pid	median_psi	mean_psi	sd_psi	exon_id
chr1_8423561_8423666_-	0.14286	0.14415885462555067	0.10991079393293354	ENSG00000142599.17_19
chr1_8424015_8424234_-	0.0566	0.0729420581655481	0.08283129854483999	ENSG00000142599.17_18
chr1_8525759_8526039_-	0.14815	0.14635599562363238	0.11617589712288431	ENSG00000142599.17_11
chr1_8614561_8614686_-	0.8841699999999999	0.8597148341232228	0.1580026418247702	ENSG00000142599.17_6
chr1_8870452_8870510_-	0.99814	0.9953750301810865	0.007694465389494949	ENSG00000074800.13_6
chr1_8874824_8874917_-	1	0.99976523138833	7.363814623176244e-4	ENSG00000074800.13_4
chr1_9035107_9037789_-	1	0.9039175	0.23744572860631105	ENSG00000142583.17_17
chr1_9037897_9038024_-	1	0.9413459865470852	0.17509274134375682	ENSG00000142583.17_16
chr1_9038431_9038506_-	1	0.9316057981220657	0.19631717987318764	ENSG00000142583.17_15
chr1_9038828_9038929_-	1	0.9150662299465241	0.2258504402635734	ENSG00000142583.17_14
chr1_9039552_9039662_-	1	0.8897394736842106	0.2652294555429512	ENSG00000142583.17_13
chr1_9039800_9039987_-	1	0.9023650289017341	0.24634357356007278	ENSG00000142583.17_12
chr1_9040064_9041937_-	1	0.9155658776595744	0.2258155551873276	ENSG00000142583.17_11
chr1_9047610_9047734_-	1	0.8907141744548287	0.2632318229373008	ENSG00000142583.17_10
chr1_9057448_9057608_-	1	0.8917236615384615	0.26420775858075746	ENSG00000142583.17_9
chr1_9058152_9058250_-	1	0.8846700641025641	0.27380312439174975	ENSG00000142583.17_8
chr1_9105486_9105680_-	0.595635	0.5770087854251013	0.17377765192469646	ENSG00000180758.11_3
chr1_9111276_9111489_-	1	0.8584005263157894	0.21846329015317428	ENSG00000180758.11_2
chr1_9128645_9129170_-	1	0.7781588583509513	0.3003529620380825	ENSG00000180758.11_1
chr1_9244925_9245561_+	1	0.8737001023017903	0.2863104208175236	ENSG00000049239.12_3
chr1_9246966_9247083_+	1	0.9068727654867257	0.23535401384020269	ENSG00000049239.12_4
chr1_9262059_9262328_+	1	0.9018816968325792	0.242458025536382	ENSG00000049239.12_5
chr1_9263509_9271337_+	1	0.8462420943952802	0.3135987634357648	ENSG00000049239.12_6
chr1_9292880_9293071_+	1	0.8979097122302159	0.2384608480037891	ENSG00000171621.13_1
chr1_9355707_9356585_+	1	0.9720384909456741	0.07631403243644054	ENSG00000171621.13_4
chr1_9367448_9369532_+	1	0.9720384909456741	0.07631403243644054	ENSG00000171621.13_5
chr1_9539482_9539747_+	1	0.641784347826087	0.3889272326444143	ENSG00000171612.6_1
chr1_9553626_9553805_+	1	0.8593046597938144	0.24104083689484804	ENSG00000171612.6_2
chr1_9567284_9567361_+	1	0.8811019758064517	0.20904339949699444	ENSG00000171612.6_3
chr1_9570258_9570358_+	0.90625	0.8250556592292089	0.2169839507763974	ENSG00000171612.6_4
chr1_9573346_9573412_+	1	0.8876103629032258	0.19273685160847898	ENSG00000171612.6_5
chr1_9579954_9580234_+	1	0.9044626008064516	0.1689894435430205	ENSG00000171612.6_6
chr1_9582299_9585179_+	1	0.8552680618556701	0.23952435880275766	ENSG00000171612.6_7
chr1_9595890_9596010_+	1	0.6858426706231454	0.38368377469897175	ENSG00000188807.12_2
chr1_9596859_9597053_+	1	0.8076198230088496	0.30437718803990826	ENSG00000188807.12_3
chr1_9598449_9598625_+	1	0.8343349688149688	0.278399014526305	ENSG00000188807.12_4
chr1_9601105_9601454_+	1	0.8320792693110647	0.27869368461453453	ENSG00000188807.12_5
chr1_9602069_9604954_+	1	0.6876880243161094	0.3724197926932487	ENSG00000188807.12_6
chr1_9607557_9607789_+	1	0.8277590987124464	0.27858843167678765	ENSG00000188807.12_8
chr1_9609840_9609911_+	1	0.8091737339055795	0.2785754904158594	ENSG00000188807.12_9
chr1_9610506_9610805_+	1	0.8237274514038877	0.26677687961063884	ENSG00000188807.12_10
chr1_9611015_9611073_+	0	0.06914193965517242	0.09275534036839045	ENSG00000188807.12_11
chr1_9611753_9611890_+	1	0.8389467940552017	0.2616152652560993	ENSG00000188807.12_12
chr1_9612986_9614873_+	1	0.644502	0.37765963218138254	ENSG00000188807.12_13
chr1_9710424_9710596_+	1	0.7896927152317881	0.342136789744865	ENSG00000171608.15_6
chr1_9715541_9715769_+	1	0.8330573802816902	0.304769735166775	ENSG00000171608.15_7
chr1_9715849_9716078_+	1	0.7790848986486486	0.3504039111373169	ENSG00000171608.15_8
chr1_9716440_9716619_+	1	0.738151	0.3752831978310323	ENSG00000171608.15_9
chr1_9716959_9717108_+	1	0.8259654441260745	0.31376823348518607	ENSG00000171608.15_10
chr1_9717537_9717626_+	1	0.8557553626943005	0.28146433602689863	ENSG00000171608.15_11
chr1_9718694_9718915_+	1	0.871951875	0.2634058837425824	ENSG00000171608.15_12
chr1_9719921_9720017_+	1	0.870424154589372	0.26377672004079905	ENSG00000171608.15_13
chr1_9720112_9720242_+	1	0.84242	0.2949017253421148	ENSG00000171608.15_14
chr1_9720742_9720909_+	1	0.8701726941747573	0.26295647232570496	ENSG00000171608.15_16
chr1_9721444_9721587_+	1	0.8680913170731708	0.2655091148633559	ENSG00000171608.15_18
chr1_9721761_9721860_+	1	0.8782380278422274	0.2529354912226733	ENSG00000171608.15_19
chr1_9721975_9722153_+	1	0.8901583370288249	0.23683891280058206	ENSG00000171608.15_20
chr1_9722244_9722356_+	1	0.8891512416851441	0.23929385480480622	ENSG00000171608.15_21
chr1_9722528_9722606_+	1	0.8890819463087248	0.23716094937706775	ENSG00000171608.15_22
chr1_9723125_9723292_+	1	0.8911428635346756	0.2320561700294402	ENSG00000171608.15_23
chr1_9723969_9724092_+	1	0.9038315879828326	0.2106180880744566	ENSG00000171608.15_24
chr1_9724276_9724421_+	1	0.9111016149068323	0.199402755056049	ENSG00000171608.15_25
chr1_9724804_9724936_+	1	0.9125861618257262	0.19419352909670817	ENSG00000171608.15_26
chr1_9729115_9730705_-	1	0.9665882897384306	0.07453981046694538	ENSG00000171603.16_19
chr1_9731122_9731390_-	1	0.9626006639839034	0.0823436772510652	ENSG00000171603.16_18
chr1_9731761_9731896_-	1	0.9766867806841046	0.05343874283310613	ENSG00000171603.16_17
chr1_9733401_9733546_-	1	0.9740108048289738	0.06048641347506687	ENSG00000171603.16_16
chr1_9733972_9734142_-	1	0.9754129979879276	0.05776993752741444	ENSG00000171603.16_15
chr1_9734948_9735174_-	1	0.9832401408450704	0.041261840399642945	ENSG00000171603.16_14
chr1_9735467_9735615_-	1	0.9787565995975855	0.053734511514746904	ENSG00000171603.16_13
chr1_9735885_9736042_-	1	0.9745443863179074	0.0648920859164844	ENSG00000171603.16_12
chr1_9737498_9737554_-	0.16612	0.19739865191146883	0.12609975696585757	ENSG00000171603.16_11
chr1_9741094_9741256_-	1	0.9709805633802817	0.07290901451303952	ENSG00000171603.16_10
chr1_9743884_9744005_-	1	0.9695719114688128	0.07646171902842931	ENSG00000171603.16_9
chr1_9744395_9744643_-	1	0.966743541247485	0.08518830351628486	ENSG00000171603.16_8
chr1_9749461_9749646_-	1	0.9646679476861167	0.09102224229136116	ENSG00000171603.16_7
chr1_9749764_9750167_-	1	0.9434557661290323	0.1334192421927611	ENSG00000171603.16_6
chr1_9751473_9751681_-	1	0.9597480684104628	0.10490996506745671	ENSG00000171603.16_5
chr1_9755114_9755309_-	1	0.9495002016129033	0.11807206725820436	ENSG00000171603.16_4
chr1_9756481_9756510_-	0.10959	0.1304911201629328	0.11771713903688107	ENSG00000171603.16_3
chr1_9773272_9773394_-	1	0.9358259631147541	0.1553714317828911	ENSG00000171603.16_2
chr1_9823643_9824526_-	1	0.8219984596577017	0.266495217412525	ENSG00000171603.16_1
chr1_9850155_9850776_-	1	0.9887961569416499	0.023061493686400723	ENSG00000178585.14_8
chr1_9871187_9871277_-	1	0.995088309859155	0.011331042482956629	ENSG00000178585.14_7
chr1_9871969_9872088_-	1	0.993783199195171	0.014330668557924862	ENSG00000178585.14_6
chr1_9877905_9877989_-	1	0.9851660965794768	0.030218123915266407	ENSG00000178585.14_5
chr1_9878140_9878176_-	0	0.004028209255533199	0.008849342524584193	ENSG00000178585.14_4
chr1_9883705_9883738_-	0.12426	0.1280272032193159	0.05231383316435273	ENSG00000178585.14_3
chr1_9893009_9893237_-	0.05882	0.0584484708249497	0.03703801309176751	ENSG00000178585.14_2
chr1_9910095_9910336_-	1	0.9394665858585859	0.1274193230880418	ENSG00000178585.14_1
chr1_9928939_9930457_-	1	0.872005352112676	0.17134238142534033	ENSG00000162441.11_9
chr1_9931891_9931972_-	1	0.9420484708249497	0.09692030702482293	ENSG00000162441.11_8
chr1_9932803_9932898_-	1	0.9462016096579476	0.09228823055960675	ENSG00000162441.11_7
chr1_9934762_9934860_-	1	0.9515343259557344	0.1005292087549763	ENSG00000162441.11_6
chr1_9935492_9935627_-	1	0.9498043259557344	0.10863502943415475	ENSG00000162441.11_5
chr1_9936519_9936627_-	1	0.9514939436619718	0.10439023124592389	ENSG00000162441.11_4
chr1_9942624_9942782_-	1	0.9393004444444445	0.13218546534466286	ENSG00000162441.11_3
chr1_9943249_9943329_-	0.38182	0.3979988811188811	0.1996094572297806	ENSG00000162441.11_2
chr1_9949638_9949974_+	0	0.03642032418952618	0.07798360381929421	ENSG00000228150.1_2
chr1_9972018_9972503_+	1	0.885517816091954	0.2429204955587731	ENSG00000173614.13_2
chr1_9975592_9975775_+	1	0.9611945762711864	0.1237877399521163	ENSG00000173614.13_3
chr1_9981256_9981766_+	0	0.02355279379157428	0.057295932426498025	ENSG00000173614.13_5
chr1_10007570_10007748_+	1	0.9941325352112677	0.016176554918882344	ENSG00000162444.11_3
chr1_10072454_10073118_+	0.0339	0.06134489626556017	0.08451817789744147	ENSG00000130939.18_3
chr1_10106197_10106583_+	0	0.013988151260504202	0.029326857429329688	ENSG00000130939.18_8
chr1_10303163_10306464_+	0.36499000000000004	0.3815445024875622	0.15075096166945529	ENSG00000054523.17_25
chr1_10337371_10337533_+	1	0.9781237313432836	0.07528890352517034	ENSG00000054523.17_35
chr1_10374854_10375046_+	1	0.9710988247863248	0.07347378778696295	ENSG00000054523.17_53
chr1_10400376_10400572_+	0.98597	0.9855565191146881	0.010515594839799382	ENSG00000142657.20_4
chr1_10403071_10403136_+	0.98608	0.9850826961770623	0.007363584274056658	ENSG00000142657.20_5
chr1_10419417_10419539_+	1	0.9993006036217303	0.0011165774489135716	ENSG00000142657.20_14
chr1_10430783_10431401_+	0.4359	0.46836538461538463	0.20189158412238054	ENSG00000175279.21_1
chr1_10433842_10433965_+	1	0.9677233603238866	0.06345793212944909	ENSG00000175279.21_2
chr1_10434657_10434690_+	1	0.9803819153225807	0.044547419562276126	ENSG00000175279.21_3
chr1_10442265_10442809_+	1	0.9814295731707318	0.053174499918372274	ENSG00000175279.21_5
chr1_10463431_10463620_-	1	0.9754419517102616	0.0501432508605957	ENSG00000160049.11_4
chr1_10599238_10599366_+	1	0.9744832796780684	0.04456888094509254	ENSG00000142655.12_5
chr1_11015524_11015646_+	0	0.004283400402414487	0.00812416014931349	ENSG00000120948.16_3
chr1_11016123_11016254_+	0	0.004779476861167002	0.007673589350238686	ENSG00000120948.16_4
chr1_11016844_11017007_+	1	0.9939623541247485	0.010613331690279504	ENSG00000120948.16_5
chr1_11079711_11079822_-	1	0.9947806841046277	0.021030344712453138	ENSG00000171824.13_15
chr1_11082534_11082623_-	0.02564	0.033858893360160965	0.0400797496202216	ENSG00000171824.13_11
chr1_11117004_11117086_-	1	0.9618283702213279	0.0607115637431359	ENSG00000198793.12_50
chr1_11654857_11654952_+	1	0.950625983436853	0.09982285441887381	ENSG00000132879.13_1
chr1_11655328_11655639_+	0	0.03468255060728745	0.04237704200651069	ENSG00000132879.13_2
chr1_11658533_11658628_+	0.69697	0.6900365995975856	0.1090196677649648	ENSG00000132879.13_5
chr1_11748415_11748610_+	1	0.9891947887323944	0.017269830793926168	ENSG00000177674.15_5
chr1_11828458_11828624_+	0.35294	0.36291922865013776	0.20937029724105252	ENSG00000011021.21_12
chr1_11981810_11981853_+	0	0.02458661855670103	0.030807283419391474	ENSG00000116688.16_2
chr1_11981970_11982114_+	0.94677	0.9494862626262627	0.04622233986289015	ENSG00000116688.16_3
chr1_11982523_11982590_+	0.02903	0.029977263581488934	0.02704208296275749	ENSG00000116688.16_4
chr1_11992279_11992463_+	0	0.0033992756539235414	0.009397046801371597	ENSG00000116688.16_6
chr1_12338231_12338305_+	0.03797	0.05272561926605505	0.06412153623067016	ENSG00000048707.13_40
chr1_12358459_12358601_+	1	0.986941255144033	0.03554553797550063	ENSG00000048707.13_51
chr1_12402568_12402702_+	0	0.00411841046277666	0.01190399718076108	ENSG00000048707.13_65
chr1_12409838_12409894_+	0	0.019683963782696177	0.026620020452543736	ENSG00000048707.13_68
chr1_12464940_12465249_+	0	0.005255975855130784	0.022940112554552666	ENSG00000048707.13_73
chr1_12572728_12572853_-	0.99314	0.9929147283702213	0.0071624537644640095	ENSG00000162496.8_7
chr1_12578718_12578956_-	0.98667	0.9865051911468813	0.010707160007070886	ENSG00000162496.8_6
chr1_12579293_12579412_-	0.98071	0.9788635412474849	0.016200393038803176	ENSG00000162496.8_5
chr1_12616560_12616795_-	0.02874	0.02951927565392354	0.014310144956212476	ENSG00000162496.8_2
chr1_13584267_13584341_+	0	0.026130584551148226	0.04653455743916836	ENSG00000162493.16_2
chr1_13769039_13769173_+	0.0339	0.055902872570194384	0.06934181010576135	ENSG00000116731.22_9
chr1_13773078_13773188_+	0.92308	0.8720833826638478	0.1668403533270027	ENSG00000116731.22_11
chr1_13778418_13782831_+	0.89041	0.8637290140845071	0.15003222080295398	ENSG00000116731.22_12
chr1_13786515_13788079_+	0.62712	0.615458370221328	0.18048576114633624	ENSG00000116731.22_13
chr1_14924130_14924572_+	1	0.9736777874186551	0.09468976725100957	ENSG00000189337.16_5
chr1_14945919_14946173_+	0	0.032163490759753596	0.03918337699389233	ENSG00000189337.16_7
chr1_15153733_15153954_+	0.76	0.7623660983606557	0.24640027593153185	ENSG00000171729.13_2
chr1_15210490_15210562_+	0.56522	0.5759001113585747	0.2032282328337933	ENSG00000171729.13_3
chr1_15214895_15215431_+	1	0.9674228225806452	0.0701981485848752	ENSG00000171729.13_4
chr1_15427150_15427284_+	0.96576	0.9585910663983903	0.038321847763352936	ENSG00000142634.12_3
chr1_15504611_15504758_-	1	0.9455360764587525	0.0792382354177269	ENSG00000132906.17_10
chr1_15505990_15506079_-	1	0.9453160965794769	0.07984649539882464	ENSG00000132906.17_9
chr1_15506899_15507133_-	1	0.9083549796747967	0.1311832810284318	ENSG00000132906.17_8
chr1_15507873_15507907_-	1	0.9396179476861167	0.08916298992288893	ENSG00000132906.17_7
chr1_15638307_15638434_+	1	0.9641949019607843	0.13578144771824355	ENSG00000197312.11_6
chr1_15721329_15721388_+	0.68182	0.6796332796780684	0.09212089948586548	ENSG00000116786.11_7
chr1_15757946_15758043_+	0	0.03675717472118959	0.08656430933671937	ENSG00000162458.12_2
chr1_15758419_15758848_+	0.69697	0.7033293071593534	0.2141550978316805	ENSG00000162458.12_4
chr1_15764493_15764685_+	1	0.942519137577002	0.14491164607435447	ENSG00000162458.12_5
chr1_15764953_15765233_+	1	0.9143221663019694	0.1923774055123327	ENSG00000162458.12_6
chr1_15767376_15767563_+	1	0.9340327551020409	0.14064932660194285	ENSG00000162458.12_7
chr1_15768528_15768630_+	1	0.9480679879275654	0.11945392811925785	ENSG00000162458.12_8
chr1_15770409_15770578_+	1	0.9606475855130785	0.10537526203333486	ENSG00000162458.12_9
chr1_15774618_15775242_+	1	0.9364792073170731	0.15307383537947228	ENSG00000162458.12_10
chr1_15777015_15777287_+	1	0.9424531653225806	0.11773351259235507	ENSG00000162458.12_11
chr1_15784548_15786594_+	1	0.9559603629032258	0.11234184069156533	ENSG00000162458.12_12
chr1_15873502_15874395_+	0.18182	0.17954604810996563	0.14379254346591716	ENSG00000065526.10_4
chr1_15942756_15942901_-	0	0.01522543259557344	0.032941934286564084	ENSG00000116809.11_12
chr1_15948291_15948497_-	1	0.985679597585513	0.039463767067121944	ENSG00000116809.11_4
chr1_16129434_16129589_-	1	0.9986638430583501	0.005504947034654547	ENSG00000142627.12_17
chr1_16130226_16130419_-	1	0.9985791951710261	0.005935114355718893	ENSG00000142627.12_16
chr1_16135036_16135189_-	1	0.9961244265593562	0.019718852943679418	ENSG00000142627.12_8
chr1_16135655_16135770_-	1	0.9866919315895373	0.04057836146078455	ENSG00000142627.12_7
chr1_16150896_16150963_-	0.95072	0.9155607862903226	0.10688340208091525	ENSG00000142627.12_2
chr1_16217127_16217328_-	1	0.9830035437881873	0.04671640342150095	ENSG00000237276.8_16
chr1_16232893_16233017_-	0.69231	0.7286919424460432	0.23316609132249927	ENSG00000132881.11_3
chr1_16352255_16352454_-	1	0.9378963895486936	0.1915452394960529	ENSG00000037637.10_1
chr1_16391375_16391424_+	0.34646	0.3454581690140845	0.07656893659229311	ENSG00000055070.16_8
chr1_16393228_16393482_+	1	0.9962543661971831	0.02369253036744711	ENSG00000055070.16_9
chr1_16441166_16441619_+	0.01002	0.02179995975855131	0.03115865866944568	ENSG00000157191.19_2
chr1_16455818_16455893_+	0.9668	0.9666703420523138	0.036014008476369166	ENSG00000157191.19_10
chr1_16476399_16476504_-	1	0.8681161240310078	0.2847550913482174	ENSG00000080947.14_14
chr1_16476930_16477074_-	1	0.8912209926470588	0.2735811246485321	ENSG00000080947.14_13
chr1_16478255_16478437_-	1	0.8813625352112676	0.27365916617650365	ENSG00000080947.14_12
chr1_16483287_16483486_-	1	0.8581618620689655	0.28454326213473846	ENSG00000080947.14_11
chr1_16484233_16484464_-	1	0.8458918390804597	0.29394335917837355	ENSG00000080947.14_10
chr1_16484823_16484906_-	0.77033	0.7234236111111111	0.30876870648768506	ENSG00000080947.14_9
chr1_16485569_16485665_-	1	0.8877684164222874	0.25280505223302746	ENSG00000080947.14_8
chr1_16486426_16486661_-	1	0.8181265	0.30446443627148306	ENSG00000080947.14_7
chr1_16490618_16490783_-	0.33333	0.3870400309597523	0.29874046999794873	ENSG00000080947.14_5
chr1_16490865_16490926_-	0.26316	0.32081973684210524	0.2776071589368686	ENSG00000080947.14_4
chr1_16491010_16491316_-	0	0.03213296153846154	0.07602999022737902	ENSG00000080947.14_3
chr1_16499203_16499257_-	0	0.05911508064516129	0.09328773999835974	ENSG00000080947.14_1
chr1_16562319_16564186_-	0.78132	0.7734855672268908	0.2220557802134497	ENSG00000219481.10_33
chr1_16564807_16564918_-	0.9033150000000001	0.877387560483871	0.14509980216311155	ENSG00000219481.10_32
chr1_16565633_16565805_-	0.875	0.856020892494929	0.16345024350810974	ENSG00000219481.10_31
chr1_16566408_16566459_-	0.87629	0.8467825254582485	0.16860614868995147	ENSG00000219481.10_30
chr1_16567179_16567351_-	0.88625	0.8569435569105691	0.15888463718866316	ENSG00000219481.10_29
chr1_16567979_16568030_-	0.8036	0.7916365833333333	0.2098790083364349	ENSG00000219481.10_28
chr1_16569073_16569236_-	0.86207	0.8461937113402062	0.16553163087108796	ENSG00000219481.10_27
chr1_16573142_16573193_-	0.88889	0.8652365580448065	0.15232392157854768	ENSG00000219481.10_26
chr1_16574487_16574692_-	0.803675	0.7905448744769874	0.20963785061372453	ENSG00000219481.10_25
chr1_16575157_16575229_-	0.813655	0.792724029535865	0.21065723693416005	ENSG00000219481.10_24
chr1_16576267_16576481_-	0.85185	0.8276497722567288	0.18186313204052978	ENSG00000219481.10_23
chr1_16577317_16577419_-	0.71429	0.7277344078947369	0.24377136720160747	ENSG00000219481.10_22
chr1_16579193_16579402_-	0.6852400000000001	0.7068443805309734	0.25682538351835343	ENSG00000219481.10_21
chr1_16580745_16580956_-	0.82857	0.814443762993763	0.1938039327650122	ENSG00000219481.10_20
chr1_16581420_16581492_-	0.80952	0.7884153699788583	0.21461004675587736	ENSG00000219481.10_19
chr1_16582544_16582758_-	0.8209	0.80342177589852	0.19556883771985184	ENSG00000219481.10_18
chr1_16583594_16583696_-	0.82979	0.809491884057971	0.18604516695712017	ENSG00000219481.10_17
chr1_16585489_16585698_-	0.8157	0.7932720289855072	0.20636342861297813	ENSG00000219481.10_16
chr1_16587050_16587261_-	0.81818	0.799607920997921	0.20027345210112618	ENSG00000219481.10_15
chr1_16587725_16587797_-	0.7913	0.775613465553236	0.21781682036228214	ENSG00000219481.10_14
chr1_16588849_16589063_-	0.811065	0.7899641914893617	0.20530217548931515	ENSG00000219481.10_13
chr1_16589899_16590001_-	0.80522	0.7831429220779221	0.20828836564230335	ENSG00000219481.10_12
chr1_16591847_16592056_-	0.65517	0.6642493946731235	0.27435651821358864	ENSG00000219481.10_11
chr1_16592159_16592313_-	0.54545	0.5944026075949367	0.29663571748673234	ENSG00000219481.10_10
chr1_16593441_16593753_-	0.38462	0.45137817391304347	0.29903527385242185	ENSG00000219481.10_9
chr1_16594592_16594661_-	0.46154	0.512151698630137	0.3026333649830317	ENSG00000219481.10_8
