pid	median_psi	mean_psi	sd_psi	exon_id
chr1_8423561_8423666_-	0.24138	0.2512979896013865	0.1049574275224571	ENSG00000142599.17_19
chr1_8424015_8424234_-	0.17903000000000002	0.18203212280701755	0.0907189361953375	ENSG00000142599.17_18
chr1_8525759_8526039_-	0.23529	0.23950268206039077	0.11867231148076947	ENSG00000142599.17_11
chr1_8614561_8614686_-	0.72222	0.7470338632162662	0.18958675884292775	ENSG00000142599.17_6
chr1_8870452_8870510_-	0.99548	0.9939025817555938	0.0077537066917041	ENSG00000074800.13_6
chr1_9057448_9057608_-	1	0.988888685897436	0.06878101493369651	ENSG00000142583.17_9
chr1_9058152_9058250_-	1	0.9869934237288136	0.07731524635665718	ENSG00000142583.17_8
chr1_9239844_9240018_+	0	0.03188805896805897	0.07604518220678749	ENSG00000049239.12_2
chr1_9539482_9539747_+	1	0.9154206531531531	0.21489610020500513	ENSG00000171612.6_1
chr1_9553626_9553805_+	1	0.9682011551724138	0.10305934811419934	ENSG00000171612.6_2
chr1_9567284_9567361_+	1	0.9743484655172414	0.08446046968924778	ENSG00000171612.6_3
chr1_9570258_9570358_+	0.9075500000000001	0.8975561551724138	0.11046110423626522	ENSG00000171612.6_4
chr1_9573346_9573412_+	1	0.9731501032702238	0.08529504732553456	ENSG00000171612.6_5
chr1_9579954_9580234_+	1	0.9774882271944922	0.07588366266942842	ENSG00000171612.6_6
chr1_9582299_9585179_+	1	0.96312053633218	0.11599227169120449	ENSG00000171612.6_7
chr1_9596859_9597053_+	1	0.9191664968152866	0.21223916749401522	ENSG00000188807.12_3
chr1_9598449_9598625_+	1	0.9349567931688805	0.18312319733877247	ENSG00000188807.12_4
chr1_9601105_9601454_+	1	0.9326113102119461	0.18850827074790372	ENSG00000188807.12_5
chr1_9607557_9607789_+	1	0.900048947368421	0.2393447114464442	ENSG00000188807.12_8
chr1_9609840_9609911_+	1	0.8869361520190023	0.2417376563183747	ENSG00000188807.12_9
chr1_9610506_9610805_+	1	0.8998049156626506	0.23990991714973434	ENSG00000188807.12_10
chr1_9611015_9611073_+	0.09091	0.13240778280542986	0.15779887103903928	ENSG00000188807.12_11
chr1_9611753_9611890_+	1	0.9086992482915718	0.22978506945195754	ENSG00000188807.12_12
chr1_9710424_9710596_+	1	0.8669535759493671	0.2732134012066722	ENSG00000171608.15_6
chr1_9715541_9715769_+	1	0.9102538915094339	0.22284958152742404	ENSG00000171608.15_7
chr1_9715849_9716078_+	1	0.880860775862069	0.2593394926936078	ENSG00000171608.15_8
chr1_9716959_9717108_+	1	0.8968011197916667	0.23825966706608134	ENSG00000171608.15_10
chr1_9717537_9717626_+	1	0.9246502783725911	0.1957369902838321	ENSG00000171608.15_11
chr1_9718694_9718915_+	1	0.9387576953125	0.16977128200695968	ENSG00000171608.15_12
chr1_9719921_9720017_+	1	0.9422620683111954	0.16351922088416904	ENSG00000171608.15_13
chr1_9720112_9720242_+	1	0.928095580912863	0.19051323541630555	ENSG00000171608.15_14
chr1_9720434_9720661_+	1	0.8726249552238806	0.2657308931249827	ENSG00000171608.15_15
chr1_9720742_9720909_+	1	0.9396549618320611	0.16803015132840854	ENSG00000171608.15_16
chr1_9721444_9721587_+	1	0.9334162075848303	0.18013677071377965	ENSG00000171608.15_18
chr1_9721761_9721860_+	1	0.9415841555977229	0.16568282062364958	ENSG00000171608.15_19
chr1_9721975_9722153_+	1	0.9482626	0.1518727316970311	ENSG00000171608.15_20
chr1_9722244_9722356_+	1	0.9495118693284936	0.14788001849764185	ENSG00000171608.15_21
chr1_9722528_9722606_+	1	0.9482332612612613	0.15170984336317797	ENSG00000171608.15_22
chr1_9723125_9723292_+	1	0.9472970879120879	0.15416256809245876	ENSG00000171608.15_23
chr1_9723969_9724092_+	1	0.9530404440497335	0.13809862962223457	ENSG00000171608.15_24
chr1_9724276_9724421_+	1	0.9574783362521891	0.1291569549357669	ENSG00000171608.15_25
chr1_9724804_9724936_+	1	0.9572563268892794	0.130198703666006	ENSG00000171608.15_26
chr1_9729115_9730705_-	1	0.9711519621342513	0.08335807101525786	ENSG00000171603.16_19
chr1_9731122_9731390_-	1	0.9684747504302926	0.08828242600615614	ENSG00000171603.16_18
chr1_9731761_9731896_-	1	0.9807567297762478	0.05615037926894011	ENSG00000171603.16_17
chr1_9733401_9733546_-	1	0.9793213080895009	0.06025377779551071	ENSG00000171603.16_16
chr1_9733972_9734142_-	1	0.9806482616179002	0.0562855891176209	ENSG00000171603.16_15
chr1_9734948_9735174_-	1	0.9871223924268503	0.03906088883407295	ENSG00000171603.16_14
chr1_9735467_9735615_-	1	0.9844945438898451	0.04682245926247822	ENSG00000171603.16_13
chr1_9735885_9736042_-	1	0.9812623063683305	0.056332997721208665	ENSG00000171603.16_12
chr1_9737498_9737554_-	0.93064	0.9110485197934596	0.09331717869280297	ENSG00000171603.16_11
chr1_9741094_9741256_-	1	0.9794979345955249	0.059270651816571346	ENSG00000171603.16_10
chr1_9743884_9744005_-	1	0.979410017211704	0.059745787719069514	ENSG00000171603.16_9
chr1_9744395_9744643_-	1	0.9782331669535284	0.06325188216053072	ENSG00000171603.16_8
chr1_9749461_9749646_-	1	0.9774674526678141	0.0655537086016569	ENSG00000171603.16_7
chr1_9749764_9750167_-	1	0.9634364199655766	0.10236464807797062	ENSG00000171603.16_6
chr1_9751473_9751681_-	1	0.9757039070567987	0.07023796864245814	ENSG00000171603.16_5
chr1_9755114_9755309_-	1	0.9721554655172414	0.0826724968601325	ENSG00000171603.16_4
chr1_9756481_9756510_-	0.55294	0.5450270984455958	0.13875263620504713	ENSG00000171603.16_3
chr1_9773272_9773394_-	1	0.9608102777777778	0.1156940063650329	ENSG00000171603.16_2
chr1_9823643_9824526_-	1	0.8725914388489209	0.252239729573532	ENSG00000171603.16_1
chr1_9850155_9850776_-	1	0.9619017728055077	0.10332040846797728	ENSG00000178585.14_8
chr1_9871187_9871277_-	1	0.9800093803786575	0.06329813115911162	ENSG00000178585.14_7
chr1_9871969_9872088_-	1	0.9760401032702237	0.07412170920989487	ENSG00000178585.14_6
chr1_9877905_9877989_-	1	0.9581529259896729	0.1164403819366879	ENSG00000178585.14_5
chr1_9883705_9883738_-	0.08108	0.09686578661844485	0.10517715081773012	ENSG00000178585.14_3
chr1_9910095_9910336_-	1	0.9040293231441048	0.23049425863300668	ENSG00000178585.14_1
chr1_9928939_9930457_-	0.75	0.749542775862069	0.18722775949848783	ENSG00000162441.11_9
chr1_9931891_9931972_-	1	0.9682746643717728	0.0827215141871389	ENSG00000162441.11_8
chr1_9932803_9932898_-	1	0.9699184853700517	0.08003342832267808	ENSG00000162441.11_7
chr1_9934762_9934860_-	1	0.9715673493975904	0.08167410264136692	ENSG00000162441.11_6
chr1_9935492_9935627_-	1	0.9716689156626506	0.08259756232331085	ENSG00000162441.11_5
chr1_9936519_9936627_-	1	0.9716850258175559	0.08275898688281547	ENSG00000162441.11_4
chr1_9942624_9942782_-	1	0.9638285025817556	0.10372880749735262	ENSG00000162441.11_3
chr1_9943249_9943329_-	0.21739	0.2234578228782288	0.14829717828503391	ENSG00000162441.11_2
chr1_9943349_9943407_-	1	0.8745547557840617	0.2548276074947522	ENSG00000162441.11_1
chr1_9981256_9981766_+	0	0.02593807920792079	0.060920628589760065	ENSG00000173614.13_5
chr1_10004093_10004307_+	0	0.0014028055077452669	0.0023412880064932044	ENSG00000162444.11_2
chr1_10007570_10007748_+	0.98057	0.9794411876075731	0.019603183559211042	ENSG00000162444.11_3
chr1_10008173_10008274_+	1	0.996525404475043	0.014682556858861608	ENSG00000162444.11_4
chr1_10072454_10073118_+	0	0.028076590509666082	0.05470073030683766	ENSG00000130939.18_3
chr1_10106197_10106583_+	0	0.048757495590828925	0.0680182959725034	ENSG00000130939.18_8
chr1_10137067_10137205_+	1	0.9868119277108434	0.04033934972551645	ENSG00000130939.18_19
chr1_10303163_10306464_+	0.35484	0.37850920903954804	0.19538660821835083	ENSG00000054523.17_25
chr1_10326111_10326359_+	0	0.06353162790697674	0.10971286012531409	ENSG00000054523.17_31
chr1_10337371_10337533_+	1	0.9296946441947566	0.12966993795029946	ENSG00000054523.17_35
chr1_10374854_10375046_+	1	0.9530582129963899	0.10780013460833342	ENSG00000054523.17_53
chr1_10400376_10400572_+	1	0.993325421686747	0.014040581026247893	ENSG00000142657.20_4
chr1_10403071_10403136_+	0.98949	0.9885277280550775	0.012002934224671087	ENSG00000142657.20_5
chr1_10463431_10463620_-	1	0.9628558965517241	0.06793561650338996	ENSG00000160049.11_4
chr1_10599238_10599366_+	1	0.9617772805507745	0.04984125755151031	ENSG00000142655.12_5
chr1_11015524_11015646_+	0.00651	0.011673889845094664	0.015969671115357152	ENSG00000120948.16_3
chr1_11016123_11016254_+	0.0101	0.011566557659208263	0.011995582054219567	ENSG00000120948.16_4
chr1_11016844_11017007_+	1	0.9903274354561101	0.013943177325452636	ENSG00000120948.16_5
chr1_11055781_11055926_-	1	0.9872092254733219	0.02245388900926638	ENSG00000116649.9_6
chr1_11079711_11079822_-	1	0.9966669191049914	0.010190158249354767	ENSG00000171824.13_15
chr1_11082534_11082623_-	0.03139	0.03237956970740103	0.022511141417484306	ENSG00000171824.13_11
chr1_11082688_11082878_-	1	0.9879701893287436	0.025695299425192532	ENSG00000171824.13_10
chr1_11117004_11117086_-	0.82051	0.8009269191049914	0.12411251102420376	ENSG00000198793.12_50
chr1_11247625_11247733_-	1	0.9662527626459144	0.09202601311063666	ENSG00000198793.12_8
chr1_11655328_11655639_+	0	0.016679073426573425	0.03246618897076337	ENSG00000132879.13_2
chr1_11658533_11658628_+	0.64611	0.648474982698962	0.12544888730715317	ENSG00000132879.13_5
chr1_11744533_11744568_+	0	0.024249500860585197	0.04559492144578146	ENSG00000177674.15_2
chr1_11748415_11748610_+	1	0.9953151118760757	0.012878375481036635	ENSG00000177674.15_5
chr1_11820362_11820779_+	0	0.01678982486865149	0.039379567334825394	ENSG00000011021.21_5
chr1_11828458_11828624_+	0.76214	0.7734633684210527	0.15288128989934502	ENSG00000011021.21_12
chr1_11944522_11944662_+	0	0.01864203448275862	0.025457346358000663	ENSG00000083444.16_3
chr1_11957090_11957193_+	0.02466	0.02874710843373494	0.026167073391961334	ENSG00000083444.16_11
chr1_11981810_11981853_+	0.03158	0.04139781411359725	0.05062813007988816	ENSG00000116688.16_2
chr1_11981970_11982114_+	1	0.9638592082616179	0.04557912424140518	ENSG00000116688.16_3
chr1_11982523_11982590_+	0	0.01887932874354561	0.025168438378467325	ENSG00000116688.16_4
chr1_12021645_12021840_+	1	0.9926020137693632	0.023770604599099004	ENSG00000116691.10_2
chr1_12126183_12126236_+	1	0.9274078488372093	0.1259853965393956	ENSG00000120949.14_12
chr1_12188796_12188895_+	1	0.9835466896551724	0.031750735659657185	ENSG00000028137.18_2
chr1_12193955_12194032_+	1	0.993066265060241	0.014102653748508174	ENSG00000028137.18_7
chr1_12194584_12194618_+	1	0.9939933734939759	0.012189737429490305	ENSG00000028137.18_8
chr1_12338231_12338305_+	0	0.0191219964028777	0.04587047912248261	ENSG00000048707.13_40
chr1_12358459_12358601_+	1	0.9769487910189982	0.05479790505924343	ENSG00000048707.13_51
chr1_12464940_12465249_+	0	0.015557383820998279	0.030566627531689657	ENSG00000048707.13_73
chr1_12572728_12572853_-	0.99251	0.9917566437177281	0.007336142831691736	ENSG00000162496.8_7
chr1_12578718_12578956_-	0.98974	0.9892043373493976	0.008518332489187305	ENSG00000162496.8_6
chr1_12579293_12579412_-	0.98509	0.98397	0.012430594071303157	ENSG00000162496.8_5
chr1_12595986_12596308_-	0	0.004480430292598967	0.007625063933301992	ENSG00000162496.8_3
chr1_12616560_12616795_-	0.01274	0.013632134251290878	0.00963856447259084	ENSG00000162496.8_2
chr1_13769039_13769173_+	0	0.027854631578947367	0.04362783334618689	ENSG00000116731.22_9
chr1_13773078_13773188_+	1	0.9367581802426344	0.08230633554480893	ENSG00000116731.22_11
chr1_13778418_13782831_+	0.74194	0.7442715371329879	0.12645082460440843	ENSG00000116731.22_12
chr1_13786515_13788079_+	0.325835	0.34480778546712804	0.12824024633682393	ENSG00000116731.22_13
chr1_14945919_14946173_+	0.14286	0.1705430699088146	0.19194458416014967	ENSG00000189337.16_7
chr1_15214895_15215431_+	1	0.8692894378698225	0.20159658107582948	ENSG00000171729.13_4
chr1_15427150_15427284_+	0.97377	0.9693543545611015	0.03208695664432449	ENSG00000142634.12_3
chr1_15504611_15504758_-	1	0.9168084710017574	0.12176362321451782	ENSG00000132906.17_10
chr1_15505990_15506079_-	1	0.9186450437828372	0.11960486700970976	ENSG00000132906.17_9
chr1_15506899_15507133_-	1	0.8561269960474308	0.18778199025209422	ENSG00000132906.17_8
chr1_15507873_15507907_-	1	0.9194188	0.11436040173718912	ENSG00000132906.17_7
chr1_15565182_15565453_+	0	0.072308580931263855	0.11287874121760332	ENSG00000116138.12_13
chr1_15638307_15638434_+	1	0.9740999439252337	0.07988501465529221	ENSG00000197312.11_6
chr1_15656617_15656679_+	0.75	0.7500621338912133	0.23106723874360507	ENSG00000197312.11_10
chr1_15684332_15684618_+	1	0.9868743373493976	0.036261801043909386	ENSG00000116786.11_1
chr1_15721329_15721388_+	0.91753	0.9140006540447504	0.04700708568289545	ENSG00000116786.11_7
chr1_15731889_15732048_+	1	0.9953367125645439	0.015047497238399887	ENSG00000116786.11_17
chr1_15758419_15758848_+	0.90587	0.8893636363636364	0.12164324161183807	ENSG00000162458.12_4
chr1_15767376_15767563_+	1	0.9786383708838822	0.04546051900620576	ENSG00000162458.12_7
chr1_15768528_15768630_+	1	0.982964542314335	0.03628627018206952	ENSG00000162458.12_8
chr1_15777015_15777287_+	1	0.978130448275862	0.04155343331812776	ENSG00000162458.12_11
chr1_15873502_15874395_+	0.33333	0.34847356659142215	0.17213369942634962	ENSG00000065526.10_4
chr1_15876202_15876711_+	1	0.8984208115183246	0.18349930633043046	ENSG00000065526.10_5
chr1_15938583_15938876_+	1	0.9827942685025818	0.033817768406923805	ENSG00000065526.10_16
chr1_15942756_15942901_-	0	0.012091222030981067	0.022970356663060403	ENSG00000116809.11_12
chr1_15946935_15947123_-	1	0.972447074010327	0.04747209886953594	ENSG00000116809.11_6
chr1_15948291_15948497_-	1	0.9747577931034482	0.04462511026241773	ENSG00000116809.11_4
chr1_16150896_16150963_-	1	0.921615615942029	0.10280597915438654	ENSG00000142627.12_2
chr1_16391375_16391424_+	0.35948	0.3608626678141136	0.06951448673831366	ENSG00000055070.16_8
chr1_16393228_16393482_+	1	0.9924602237521515	0.014692081075503191	ENSG00000055070.16_9
chr1_16441166_16441619_+	0.01786	0.020268967297762477	0.023449884220741266	ENSG00000157191.19_2
chr1_16450125_16450241_+	0	0.002644698795180723	0.006655624620586238	ENSG00000157191.19_8
chr1_16455818_16455893_+	0.95946	0.9611825645438898	0.027423537797088234	ENSG00000157191.19_10
chr1_16483287_16483486_-	1	0.92817875	0.1684312186057528	ENSG00000080947.14_11
chr1_16484233_16484464_-	1	0.92312147751606	0.17351632418214577	ENSG00000080947.14_10
chr1_16484823_16484906_-	0.79487	0.7795686363636364	0.228584873828222	ENSG00000080947.14_9
chr1_16485569_16485665_-	1	0.9352260305343512	0.1551703915557693	ENSG00000080947.14_8
chr1_16486426_16486661_-	1	0.8968555852156057	0.20035742800507053	ENSG00000080947.14_7
chr1_16490618_16490783_-	0.42264999999999997	0.488033515625	0.2783344225626987	ENSG00000080947.14_5
chr1_16490865_16490926_-	0.36364	0.4291275609756098	0.26854140152638273	ENSG00000080947.14_4
chr1_16491010_16491316_-	0.055834999999999996	0.08436011061946903	0.11701982521115357	ENSG00000080947.14_3
chr1_16499203_16499257_-	0.08108	0.10102888888888889	0.1235747464258389	ENSG00000080947.14_1
chr1_16548651_16548886_-	0	0.09202484337349398	0.1322262659466538	ENSG00000225710.1_3
chr1_16550701_16551229_-	0	0.09202484337349398	0.1322262659466538	ENSG00000225710.1_2
chr1_16562319_16564186_-	0.74468	0.7585964397905759	0.1785424012456075	ENSG00000219481.10_33
chr1_16564807_16564918_-	0.87556	0.8716298623063683	0.10742662364729179	ENSG00000219481.10_32
chr1_16565633_16565805_-	0.84252	0.8448356282271945	0.12501154703973727	ENSG00000219481.10_31
chr1_16566408_16566459_-	0.8322149999999999	0.8355792586206896	0.13021165721462477	ENSG00000219481.10_30
chr1_16567179_16567351_-	0.84946	0.852024165232358	0.11727597471217151	ENSG00000219481.10_29
chr1_16567979_16568030_-	0.775	0.7861795501730103	0.1612809576204162	ENSG00000219481.10_28
chr1_16569073_16569236_-	0.84444	0.847925404475043	0.11968612847943767	ENSG00000219481.10_27
chr1_16573142_16573193_-	0.86667	0.8685009982788297	0.10656613917819557	ENSG00000219481.10_26
chr1_16574487_16574692_-	0.77419	0.7805225129982669	0.1601126262526293	ENSG00000219481.10_25
chr1_16575157_16575229_-	0.78947	0.7899662348877374	0.16317571032835348	ENSG00000219481.10_24
chr1_16576267_16576481_-	0.812915	0.8136610207612457	0.1410796126146157	ENSG00000219481.10_23
chr1_16577317_16577419_-	0.68889	0.6939175131348512	0.21373478413666083	ENSG00000219481.10_22
chr1_16579193_16579402_-	0.66667	0.6883662807017544	0.2133074893493066	ENSG00000219481.10_21
chr1_16580745_16580956_-	0.7948200000000001	0.7960500517241379	0.15411064288556392	ENSG00000219481.10_20
chr1_16581420_16581492_-	0.76879	0.7693037913043478	0.17139335131343672	ENSG00000219481.10_19
chr1_16582544_16582758_-	0.78694	0.7929495682210708	0.15414640260695173	ENSG00000219481.10_18
chr1_16583594_16583696_-	0.75676	0.7647826597582038	0.1458902054996617	ENSG00000219481.10_17
chr1_16585489_16585698_-	0.75342	0.765089170984456	0.14705774867490765	ENSG00000219481.10_16
chr1_16587050_16587261_-	0.76271	0.7696734767641996	0.1488084982856463	ENSG00000219481.10_15
chr1_16587725_16587797_-	0.7321200000000001	0.7351468402777778	0.1656055310830624	ENSG00000219481.10_14
chr1_16588849_16589063_-	0.75	0.7531584843205575	0.1648222968149853	ENSG00000219481.10_13
chr1_16589899_16590001_-	0.7366250000000001	0.7448632926829268	0.1652376515798095	ENSG00000219481.10_12
chr1_16591847_16592056_-	0.66467	0.6817273703041145	0.22559695987790868	ENSG00000219481.10_11
chr1_16592159_16592313_-	0.57576	0.6192343830570902	0.24316301681775548	ENSG00000219481.10_10
chr1_16593441_16593753_-	0.45455	0.5088366666666667	0.2666464748977391	ENSG00000219481.10_9
chr1_16594592_16594661_-	0.5	0.5373390606653621	0.2628531810784064	ENSG00000219481.10_8
chr1_16594931_16595013_-	0.54839	0.5857232956685499	0.25438591567208596	ENSG00000219481.10_7
chr1_16605406_16607691_-	0	0.04843443609022557	0.06793578595300422	ENSG00000219481.10_3
chr1_16608508_16608779_-	0.57003	0.6019844106463879	0.2463830494083293	ENSG00000219481.10_2
chr1_16613338_16613562_-	0.31034	0.3633652553191489	0.24558271402517942	ENSG00000219481.10_1
chr1_16618253_16619103_-	0.70739	0.7393300173010381	0.18065684190389655	ENSG00000215908.10_20
chr1_16619845_16620245_-	0.620565	0.6478795674740484	0.18902925693515166	ENSG00000215908.10_19
chr1_16621946_16622115_-	0	0.011458606701940035	0.02861008774622703	ENSG00000215908.10_18
chr1_16623870_16623997_-	0	0.04255649557522124	0.05694598011736227	ENSG00000215908.10_17
chr1_16625375_16626005_-	0.69697	0.7382502956521739	0.17859241038207554	ENSG00000215908.10_15
chr1_16626353_16626499_-	0.773315	0.7960078620689656	0.13857619419846312	ENSG00000215908.10_14
chr1_16627145_16627289_-	0.796455	0.8193716034482759	0.12838492104605342	ENSG00000215908.10_13
chr1_16628468_16628652_-	0.71875	0.7575125303292894	0.16894625985790632	ENSG00000215908.10_12
chr1_16629670_16631109_-	0.61538	0.6649499462365591	0.22157306492927226	ENSG00000215908.10_11
chr1_16631530_16631613_-	0.802	0.8226558996539792	0.13044572994933248	ENSG00000215908.10_10
chr1_16632275_16632371_-	0.81595	0.8424798106712564	0.11733675054626831	ENSG00000215908.10_9
chr1_16633095_16633346_-	1	0.9801011876075731	0.04668802293213212	ENSG00000215908.10_8
chr1_16635027_16635168_-	1	0.9397975259515571	0.0751169116064624	ENSG00000215908.10_7
chr1_16643110_16643145_-	0.80244	0.806862320754717	0.18544173764746616	ENSG00000215908.10_6
chr1_16924325_16924479_+	0.47213499999999997	0.4812154166666667	0.23951353347191487	ENSG00000058453.16_3
chr1_16929846_16930031_+	0.7669699999999999	0.7858623387096774	0.20799984617235476	ENSG00000058453.16_4
chr1_16930124_16930207_+	1	0.8566659188034188	0.1724708092863809	ENSG00000058453.16_5
chr1_16950953_16951338_+	1	0.7931131330472103	0.2553647461637592	ENSG00000058453.16_21
chr1_16966408_16966571_+	1	0.9922225817555939	0.02076346092369821	ENSG00000058453.16_33
chr1_16969116_16969340_+	0.90476	0.8979171256454389	0.08046488432314829	ENSG00000058453.16_35
