pid	median_psi	mean_psi	sd_psi	exon_id
chr1_3895295_3896183_-	0	0.008284013961605585	0.021512846705409167	ENSG00000198912.10_2
chr1_5865102_5865273_-	1	0.981115445026178	0.04173866427935054	ENSG00000131697.17_32
chr1_5874471_5874657_-	1	0.9402563588850175	0.07850025671626935	ENSG00000131697.17_27
chr1_5890868_5891028_-	1	0.9808697373029772	0.04802046404527815	ENSG00000131697.17_17
chr1_5907115_5907222_-	1	0.9796027845884413	0.047937512295064724	ENSG00000131697.17_13
chr1_5952700_5952836_-	1	0.9684518101933216	0.07619511628831117	ENSG00000131697.17_7
chr1_5986155_5986327_-	1	0.9510810099009901	0.12216345085893648	ENSG00000131697.17_2
chr1_6026013_6026445_+	0.27273	0.29151754430379745	0.2028825988022288	ENSG00000069424.14_6
chr1_6041831_6041872_+	0.28571	0.28628248953974894	0.19412361787870505	ENSG00000069424.14_11
chr1_6192927_6193054_-	1	0.998950243902439	0.002064305623339454	ENSG00000116251.9_9
chr1_6199370_6199553_-	0	2.9283972125435543e-4	7.171475774994713e-4	ENSG00000116251.9_7
chr1_6199562_6199612_-	0.99258	0.9916139895470383	0.008197019013333544	ENSG00000116251.9_6
chr1_6207379_6207511_+	1	0.9478863461538461	0.11838117696594087	ENSG00000158286.12_3
chr1_6210223_6210295_+	1	0.9797248161120841	0.041538525674190994	ENSG00000158286.12_8
chr1_6212738_6212903_+	0.5131650000000001	0.5283852166064982	0.1699474492217205	ENSG00000158286.12_15
chr1_6219236_6221192_+	1	0.9248570070422535	0.09233685927132058	ENSG00000158286.12_18
chr1_6233474_6233643_-	0.88235	0.8635663111888112	0.12815056465704905	ENSG00000116237.15_4
chr1_6234405_6234511_-	0.07018	0.07169257443082312	0.05785905221623215	ENSG00000116237.15_3
chr1_6385494_6385813_-	0	0.03505811224489796	0.08408255597288691	ENSG00000097021.19_2
chr1_6485324_6485469_-	0.11628	0.1257417444219067	0.1243578096466866	ENSG00000171680.21_9
chr1_6541830_6541927_-	1	0.9200252714932127	0.16825823703790926	ENSG00000162408.10_6
chr1_6544826_6544922_-	1	0.9212633809523809	0.1666942078172088	ENSG00000162408.10_5
chr1_6545045_6545180_-	1	0.8589801699029126	0.21864273884213387	ENSG00000162408.10_4
chr1_6585919_6586030_+	1	0.9700979094076655	0.04972310342758147	ENSG00000204859.12_4
chr1_6629643_6629724_+	0	0.015912926829268294	0.024678871034498197	ENSG00000041988.15_4
chr1_6639902_6640057_-	1	0.9905471080139373	0.0276364661972751	ENSG00000007923.15_15
chr1_6806983_6807088_+	0	0.005507543554006969	0.007860240131996904	ENSG00000171735.18_2
chr1_6820181_6820250_+	0.77612	0.7733108362369338	0.0442398276926268	ENSG00000171735.18_3
chr1_6871757_6872053_+	1	0.983945243902439	0.024283483657862995	ENSG00000171735.18_6
chr1_6886240_6886346_+	0.034284999999999996	0.04091945993031359	0.04423632539384402	ENSG00000171735.18_8
chr1_6887654_6888201_+	1	0.971471523642732	0.06396947054697581	ENSG00000171735.18_9
chr1_7772707_7773198_+	0.044385	0.04832174216027874	0.03430376227484595	ENSG00000049245.12_2
chr1_7786721_7786836_+	1	0.936489366812227	0.13046148706014327	ENSG00000049246.14_5
chr1_7808893_7808998_+	1	0.8686377189409369	0.16657075604278113	ENSG00000049246.14_12
chr1_7965324_7965425_+	1	0.9980250522648083	0.0027655282509607857	ENSG00000116288.12_5
chr1_7969345_7969404_+	1	0.9988361672473868	0.0019896021017939518	ENSG00000116288.12_6
chr1_7977652_7977738_+	0.99585	0.9959102264808363	0.003397176240035171	ENSG00000116288.12_9
chr1_8355419_8355599_-	1	0.9940971080139372	0.015917199758950163	ENSG00000142599.17_31
chr1_8423167_8423419_-	0.06195	0.0649238353765324	0.04874788487540237	ENSG00000142599.17_20
chr1_8423561_8423666_-	0.15315	0.15637418563922942	0.06640446464455828	ENSG00000142599.17_19
chr1_8424015_8424234_-	0.09091	0.09499152364273204	0.06217716778117571	ENSG00000142599.17_18
chr1_8525759_8526039_-	0.19298	0.19881961335676626	0.08354380750261112	ENSG00000142599.17_11
chr1_8614561_8614686_-	0.79167	0.8074952464788733	0.13598472070232526	ENSG00000142599.17_6
chr1_8703055_8703219_-	0.30769	0.3180940099009901	0.16225449736569536	ENSG00000142599.17_3
chr1_8870452_8870510_-	0.99596	0.9937165505226481	0.008235450523372897	ENSG00000074800.13_6
chr1_9539482_9539747_+	1	0.8415459036144578	0.27858202363461615	ENSG00000171612.6_1
chr1_9553626_9553805_+	1	0.9433754481546573	0.1272779963025839	ENSG00000171612.6_2
chr1_9567284_9567361_+	1	0.9572734205933683	0.09765026118555832	ENSG00000171612.6_3
chr1_9570258_9570358_+	0.90476	0.8889708027923211	0.11768587263807481	ENSG00000171612.6_4
chr1_9573346_9573412_+	1	0.9598694076655052	0.09066582607079988	ENSG00000171612.6_5
chr1_9579954_9580234_+	1	0.9656294425087109	0.08038359677666354	ENSG00000171612.6_6
chr1_9582299_9585179_+	1	0.9422581052631579	0.1304304522929044	ENSG00000171612.6_7
chr1_9595890_9596010_+	1	0.7475910344827587	0.3455508616861994	ENSG00000188807.12_2
chr1_9596859_9597053_+	1	0.8809184725050917	0.23689535038533915	ENSG00000188807.12_3
chr1_9598449_9598625_+	1	0.9027951012891344	0.2061513604179163	ENSG00000188807.12_4
chr1_9601105_9601454_+	1	0.9008808426966293	0.2073981515181239	ENSG00000188807.12_5
chr1_9607557_9607789_+	1	0.8503847465437788	0.27182872353066323	ENSG00000188807.12_8
chr1_9609840_9609911_+	1	0.8492093526785714	0.2660101755917844	ENSG00000188807.12_9
chr1_9610506_9610805_+	1	0.8575611555555556	0.2634939628651247	ENSG00000188807.12_10
chr1_9611015_9611073_+	0.10345	0.13325242424242426	0.14332505975165546	ENSG00000188807.12_11
chr1_9611753_9611890_+	1	0.8796076411290322	0.2411190160733953	ENSG00000188807.12_12
chr1_9680712_9681135_-	0.58824	0.5847681606765328	0.2568029996553605	ENSG00000231789.2_2
chr1_9687335_9687555_-	1	0.8410444805194806	0.28693906914120476	ENSG00000231789.2_1
chr1_9710424_9710596_+	1	0.8485280141843972	0.27935071328293937	ENSG00000171608.15_6
chr1_9715541_9715769_+	1	0.8849175560081466	0.23633610375586822	ENSG00000171608.15_7
chr1_9715849_9716078_+	1	0.836231007556675	0.2900792367316569	ENSG00000171608.15_8
chr1_9716440_9716619_+	1	0.7701869579288025	0.33852218902192555	ENSG00000171608.15_9
chr1_9716959_9717108_+	1	0.8693248806941432	0.2566553158569851	ENSG00000171608.15_10
chr1_9717537_9717626_+	1	0.894620625	0.22378708348393697	ENSG00000171608.15_11
chr1_9718694_9718915_+	1	0.905512382739212	0.20820153703881947	ENSG00000171608.15_12
chr1_9719921_9720017_+	1	0.9052747842401501	0.2082239872636984	ENSG00000171608.15_13
chr1_9720112_9720242_+	1	0.8832694020618557	0.2383197570506373	ENSG00000171608.15_14
chr1_9720434_9720661_+	1	0.8101956164383561	0.3131068962628019	ENSG00000171608.15_15
chr1_9720742_9720909_+	1	0.9065420555555556	0.20503432318038295	ENSG00000171608.15_16
chr1_9721125_9721248_+	1	0.7794615	0.33125204174673295	ENSG00000171608.15_17
chr1_9721444_9721587_+	1	0.8915414371257485	0.22626445484152063	ENSG00000171608.15_18
chr1_9721761_9721860_+	1	0.9054770265151515	0.20498199453130864	ENSG00000171608.15_19
chr1_9721975_9722153_+	1	0.9177345155393053	0.18351482633831748	ENSG00000171608.15_20
chr1_9722244_9722356_+	1	0.9196388065099458	0.18041171484290733	ENSG00000171608.15_21
chr1_9722528_9722606_+	1	0.9167337251356239	0.1880231176963943	ENSG00000171608.15_22
chr1_9723125_9723292_+	1	0.9139120695970696	0.19085579431064553	ENSG00000171608.15_23
chr1_9723969_9724092_+	1	0.9235351985559567	0.17147158149093422	ENSG00000171608.15_24
chr1_9724276_9724421_+	1	0.9306474153297682	0.16063247578463208	ENSG00000171608.15_25
chr1_9724804_9724936_+	1	0.9328750531914893	0.15676098027778654	ENSG00000171608.15_26
chr1_9729115_9730705_-	1	0.9684004355400697	0.07072170043963522	ENSG00000171603.16_19
chr1_9731122_9731390_-	1	0.9629663763066202	0.08246034402840088	ENSG00000171603.16_18
chr1_9731761_9731896_-	1	0.9780643728222996	0.04961353245848458	ENSG00000171603.16_17
chr1_9733401_9733546_-	1	0.9764221951219512	0.053098199622971715	ENSG00000171603.16_16
chr1_9733972_9734142_-	1	0.977608693379791	0.050862927672114686	ENSG00000171603.16_15
chr1_9734948_9735174_-	1	0.9860408013937282	0.03185020575579521	ENSG00000171603.16_14
chr1_9735467_9735615_-	1	0.9826282578397213	0.039889722717267075	ENSG00000171603.16_13
chr1_9735885_9736042_-	1	0.978945243902439	0.04871359332949375	ENSG00000171603.16_12
chr1_9737498_9737554_-	0.40346	0.4187797212543554	0.14628714504053542	ENSG00000171603.16_11
chr1_9741094_9741256_-	1	0.9758559407665505	0.053252443246917025	ENSG00000171603.16_10
chr1_9743884_9744005_-	1	0.9751914459930313	0.05418291661151361	ENSG00000171603.16_9
chr1_9744395_9744643_-	1	0.9733137630662021	0.058215711184752834	ENSG00000171603.16_8
chr1_9749461_9749646_-	1	0.9720668815331011	0.06052163376375805	ENSG00000171603.16_7
chr1_9749764_9750167_-	1	0.9528049651567945	0.10001334067338961	ENSG00000171603.16_6
chr1_9751473_9751681_-	1	0.9696539721254356	0.06613078010833867	ENSG00000171603.16_5
chr1_9755114_9755309_-	1	0.9628089703315882	0.08102422405939745	ENSG00000171603.16_4
chr1_9756481_9756510_-	0.25749999999999995	0.2732143356643357	0.12538807841034488	ENSG00000171603.16_3
chr1_9773272_9773394_-	1	0.94445	0.12165689623014181	ENSG00000171603.16_2
chr1_9823643_9824526_-	1	0.8439775166297118	0.26186836978323724	ENSG00000171603.16_1
chr1_9850155_9850776_-	1	0.9429043379790941	0.11959189915115555	ENSG00000178585.14_8
chr1_9871187_9871277_-	1	0.9688975435540069	0.06986804447033651	ENSG00000178585.14_7
chr1_9871969_9872088_-	1	0.9619521951219512	0.08442260570685635	ENSG00000178585.14_6
chr1_9877905_9877989_-	1	0.9340898063380282	0.13955792208006804	ENSG00000178585.14_5
chr1_9883705_9883738_-	0.06122	0.09233244821092279	0.11129123382061909	ENSG00000178585.14_3
chr1_9910095_9910336_-	1	0.8042617391304347	0.29997907494456444	ENSG00000178585.14_1
chr1_9928939_9930457_-	0.83846	0.8173403859649123	0.19751606342948488	ENSG00000162441.11_9
chr1_9931891_9931972_-	1	0.9393987282229965	0.11092311021471636	ENSG00000162441.11_8
chr1_9932803_9932898_-	1	0.9430178919860627	0.10635472307650193	ENSG00000162441.11_7
chr1_9934762_9934860_-	1	0.9486591986062718	0.1076339248474439	ENSG00000162441.11_6
chr1_9935492_9935627_-	1	0.9492101219512196	0.1076727232728111	ENSG00000162441.11_5
chr1_9936519_9936627_-	1	0.94919	0.10643738851876529	ENSG00000162441.11_4
chr1_9942624_9942782_-	1	0.9332350963222417	0.1425180758610634	ENSG00000162441.11_3
chr1_9943249_9943329_-	0.25	0.27786977083333336	0.1943288974181752	ENSG00000162441.11_2
chr1_9949638_9949974_+	0	0.029688197026022305	0.0594130506475305	ENSG00000228150.1_2
chr1_9981256_9981766_+	0	0.06299613508442777	0.08950193611379062	ENSG00000173614.13_5
chr1_10007570_10007748_+	1	0.9877782404181185	0.02185163205005518	ENSG00000162444.11_3
chr1_10072454_10073118_+	0	0.016639715808170516	0.039472290468956964	ENSG00000130939.18_3
chr1_10137067_10137205_+	1	0.9905596515679442	0.031777582177114023	ENSG00000130939.18_19
chr1_10303163_10306464_+	0.2	0.21599000000000002	0.16344949010269352	ENSG00000054523.17_25
chr1_10337371_10337533_+	1	0.9533656420233463	0.11220746773748501	ENSG00000054523.17_35
chr1_10403071_10403136_+	1	0.9912379268292683	0.01365971214316313	ENSG00000142657.20_5
chr1_10433842_10433965_+	1	0.9629161780104712	0.06310968339596457	ENSG00000175279.21_2
chr1_10434657_10434690_+	1	0.9844263240418119	0.0323123875268509	ENSG00000175279.21_3
chr1_10442265_10442809_+	1	0.9634815156794425	0.06609642171341995	ENSG00000175279.21_5
chr1_10449719_10450322_+	0	0.07684640949554897	0.12066673965428958	ENSG00000241563.3_1
chr1_10463431_10463620_-	1	0.9670075043630018	0.07107412539440136	ENSG00000160049.11_4
chr1_10599238_10599366_+	1	0.9824559756097561	0.037475625917084296	ENSG00000142655.12_5
chr1_11015524_11015646_+	0	0.0039394599303135885	0.008810995543366982	ENSG00000120948.16_3
chr1_11016123_11016254_+	0.008555	0.0101202787456446	0.01043714722306925	ENSG00000120948.16_4
chr1_11016844_11017007_+	0.98784	0.9876584146341464	0.013835077687533948	ENSG00000120948.16_5
chr1_11055781_11055926_-	1	0.9965300174216027	0.012750266116363627	ENSG00000116649.9_6
chr1_11079711_11079822_-	1	0.9950818989547038	0.01459954803563865	ENSG00000171824.13_15
chr1_11082534_11082623_-	0.07273	0.08084139616055847	0.0496776623600368	ENSG00000171824.13_11
chr1_11082688_11082878_-	1	0.9909448342059337	0.02318245404105918	ENSG00000171824.13_10
chr1_11117004_11117086_-	0.92654	0.9263625783972126	0.07010018802811882	ENSG00000198793.12_50
chr1_11247625_11247733_-	1	0.9438664491362764	0.10642036230233116	ENSG00000198793.12_8
chr1_11654857_11654952_+	0.916955	0.9061820557491289	0.09292872509777082	ENSG00000132879.13_1
chr1_11655328_11655639_+	0.04102	0.04202799651567944	0.026565471974249723	ENSG00000132879.13_2
chr1_11658533_11658628_+	0.6910000000000001	0.6884807665505227	0.07267472229868842	ENSG00000132879.13_5
chr1_11828458_11828624_+	0.52632	0.5305699823008849	0.1501640995752341	ENSG00000011021.21_12
chr1_11944522_11944662_+	0	0.01832597902097902	0.03143832909312588	ENSG00000083444.16_3
chr1_11957090_11957193_+	0	0.008550940766550523	0.018614068442043285	ENSG00000083444.16_11
chr1_11981810_11981853_+	0	0.03165854640980736	0.040764453079869874	ENSG00000116688.16_2
chr1_11981970_11982114_+	1	0.9635110296684118	0.04565475416792575	ENSG00000116688.16_3
chr1_11982523_11982590_+	0	0.00828783595113438	0.016026491514793254	ENSG00000116688.16_4
chr1_11992279_11992463_+	0	0.005871919720767888	0.01424029100533486	ENSG00000116688.16_6
chr1_12004825_12004927_+	1	0.9960644773519164	0.01858131679993525	ENSG00000116688.16_17
chr1_12338231_12338305_+	0	0.0534776268115942	0.06702106338179062	ENSG00000048707.13_40
chr1_12358459_12358601_+	1	0.9817445104895105	0.04493663719958632	ENSG00000048707.13_51
chr1_12402568_12402702_+	0	0.012855313588850174	0.024554815861927842	ENSG00000048707.13_65
chr1_12464940_12465249_+	0	0.010284477351916376	0.017124228164066797	ENSG00000048707.13_73
chr1_12572728_12572853_-	0.992955	0.9930172648083624	0.005838408543488467	ENSG00000162496.8_7
chr1_12578718_12578956_-	0.991375	0.9911942334494773	0.007978421510256208	ENSG00000162496.8_6
chr1_12579293_12579412_-	0.986955	0.9855922996515679	0.013894365398096143	ENSG00000162496.8_5
chr1_12595986_12596308_-	0	0.002669477351916376	0.0048456468010039215	ENSG00000162496.8_3
chr1_12616560_12616795_-	0.070895	0.0755818118466899	0.03352790492899739	ENSG00000162496.8_2
chr1_13769039_13769173_+	0	0.03594774475524475	0.04686050658114534	ENSG00000116731.22_9
chr1_13773078_13773188_+	0.82684	0.8271365909090909	0.1231634253902386	ENSG00000116731.22_11
chr1_13778418_13782831_+	0.8	0.7861999127399651	0.1402799388728381	ENSG00000116731.22_12
chr1_13786515_13788079_+	0.45147000000000004	0.4608406118881119	0.15649766526173642	ENSG00000116731.22_13
chr1_15427150_15427284_+	0.9781200000000001	0.9716560975609756	0.0383090375755192	ENSG00000142634.12_3
chr1_15427898_15428009_+	0	0.0013225435540069686	0.0036673072151296	ENSG00000142634.12_4
chr1_15504611_15504758_-	1	0.9693089024390243	0.047048406742186806	ENSG00000132906.17_10
chr1_15505990_15506079_-	1	0.9690198954703833	0.04786297239350671	ENSG00000132906.17_9
chr1_15506899_15507133_-	1	0.9516116550522649	0.07773610222447211	ENSG00000132906.17_8
chr1_15507873_15507907_-	1	0.9707391289198606	0.04580349532766216	ENSG00000132906.17_7
chr1_15565182_15565453_+	0	0.05293364161849711	0.0939887451717087	ENSG00000116138.12_13
chr1_15721329_15721388_+	0.669115	0.6674129965156794	0.09453998050305655	ENSG00000116786.11_7
chr1_15731889_15732048_+	1	0.9943798257839721	0.017745320066507385	ENSG00000116786.11_17
chr1_15739035_15739097_+	0	0.11009940617577198	0.14061345700817326	ENSG00000162461.7_5
chr1_15758419_15758848_+	1	0.923964640776699	0.12750194226039172	ENSG00000162458.12_4
chr1_15777015_15777287_+	1	0.9889043280977312	0.03316448158688944	ENSG00000162458.12_11
chr1_15873502_15874395_+	0.21053	0.21049170873786407	0.14085046958904987	ENSG00000065526.10_4
chr1_15942756_15942901_-	0	0.016804337979094076	0.024132619141506922	ENSG00000116809.11_12
chr1_15946935_15947123_-	1	0.9639085714285714	0.04815339747108171	ENSG00000116809.11_6
chr1_15948291_15948497_-	1	0.97174332752613235	0.0422786861081374	ENSG00000116809.11_4
chr1_16021620_16021737_+	0.22667	0.23428252851711026	0.1548677708814358	ENSG00000186510.11_5
chr1_16026536_16026613_+	1	0.9861196147110333	0.0450373421342552	ENSG00000186510.11_11
chr1_16026697_16026775_+	1	0.9824884816753927	0.06015518262350206	ENSG00000186510.11_12
chr1_16027310_16027435_+	1	0.985277207678883	0.04698589402463474	ENSG00000186510.11_14
chr1_16027821_16027905_+	1	0.9860211867364747	0.04163768862009705	ENSG00000186510.11_15
chr1_16028018_16028119_+	1	0.9883849563699826	0.036329592056034476	ENSG00000186510.11_16
chr1_16028720_16028845_+	1	0.9105423385689354	0.12359056202414734	ENSG00000186510.11_17
chr1_16029126_16029299_+	1	0.9401922299651568	0.08602775988864506	ENSG00000186510.11_18
chr1_16029731_16029800_+	1	0.9345670209059234	0.09303292849096574	ENSG00000186510.11_19
chr1_16029965_16030075_+	1	0.9135298254799302	0.12103805275327736	ENSG00000186510.11_20
chr1_16030461_16030674_+	1	0.9221139790575916	0.1087761941279644	ENSG00000186510.11_21
chr1_16031710_16031843_+	0.97857	0.9318337521815009	0.09056961987588859	ENSG00000186510.11_22
chr1_16032203_16032291_+	0.54023	0.5406428621291448	0.1499740447223962	ENSG00000186510.11_23
chr1_16032443_16032526_+	0.5092	0.513893542757417	0.15137994732670743	ENSG00000186510.11_24
chr1_16033170_16033256_+	0.54386	0.5506337521815009	0.14739641075058532	ENSG00000186510.11_25
chr1_16033611_16034050_+	0.35044	0.3739571029668412	0.1525626674035913	ENSG00000186510.11_26
chr1_16035178_16035458_-	0.18182	0.24399651810584957	0.2496060755383646	ENSG00000232456.1_5
chr1_16036236_16036346_-	0.21584	0.27104579234972676	0.2650068432712698	ENSG00000232456.1_4
chr1_16036612_16036793_-	0	0.047132516556291394	0.09565520232507944	ENSG00000232456.1_3
chr1_16039603_16039696_-	0	0.040371442953020135	0.09250197227271348	ENSG00000232456.1_2
chr1_16039994_16040029_-	0	0.03922905723905724	0.10638193207533492	ENSG00000232456.1_1
chr1_16043736_16043880_+	0.03261	0.037555739750445634	0.03597442844075903	ENSG00000184908.17_1
chr1_16044486_16044592_+	0.07252	0.07763748663101604	0.06475644911838277	ENSG00000184908.17_2
chr1_16045558_16045686_+	0.08019000000000001	0.08708750889679716	0.07787905096701611	ENSG00000184908.17_3
chr1_16046535_16046663_+	0.094105	0.0988379715302491	0.0832411275642012	ENSG00000184908.17_4
chr1_16047905_16048044_+	0.104905	0.10391104982206406	0.08456231858765974	ENSG00000184908.17_5
chr1_16048343_16048420_+	0.16667	0.18170982425307558	0.10858342890638355	ENSG00000184908.17_6
chr1_16048504_16048582_+	0.24579	0.2671013835376532	0.1223711439426667	ENSG00000184908.17_7
chr1_16048789_16049245_+	0.16071	0.18228253075571177	0.10423873731639498	ENSG00000184908.17_8
chr1_16049618_16049702_+	0.26214	0.2841761295971979	0.12044389632380866	ENSG00000184908.17_9
chr1_16049815_16049916_+	0.2984	0.31746166666666664	0.12738629309050625	ENSG00000184908.17_10
chr1_16050516_16050600_+	0.39062	0.4178230017452007	0.1278870106995198	ENSG00000184908.17_11
chr1_16050875_16051048_+	0.46293	0.4902679057591623	0.11670872280221375	ENSG00000184908.17_12
chr1_16051478_16051547_+	0.44177	0.4646576090750436	0.12273310058441322	ENSG00000184908.17_13
chr1_16051710_16051820_+	0.35541	0.3735407530647986	0.12992773587703918	ENSG00000184908.17_14
chr1_16052198_16052411_+	0.40252	0.41911356643356645	0.12578442994397232	ENSG00000184908.17_15
chr1_16053639_16053772_+	0.66355	0.7110452364273205	0.16768951824592157	ENSG00000184908.17_16
chr1_16150896_16150963_-	1	0.9331957978723404	0.10667708513531832	ENSG00000142627.12_2
chr1_16217127_16217328_-	1	0.9548089935064935	0.1334664326400263	ENSG00000237276.8_16
