pid	median_psi	mean_psi	sd_psi	exon_id
chr1_1722588_1722832_-	0.30579	0.3866289855072464	0.25454297503419154	ENSG00000008128.22_2
chr1_1723800_1724324_-	0.11504	0.1311376811594203	0.0821648175684288	ENSG00000008128.22_1
chr1_1724838_1725422_-	0.06667	0.08289826086956521	0.06753346469174688	ENSG00000215790.6_9
chr1_1731905_1732523_-	0.05997	0.07104721153846154	0.05627698099804708	ENSG00000215790.6_8
chr1_1734690_1734835_-	0.70286	0.7313777990430622	0.15339101357672175	ENSG00000215790.6_7
chr1_1735204_1735620_-	0.517815	0.5117482692307692	0.1720058334166522	ENSG00000215790.6_6
chr1_1744251_1744668_-	0.64743	0.6739966019417476	0.2095939887848369	ENSG00000215790.6_2
chr1_1754051_1754208_-	0.68254	0.6714819138755981	0.11831298414981703	ENSG00000008130.15_17
chr1_1755374_1755476_-	1	0.985434928229665	0.051775881191843946	ENSG00000008130.15_14
chr1_1778289_1778470_-	1	0.8823477040816327	0.18990345317429652	ENSG00000008130.15_5
chr1_1817837_1817875_-	0.99281	0.9917468899521531	0.011212858578107499	ENSG00000078369.17_7
chr1_1839190_1839238_-	0.89615	0.886131961722488	0.04664395086592841	ENSG00000078369.17_4
chr1_1839629_1839682_-	0	0.0024898564593301437	0.005831453628522198	ENSG00000078369.17_3
chr1_1890364_1890401_-	0	0.0025982775119617225	0.005746542430312865	ENSG00000078369.17_2
chr1_1916752_1916896_+	1	0.9136129696969697	0.2270674144019795	ENSG00000169885.9_4
chr1_1916974_1917074_+	1	0.9012125342465753	0.24020155849737485	ENSG00000169885.9_5
chr1_1926894_1927028_-	1	0.9586345901639344	0.11137297240404123	ENSG00000142609.17_30
chr1_1946990_1947054_-	1	0.9351516836734693	0.10371213870908383	ENSG00000142609.17_20
chr1_1956620_1956784_-	1	0.9798684729064039	0.062050394348026096	ENSG00000142609.17_18
chr1_2015365_2015530_-	0.95376	0.8835744497607656	0.15600761317964032	ENSG00000233542.1_1
chr1_2023797_2023890_+	0	7.820574162679426e-4	0.0015767886902215528	ENSG00000187730.8_3
chr1_2024942_2025054_+	1	0.9989622966507177	0.004379171471518313	ENSG00000187730.8_4
chr1_2029111_2029408_+	0.98145	0.9763253588516746	0.02009628864488393	ENSG00000187730.8_9
chr1_2056484_2056573_+	1	0.9717257416267943	0.05035168133269311	ENSG00000067606.16_5
chr1_2073462_2073929_+	0.67713	0.6709524880382776	0.05563576337119217	ENSG00000067606.16_8
chr1_2073986_2074275_+	0.0272	0.028475023923444975	0.009319805117453343	ENSG00000067606.16_9
chr1_2074688_2074767_+	0	0.003263157894736842	0.004138110584617854	ENSG00000067606.16_10
chr1_2098347_2098555_+	0.00931	0.009563827751196172	0.008363290993348161	ENSG00000067606.16_14
chr1_2116205_2116310_+	0	0.004034928229665072	0.0054670375116216375	ENSG00000067606.16_17
chr1_2134813_2135086_+	0	0.003636555023923445	0.0058282451836926576	ENSG00000067606.16_19
chr1_2145338_2145511_+	0.01569	0.015707607655502394	0.008151019286139496	ENSG00000067606.16_21
chr1_2146027_2146108_+	0.9865	0.9859293301435407	0.009162274056984375	ENSG00000067606.16_22
chr1_2148872_2148924_+	1	0.9987442583732058	0.004456524015228344	ENSG00000067606.16_23
chr1_2155995_2156092_+	1	0.9963716746411483	0.006736023248276757	ENSG00000067606.16_25
chr1_2171553_2171645_+	0.01228	0.012585550239234449	0.0054268178280692655	ENSG00000067606.16_28
chr1_2174754_2174833_+	1	0.9986261722488038	0.004540554829808289	ENSG00000067606.16_32
chr1_2175224_2175313_+	1	0.9985604784688995	0.004393714015145951	ENSG00000067606.16_33
chr1_2186004_2186249_-	0.43534	0.4403754326923077	0.17267693203720896	ENSG00000162585.16_14
chr1_2186838_2187206_-	0.39085000000000003	0.3992175	0.20407241242057644	ENSG00000162585.16_13
chr1_2189548_2189781_-	0.8617	0.8602905263157895	0.07331394373101707	ENSG00000162585.16_12
chr1_2191901_2192975_-	0.05	0.05023578947368421	0.01798934162202517	ENSG00000162585.16_11
chr1_2193998_2194213_-	1	0.9672192822966507	0.03939719938262064	ENSG00000162585.16_9
chr1_2194688_2194775_-	1	0.9547468269230769	0.07735464263211903	ENSG00000162585.16_8
chr1_2324097_2324143_-	1	0.9929636842105263	0.02933411153149359	ENSG00000116151.13_16
chr1_2332126_2332753_-	0	0.0060524401913875595	0.01266729872536397	ENSG00000116151.13_15
chr1_2336469_2336548_-	0.94203	0.9362412918660287	0.054447209045480824	ENSG00000116151.13_14
chr1_2336717_2336850_-	0.94798	0.9439073205741627	0.050282341759171886	ENSG00000116151.13_13
chr1_2355175_2355464_-	0.00787	0.01089822966507177	0.01733178175693651	ENSG00000116151.13_12
chr1_2357432_2357598_-	0.81967	0.817467033492823	0.07202186072914456	ENSG00000116151.13_11
chr1_2358592_2358715_-	0.92793	0.9245693301435407	0.038011586524717145	ENSG00000116151.13_10
chr1_2374853_2379227_-	0	0.0017902392344497607	0.006947356888123228	ENSG00000116151.13_7
chr1_2389925_2389996_-	0.54839	0.564383355704698	0.22201429312281973	ENSG00000116151.13_2
chr1_2391775_2391958_+	1	0.9729913942307692	0.09335561766825091	ENSG00000157916.19_1
chr1_2393174_2393231_+	0.1	0.11571708133971292	0.0914413735290693	ENSG00000157916.19_2
chr1_2467459_2467662_+	1	0.9800880861244019	0.033819992397139106	ENSG00000149527.17_3
chr1_2487598_2487718_+	0.90361	0.887198995215311	0.06287268437733892	ENSG00000149527.17_11
chr1_2495488_2495570_+	1	0.9977579425837321	0.0062832108459886255	ENSG00000149527.17_16
chr1_2497502_2497609_+	0.95045	0.9271360287081339	0.07892507298807046	ENSG00000149527.17_19
chr1_2558881_2559156_+	0.4	0.39946858536585367	0.1589181197311098	ENSG00000157873.17_4
chr1_3496988_3497119_-	0.46154	0.4744802290076336	0.29334650052446026	ENSG00000162591.15_31
chr1_3632213_3632338_-	1	0.9855000478468899	0.031099058814252165	ENSG00000116213.15_11
chr1_3635160_3635294_-	1	0.9553518660287081	0.055324654712861514	ENSG00000116213.15_8
chr1_3635944_3636030_-	1	0.9767807655502392	0.07247930099337353	ENSG00000116213.15_7
chr1_3730000_3730148_+	1	0.9729154271356784	0.07271308693633893	ENSG00000078900.14_13
chr1_3731463_3731556_+	1	0.9118974396135265	0.1339452424952149	ENSG00000078900.14_15
chr1_3742430_3742517_-	0.03297	0.036143684210526314	0.035922436452560665	ENSG00000227372.11_5
chr1_3783770_3783911_-	0	0.0034667942583732057	0.005903933398816351	ENSG00000130764.9_4
chr1_3822776_3823241_-	1	0.9810193779904306	0.050337565247953873	ENSG00000116198.12_22
chr1_3866284_3866398_+	0.39623	0.40510854368932037	0.1313362655722104	ENSG00000169598.15_5
chr1_3872472_3872572_+	1	0.9758037799043062	0.048623423897428464	ENSG00000169598.15_8
chr1_3873014_3873137_+	0.1746	0.17182483253588518	0.09508229880100881	ENSG00000169598.15_9
chr1_5864338_5864517_-	1	0.9340862679425838	0.11585651049252599	ENSG00000131697.17_33
chr1_5865102_5865273_-	1	0.9405495693779904	0.126770273008161	ENSG00000131697.17_32
chr1_5874471_5874657_-	1	0.9752623076923077	0.08329031720759952	ENSG00000131697.17_27
chr1_5890868_5891028_-	1	0.9563538308457712	0.11979656582620073	ENSG00000131697.17_17
chr1_5907115_5907222_-	1	0.9514743502824858	0.13353366335340744	ENSG00000131697.17_13
chr1_5909152_5909213_-	1	0.9483854705882353	0.13622536974080796	ENSG00000131697.17_12
chr1_5952700_5952836_-	1	0.9376764457831326	0.16294124365815654	ENSG00000131697.17_7
chr1_5978270_5978413_-	1	0.9545179375	0.1484771386510686	ENSG00000131697.17_3
chr1_6018635_6018835_+	0	0.022364759615384616	0.02858422018212491	ENSG00000069424.14_5
chr1_6051511_6051754_+	0	0.002458995215311005	0.007782860016937619	ENSG00000069424.14_13
chr1_6091263_6091307_+	0.08127	0.08114248803827752	0.0362579163575018	ENSG00000069424.14_22
chr1_6106395_6106509_-	0.6612	0.6545134449760766	0.11825131560334218	ENSG00000116254.17_42
chr1_6123948_6124107_-	1	0.98000995215311	0.04613466361660103	ENSG00000116254.17_32
chr1_6192927_6193054_-	1	0.9991433492822966	0.0032864319378655997	ENSG00000116251.9_9
chr1_6199562_6199612_-	0.89474	0.8836503349282296	0.08746490101739919	ENSG00000116251.9_6
chr1_6200489_6200842_-	1	0.9340889855072464	0.14703453685640477	ENSG00000116251.9_5
chr1_6204840_6204982_-	0	0.025043478260869566	0.06590229212646113	ENSG00000226944.1_3
chr1_6205206_6205413_-	0.12	0.14455892617449664	0.1497772286807028	ENSG00000226944.1_2
chr1_6209115_6209134_+	0.826565	0.847089797979798	0.14578106153577375	ENSG00000158286.12_5
chr1_6210223_6210295_+	1	0.9705327272727273	0.048677548032230115	ENSG00000158286.12_8
chr1_6211867_6212053_+	1	0.929165145631068	0.09547951169691395	ENSG00000158286.12_12
chr1_6212738_6212903_+	0.7597400000000001	0.78279734375	0.184890805948595	ENSG00000158286.12_15
chr1_6219236_6221192_+	1	0.9387180288461539	0.08314351836926569	ENSG00000158286.12_18
chr1_6231902_6232119_-	1	0.9634249514563107	0.11583520497229348	ENSG00000116237.15_5
chr1_6233474_6233643_-	1	0.9508573429951691	0.12128907417715214	ENSG00000116237.15_4
chr1_6234405_6234511_-	0.210205	0.2045854411764706	0.10582258579498247	ENSG00000116237.15_3
chr1_6282724_6282888_-	0	0.001067846889952153	0.0035435918131160463	ENSG00000097021.19_12
chr1_6385494_6385813_-	0	0.0057461244019138755	0.009809752251430704	ENSG00000097021.19_2
chr1_6445682_6445935_+	1	0.9299805063291139	0.11700378863046326	ENSG00000187017.15_9
chr1_6450374_6450470_+	1	0.9205685026737968	0.11687502295280665	ENSG00000187017.15_14
chr1_6462319_6462607_-	0.00183	0.0034218181818181817	0.005881707590344973	ENSG00000215788.9_9
chr1_6462629_6462666_-	1	0.9990888995215311	0.003601987863886593	ENSG00000215788.9_8
chr1_6462863_6463147_-	0.991	0.9745566028708134	0.05893094354542468	ENSG00000215788.9_7
chr1_6464375_6464453_-	1	0.9976693779904307	0.008659117754385891	ENSG00000215788.9_5
chr1_6485324_6485469_-	0.08122	0.08043301435406698	0.019880701552897218	ENSG00000171680.21_9
chr1_6485836_6485954_-	0.01408	0.014244401913875599	0.009606288142469502	ENSG00000171680.21_8
chr1_6490445_6490580_-	0.02905	0.029669043062200955	0.0147637416120562	ENSG00000171680.21_7
chr1_6541830_6541927_-	1	0.940469802631579	0.17706865649573847	ENSG00000162408.10_6
chr1_6544826_6544922_-	1	0.8951024822695035	0.2232331743912502	ENSG00000162408.10_5
chr1_6545045_6545180_-	1	0.799675	0.2701088127603392	ENSG00000162408.10_4
chr1_6585919_6586030_+	1	0.8986857416267943	0.1325610280593224	ENSG00000204859.12_4
chr1_6586695_6586787_+	1	0.9651988516746411	0.06875132123640922	ENSG00000204859.12_5
chr1_6629643_6629724_+	0.0229	0.02529574162679426	0.02955752945772804	ENSG00000041988.15_4
chr1_6639902_6640057_-	1	0.9869911961722488	0.024635171659578677	ENSG00000007923.15_15
chr1_6678394_6678467_-	1	0.9665682296650717	0.05185009005467367	ENSG00000007923.15_3
chr1_6820181_6820250_+	0.71875	0.7169469377990431	0.07960751409983084	ENSG00000171735.18_3
chr1_6871757_6872053_+	0.52821	0.5359572248803828	0.1432898584431093	ENSG00000171735.18_6
chr1_6887654_6888201_+	0.56522	0.5783939130434783	0.20741168656313289	ENSG00000171735.18_9
chr1_7749771_7749791_+	0.66337	0.6675097044334976	0.12635516912365968	ENSG00000171735.18_26
chr1_7755638_7755668_+	0.4	0.39942205741626796	0.11233696237846101	ENSG00000171735.18_29
chr1_7766459_7769706_+	1	0.979816067961165	0.07148459175320362	ENSG00000171735.18_30
chr1_7771269_7771385_+	1	0.9567865384615385	0.138409842612982	ENSG00000049245.12_1
chr1_7772707_7773198_+	0.13636	0.14918275362318842	0.09324923835630636	ENSG00000049245.12_2
chr1_7773442_7773511_+	1	0.9719032535885167	0.07712966488783303	ENSG00000049245.12_3
chr1_7779626_7781432_+	1	0.9769599038461538	0.07868316057123426	ENSG00000049245.12_6
chr1_7784429_7784468_+	0	0.022956470588235293	0.057076132126432075	ENSG00000049246.14_2
chr1_7784654_7785005_+	1	0.9817968932038835	0.06139359008456392	ENSG00000049246.14_3
chr1_7785441_7785586_+	1	0.9876510096153847	0.04247252790348114	ENSG00000049246.14_4
chr1_7786721_7786836_+	0.87179	0.8498437799043063	0.15624517882583355	ENSG00000049246.14_5
chr1_7808893_7808998_+	0.92661	0.9061304784688995	0.11422273301015183	ENSG00000049246.14_12
chr1_7961663_7961793_+	1	0.9960544019138756	0.00904231801837233	ENSG00000116288.12_2
chr1_7965324_7965425_+	0.99425	0.9940021531100478	0.004643183864496592	ENSG00000116288.12_5
chr1_7969345_7969404_+	0.99818	0.9977675119617225	0.0025023764726102966	ENSG00000116288.12_6
chr1_7977652_7977738_+	0.99491	0.9950463157894737	0.0033216480090387996	ENSG00000116288.12_9
chr1_8015495_8015692_-	1	0.9557194029850746	0.12140409160996919	ENSG00000116285.12_2
chr1_8026158_8026308_-	1	0.8569210810810811	0.2632048011801365	ENSG00000116285.12_1
chr1_8324306_8324726_+	1	0.9799250717703349	0.054237291591242624	ENSG00000162426.14_2
chr1_8325298_8325390_+	0.79592	0.7940319138755981	0.1415474158975748	ENSG00000162426.14_3
chr1_8355419_8355599_-	1	0.9850503827751196	0.023294209536485713	ENSG00000142599.17_31
chr1_8423167_8423419_-	0.02655	0.03191516746411483	0.037487401320768034	ENSG00000142599.17_20
chr1_8423561_8423666_-	0.1087	0.1049823923444976	0.05794511444046342	ENSG00000142599.17_19
chr1_8424015_8424234_-	0	0.014076076555023923	0.027522182852303876	ENSG00000142599.17_18
chr1_8525759_8526039_-	0.38065	0.37821411483253586	0.09071852460255111	ENSG00000142599.17_11
chr1_8614561_8614686_-	0.82759	0.8476051724137931	0.13044355140562414	ENSG00000142599.17_6
chr1_8792404_8792588_-	0	0.01600511811023622	0.05512815476148802	ENSG00000142599.17_2
chr1_8870452_8870510_-	1	0.9971738277511961	0.00553275610212237	ENSG00000074800.13_6
chr1_9539482_9539747_+	0.15556	0.37534649681528665	0.39251298974890425	ENSG00000171612.6_1
chr1_9553626_9553805_+	0.580685	0.6595424038461538	0.327500056610963	ENSG00000171612.6_2
chr1_9567284_9567361_+	0.67273	0.6999603827751196	0.2949087849117452	ENSG00000171612.6_3
chr1_9570258_9570358_+	0.6	0.6525744976076555	0.30121130100438	ENSG00000171612.6_4
chr1_9573346_9573412_+	0.64835	0.7040294258373205	0.28877830152620726	ENSG00000171612.6_5
chr1_9579954_9580234_+	0.69048	0.7227761244019139	0.27621992864139533	ENSG00000171612.6_6
chr1_9582299_9585179_+	0.54217	0.6340238755980862	0.3479159650592088	ENSG00000171612.6_7
chr1_9588922_9589043_+	0.071945	0.11898966666666666	0.21032657478405375	ENSG00000188807.12_1
chr1_9595890_9596010_+	0.299125	0.5329828645833333	0.3935659345820963	ENSG00000188807.12_2
chr1_9596859_9597053_+	0.452145	0.6204941176470589	0.34686999673534497	ENSG00000188807.12_3
chr1_9598449_9598625_+	0.50538	0.6501023671497584	0.32745391533267626	ENSG00000188807.12_4
chr1_9601105_9601454_+	0.47253	0.6414905314009662	0.3339483182039844	ENSG00000188807.12_5
chr1_9602069_9604954_+	0.26582	0.5151808465608465	0.39901263181402147	ENSG00000188807.12_6
chr1_9607557_9607789_+	0.24264	0.4800913888888889	0.40260628297689743	ENSG00000188807.12_8
chr1_9609840_9609911_+	0.21429	0.4345513559322034	0.3900917909307502	ENSG00000188807.12_9
chr1_9610506_9610805_+	0.23077	0.47040117318435754	0.4066039713964406	ENSG00000188807.12_10
chr1_9611015_9611073_+	0.0177	0.07007835978835979	0.10079912838907647	ENSG00000188807.12_11
chr1_9611753_9611890_+	0.28889	0.5202622513089005	0.4012624958115385	ENSG00000188807.12_12
chr1_9612986_9614873_+	0.09859	0.20056488372093023	0.29637287500850457	ENSG00000188807.12_13
chr1_9691467_9691571_+	0.0411	0.09872280991735537	0.2173138302709668	ENSG00000171608.15_3
chr1_9710424_9710596_+	0.09091	0.2618556028368794	0.3633066585276505	ENSG00000171608.15_6
chr1_9715541_9715769_+	0.13489	0.3319020394736842	0.38755353507456636	ENSG00000171608.15_7
chr1_9715849_9716078_+	0.08738	0.22803131386861314	0.3421977952231925	ENSG00000171608.15_8
chr1_9716440_9716619_+	0.0482	0.1422234126984127	0.276008834485167	ENSG00000171608.15_9
chr1_9716959_9717108_+	0.117935	0.274251	0.3464195495719194	ENSG00000171608.15_10
chr1_9717537_9717626_+	0.185055	0.387925	0.38416021403587486	ENSG00000171608.15_11
chr1_9718694_9718915_+	0.2381	0.44557662721893493	0.3915109841156433	ENSG00000171608.15_12
chr1_9719921_9720017_+	0.27051	0.48855813186813185	0.40260129072399087	ENSG00000171608.15_13
chr1_9720112_9720242_+	0.18231	0.384027	0.39480676248692703	ENSG00000171608.15_14
chr1_9720434_9720661_+	0.1	0.23079392592592593	0.3256433082356387	ENSG00000171608.15_15
chr1_9720742_9720909_+	0.2766	0.4931013114754098	0.40003455104957547	ENSG00000171608.15_16
chr1_9721125_9721248_+	0.11628	0.27918475177304963	0.3489812907931999	ENSG00000171608.15_17
chr1_9721444_9721587_+	0.265685	0.4823064606741573	0.3936205138313695	ENSG00000171608.15_18
chr1_9721761_9721860_+	0.31395	0.5189456084656084	0.39721908248829874	ENSG00000171608.15_19
chr1_9721975_9722153_+	0.38931	0.5590827411167513	0.3847637179843518	ENSG00000171608.15_20
chr1_9722244_9722356_+	0.36835	0.5622607070707071	0.3837499681754051	ENSG00000171608.15_21
chr1_9722528_9722606_+	0.33608499999999997	0.5531461734693878	0.38672320083855977	ENSG00000171608.15_22
chr1_9723125_9723292_+	0.35593	0.5547289340101523	0.3879285728245005	ENSG00000171608.15_23
chr1_9723969_9724092_+	0.41759	0.5806494554455446	0.3782053977520108	ENSG00000171608.15_24
chr1_9724276_9724421_+	0.44828	0.5995537128712871	0.363118794806696	ENSG00000171608.15_25
chr1_9724804_9724936_+	0.48315	0.609647684729064	0.3570907626422377	ENSG00000171608.15_26
chr1_9729115_9730705_-	0.86982	0.8931619617224881	0.10591893813775372	ENSG00000171603.16_19
chr1_9731122_9731390_-	0.83233	0.8756672727272727	0.11886469448869841	ENSG00000171603.16_18
chr1_9731761_9731896_-	0.90575	0.925594976076555	0.07432668388040783	ENSG00000171603.16_17
chr1_9733401_9733546_-	0.90275	0.9209827751196172	0.07915041988051413	ENSG00000171603.16_16
chr1_9733972_9734142_-	0.90925	0.9255134928229665	0.07466168294863372	ENSG00000171603.16_15
chr1_9734948_9735174_-	0.93519	0.9472972248803828	0.053387277104987876	ENSG00000171603.16_14
chr1_9735467_9735615_-	0.92103	0.9347578468899521	0.06564497691293311	ENSG00000171603.16_13
chr1_9735885_9736042_-	0.90175	0.9193155023923445	0.08012292972761176	ENSG00000171603.16_12
chr1_9737498_9737554_-	0.86241	0.8792058373205741	0.08638564982431725	ENSG00000171603.16_11
chr1_9741094_9741256_-	0.89339	0.9085524401913876	0.08641794049112937	ENSG00000171603.16_10
chr1_9743884_9744005_-	0.8977	0.90971583732057415	0.08878553329508496	ENSG00000171603.16_9
chr1_9744395_9744643_-	0.88824	0.9011441148325359	0.09732926608102707	ENSG00000171603.16_8
chr1_9749461_9749646_-	0.87873	0.8941581818181819	0.10430890165727733	ENSG00000171603.16_7
chr1_9749764_9750167_-	0.79459	0.8282958373205742	0.16387951724511712	ENSG00000171603.16_6
chr1_9751473_9751681_-	0.88235	0.8887619138755981	0.1108988865396878	ENSG00000171603.16_5
chr1_9755114_9755309_-	0.84615	0.8636328708133971	0.1344550793494714	ENSG00000171603.16_4
chr1_9756481_9756510_-	0.12923	0.13631602870813397	0.054494470970590736	ENSG00000171603.16_3
chr1_9773272_9773394_-	0.75349	0.799737033492823	0.190432572515343	ENSG00000171603.16_2
chr1_9823643_9824526_-	0.40485499999999996	0.5292403846153846	0.2844805497912172	ENSG00000171603.16_1
chr1_9850155_9850776_-	0.47744	0.5971024401913876	0.2625166949751034	ENSG00000178585.14_8
chr1_9871187_9871277_-	0.68856	0.7702368421052631	0.21338640740220127	ENSG00000178585.14_7
chr1_9871969_9872088_-	0.62544	0.7313929186602871	0.24504922027679948	ENSG00000178585.14_6
chr1_9877905_9877989_-	0.40782	0.6108197129186603	0.33722773598591566	ENSG00000178585.14_5
chr1_9883705_9883738_-	0	0.011533349514563107	0.03291476380050596	ENSG00000178585.14_3
chr1_9910095_9910336_-	0.15621000000000002	0.45877632653061223	0.4293538540355197	ENSG00000178585.14_1
chr1_9922113_9922358_-	0	0.009943934426229508	0.022478198015972083	ENSG00000162441.11_10
chr1_9928939_9930457_-	0.194955	0.4606216504854369	0.3918082966728153	ENSG00000162441.11_9
chr1_9931891_9931972_-	0.37017	0.5621688038277513	0.3486958326751334	ENSG00000162441.11_8
chr1_9932803_9932898_-	0.38144	0.5764171291866028	0.33995181587925577	ENSG00000162441.11_7
chr1_9934762_9934860_-	0.36634	0.5798544497607655	0.3608430517349515	ENSG00000162441.11_6
