pid	median_psi	mean_psi	sd_psi	exon_id
chr1_6886240_6886346_+	0.08434	0.08524960352422907	0.06274442420893778	ENSG00000171735.18_8
chr1_7772707_7773198_+	0.04878	0.05263370044052863	0.04805385843134717	ENSG00000049245.12_2
chr1_7965324_7965425_+	1	0.9978180176211454	0.0036039759312407266	ENSG00000116288.12_5
chr1_7969345_7969404_+	1	0.9986648458149779	0.0025041147284952693	ENSG00000116288.12_6
chr1_7977652_7977738_+	0.99673	0.9964442731277533	0.004010623147500374	ENSG00000116288.12_9
chr1_8423167_8423419_-	0.12727	0.14217397129186604	0.10518616784895804	ENSG00000142599.17_20
chr1_8423561_8423666_-	0.10638	0.10712218274111675	0.08932681521318053	ENSG00000142599.17_19
chr1_8424015_8424234_-	0.16667	0.15264523560209425	0.10861300271980616	ENSG00000142599.17_18
chr1_8525759_8526039_-	0.16870000000000002	0.15314166666666668	0.118660395565419	ENSG00000142599.17_11
chr1_8614561_8614686_-	0.85	0.8323704294478528	0.19036038274533448	ENSG00000142599.17_6
chr1_8870452_8870510_-	1	0.997524140969163	0.010712122383652111	ENSG00000074800.13_6
chr1_9553626_9553805_+	1	0.9622882159624413	0.12409377621345642	ENSG00000171612.6_2
chr1_9570258_9570358_+	1	0.9070449777777778	0.136067673656886	ENSG00000171612.6_4
chr1_9573346_9573412_+	1	0.9727642920353983	0.08922671731261578	ENSG00000171612.6_5
chr1_9582299_9585179_+	1	0.9628823660714285	0.12228045676979424	ENSG00000171612.6_7
chr1_9596859_9597053_+	1	0.9153226056338029	0.22004373357923365	ENSG00000188807.12_3
chr1_9598449_9598625_+	1	0.9457200546448088	0.16126636188050136	ENSG00000188807.12_4
chr1_9601105_9601454_+	1	0.9461419047619047	0.16177422913526748	ENSG00000188807.12_5
chr1_9607557_9607789_+	1	0.9211888356164384	0.2058312253497503	ENSG00000188807.12_8
chr1_9609840_9609911_+	1	0.9226038922155688	0.18931295607637066	ENSG00000188807.12_9
chr1_9610506_9610805_+	1	0.9338775706214689	0.17230353076131255	ENSG00000188807.12_10
chr1_9611015_9611073_+	0.148355	0.14522377551020407	0.14298568204465434	ENSG00000188807.12_11
chr1_9611753_9611890_+	1	0.948498549222798	0.15683544411317216	ENSG00000188807.12_12
chr1_9651732_9651802_+	1	0.9341651243781095	0.1544116387035299	ENSG00000171608.15_1
chr1_9691467_9691571_+	0.80769	0.8095573094170404	0.13442598127697525	ENSG00000171608.15_3
chr1_9710198_9710280_+	0.0303	0.03729713004484305	0.04414529266749999	ENSG00000171608.15_5
chr1_9710424_9710596_+	1	0.9833075111111111	0.058411966431110726	ENSG00000171608.15_6
chr1_9715541_9715769_+	1	0.9864917256637168	0.04798213405596301	ENSG00000171608.15_7
chr1_9715849_9716078_+	1	0.9841400442477876	0.05533658251101195	ENSG00000171608.15_8
chr1_9716440_9716619_+	1	0.9830946428571429	0.058653927625358954	ENSG00000171608.15_9
chr1_9720112_9720242_+	1	0.9891243805309734	0.03821099359918261	ENSG00000171608.15_14
chr1_9721444_9721587_+	1	0.9897139207048458	0.034109164471322624	ENSG00000171608.15_18
chr1_9723969_9724092_+	1	0.9939428634361234	0.019712258016288665	ENSG00000171608.15_24
chr1_9729115_9730705_-	1	0.9574424229074889	0.1143914813758445	ENSG00000171603.16_19
chr1_9731122_9731390_-	1	0.9518800881057269	0.12706898203213274	ENSG00000171603.16_18
chr1_9731761_9731896_-	1	0.9685328634361233	0.08768449617853226	ENSG00000171603.16_17
chr1_9733401_9733546_-	1	0.9666993832599119	0.0903954791118767	ENSG00000171603.16_16
chr1_9733972_9734142_-	1	0.9684324669603525	0.08600267498459944	ENSG00000171603.16_15
chr1_9734948_9735174_-	1	0.9729148017621145	0.08222466067610883	ENSG00000171603.16_14
chr1_9735467_9735615_-	1	0.9680064757709251	0.09610393945450568	ENSG00000171603.16_13
chr1_9735885_9736042_-	1	0.9630719823788546	0.10956474523029851	ENSG00000171603.16_12
chr1_9737498_9737554_-	0.27891	0.31265678414096915	0.1569750008780839	ENSG00000171603.16_11
chr1_9741094_9741256_-	1	0.9567978414096916	0.11810336151844722	ENSG00000171603.16_10
chr1_9743884_9744005_-	1	0.95507	0.12096945884948102	ENSG00000171603.16_9
chr1_9744395_9744643_-	1	0.9518869603524229	0.1282951800493904	ENSG00000171603.16_8
chr1_9749461_9749646_-	1	0.9499942731277533	0.13326479595010898	ENSG00000171603.16_7
chr1_9749764_9750167_-	1	0.9271403555555555	0.1816778492838594	ENSG00000171603.16_6
chr1_9751473_9751681_-	1	0.9447197356828194	0.14658011426272993	ENSG00000171603.16_5
chr1_9755114_9755309_-	1	0.9702561777777777	0.09110543017650938	ENSG00000171603.16_4
chr1_9756481_9756510_-	0.11111	0.12554972850678733	0.12824375361686877	ENSG00000171603.16_3
chr1_9773272_9773394_-	1	0.9633008333333334	0.12045356660613887	ENSG00000171603.16_2
chr1_9850155_9850776_-	1	0.9644504888888888	0.11872036789775281	ENSG00000178585.14_8
chr1_9877905_9877989_-	1	0.9540320379146919	0.14536168188061274	ENSG00000178585.14_5
chr1_9883705_9883738_-	0	0.08266484615384616	0.13335114704781656	ENSG00000178585.14_3
chr1_9928939_9930457_-	0.77778	0.7915638938053098	0.18671492348822935	ENSG00000162441.11_9
chr1_9931891_9931972_-	1	0.9735638766519824	0.07807519439924752	ENSG00000162441.11_8
chr1_9932803_9932898_-	1	0.9751208370044053	0.07343021930253543	ENSG00000162441.11_7
chr1_9934762_9934860_-	1	0.9760222466960352	0.0752872408819734	ENSG00000162441.11_6
chr1_9935492_9935627_-	1	0.9729939647577093	0.08588778840208032	ENSG00000162441.11_5
chr1_9936519_9936627_-	1	0.9715201321585903	0.09235660113381884	ENSG00000162441.11_4
chr1_9942624_9942782_-	1	0.9636054424778762	0.115004861145678	ENSG00000162441.11_3
chr1_9943249_9943329_-	0.30233	0.3148470676691729	0.20990762153494452	ENSG00000162441.11_2
chr1_9949638_9949974_+	0	0.05336127777777778	0.09333608206132975	ENSG00000228150.1_2
chr1_9981256_9981766_+	0	0.061778	0.09723817475403992	ENSG00000173614.13_5
chr1_10007570_10007748_+	0.98172	0.9816126872246697	0.014066007235922736	ENSG00000162444.11_3
chr1_10008173_10008274_+	1	0.998645550660793	0.004493317558570355	ENSG00000162444.11_4
chr1_10072454_10073118_+	0.140395	0.1415145918367347	0.13438662634673953	ENSG00000130939.18_3
chr1_10400376_10400572_+	1	0.996048986784141	0.015924736625121016	ENSG00000142657.20_4
chr1_10403071_10403136_+	1	0.9893281497797357	0.015711041918168824	ENSG00000142657.20_5
chr1_10430783_10431401_+	0.58114	0.6341975409836066	0.27813530466247605	ENSG00000175279.21_1
chr1_10463431_10463620_-	1	0.9553330837004406	0.07312609637454805	ENSG00000160049.11_4
chr1_10599238_10599366_+	1	0.9807779735682819	0.044184166840795215	ENSG00000142655.12_5
chr1_11015524_11015646_+	0	0.0018716740088105728	0.005549325385084453	ENSG00000120948.16_3
chr1_11016123_11016254_+	0	0.005381982378854625	0.00893902273566382	ENSG00000120948.16_4
chr1_11016844_11017007_+	1	0.9917253744493392	0.014066626707092552	ENSG00000120948.16_5
chr1_11055781_11055926_-	1	0.9977497356828193	0.006291087523688749	ENSG00000116649.9_6
chr1_11079711_11079822_-	1	0.9961615859030837	0.010522318511350704	ENSG00000171824.13_15
chr1_11082534_11082623_-	0.04478	0.047222246696035246	0.030498730987250554	ENSG00000171824.13_11
chr1_11082688_11082878_-	1	0.9944435242290749	0.01590975678557596	ENSG00000171824.13_10
chr1_11117004_11117086_-	0.92481	0.9240429515418502	0.05977279715880718	ENSG00000198793.12_50
chr1_11655328_11655639_+	0.07042	0.0707279295154185	0.0427781954489798	ENSG00000132879.13_2
chr1_11658533_11658628_+	0.79104	0.7844862995594714	0.0675686653005218	ENSG00000132879.13_5
chr1_11744533_11744568_+	0	0.009881321585903083	0.019581366459084884	ENSG00000177674.15_2
chr1_11820362_11820779_+	0	0.01268159574468085	0.038974234168111424	ENSG00000011021.21_5
chr1_11828458_11828624_+	0.40984	0.40698935323383084	0.175207001546969	ENSG00000011021.21_12
chr1_11944522_11944662_+	0	0.020019724770642202	0.039173185328382806	ENSG00000083444.16_3
chr1_11957090_11957193_+	0	0.010575374449339207	0.021424961709693255	ENSG00000083444.16_11
chr1_11981810_11981853_+	0	0.01489576354679803	0.040123921394876506	ENSG00000116688.16_2
chr1_11981970_11982114_+	1	0.970002466367713	0.06775663416684273	ENSG00000116688.16_3
chr1_11982523_11982590_+	0	0.008450398230088495	0.01878521989510303	ENSG00000116688.16_4
chr1_12021645_12021840_+	1	0.9932643171806167	0.017543225398588394	ENSG00000116691.10_2
chr1_12188796_12188895_+	1	0.9808266960352423	0.0304641785887723	ENSG00000028137.18_2
chr1_12193955_12194032_+	1	0.9950543612334801	0.020319333657283462	ENSG00000028137.18_7
chr1_12194584_12194618_+	1	0.995678281938326	0.017383488507745508	ENSG00000028137.18_8
chr1_12338231_12338305_+	0	0.014606729559748427	0.04647115819158056	ENSG00000048707.13_40
chr1_12572728_12572853_-	1	0.9950068281938326	0.011431406574294008	ENSG00000162496.8_7
chr1_12578718_12578956_-	1	0.9845238325991189	0.023066438551683235	ENSG00000162496.8_6
chr1_12579293_12579412_-	1	0.9784027753303964	0.03193298413696687	ENSG00000162496.8_5
chr1_12616560_12616795_-	0	0.014627885462555066	0.02518074357195158	ENSG00000162496.8_2
chr1_13769039_13769173_+	0	0.016388805970149255	0.040566966580792854	ENSG00000116731.22_9
chr1_13773078_13773188_+	0.78261	0.7845769950738917	0.1810913824491971	ENSG00000116731.22_11
chr1_13778418_13782831_+	0.786205	0.7916823451327434	0.14046465092141833	ENSG00000116731.22_12
chr1_13786515_13788079_+	0.45455	0.4658613215859031	0.15230984941631034	ENSG00000116731.22_13
chr1_14924130_14924572_+	1	0.9757901428571428	0.06292471178011921	ENSG00000189337.16_5
chr1_14929800_14930044_+	0	0.010016026785714286	0.02491942181701547	ENSG00000189337.16_6
chr1_14945919_14946173_+	0.035825	0.05297898230088496	0.061369638909224276	ENSG00000189337.16_7
chr1_15427150_15427284_+	0.98157	0.9732468281938326	0.02282373115979118	ENSG00000142634.12_3
chr1_15427898_15428009_+	0.00172	0.0021651982378854628	0.002513633327431756	ENSG00000142634.12_4
chr1_15444606_15444751_+	1	0.8176374342105264	0.2514482534246893	ENSG00000162438.11_6
chr1_15504611_15504758_-	1	0.9672832158590309	0.07263533513661895	ENSG00000132906.17_10
chr1_15505990_15506079_-	1	0.96776	0.07077121287417233	ENSG00000132906.17_9
chr1_15506899_15507133_-	1	0.9447961538461539	0.11842548218626324	ENSG00000132906.17_8
chr1_15507873_15507907_-	1	0.9650816814159292	0.07509388766843994	ENSG00000132906.17_7
chr1_15565182_15565453_+	0	0.01942652777777778	0.05412278208210398	ENSG00000116138.12_13
chr1_15721329_15721388_+	0.68862	0.6859451101321586	0.08191364190123167	ENSG00000116786.11_7
chr1_15739035_15739097_+	0.16954000000000002	0.1680495138888889	0.16346049621067582	ENSG00000162461.7_5
chr1_15758419_15758848_+	0.76923	0.7894034449760765	0.18305808408440205	ENSG00000162458.12_4
chr1_15777015_15777287_+	1	0.9863286343612335	0.03321874741746272	ENSG00000162458.12_11
chr1_15938583_15938876_+	1	0.9912823348017621	0.03554125537885671	ENSG00000065526.10_16
chr1_15942756_15942901_-	0	0.007936123348017621	0.01647141978885925	ENSG00000116809.11_12
chr1_15946935_15947123_-	1	0.9681125110132158	0.05158774668725786	ENSG00000116809.11_6
chr1_15948291_15948497_-	1	0.9802325110132158	0.04485863107273795	ENSG00000116809.11_4
chr1_16232893_16233017_-	0.625	0.6589980392156862	0.2625676479777185	ENSG00000132881.11_3
chr1_16391375_16391424_+	0.32342	0.3213357709251101	0.08247324016369027	ENSG00000055070.16_8
chr1_16441166_16441619_+	0.02825	0.03165700440528634	0.026419625562837022	ENSG00000157191.19_2
chr1_16450125_16450241_+	0.00686	0.010917136563876651	0.016592790714986923	ENSG00000157191.19_8
chr1_16451838_16452015_+	1	0.9933401762114538	0.013895316743508964	ENSG00000157191.19_9
chr1_16455818_16455893_+	0.96522	0.9642319823788547	0.018147158656156712	ENSG00000157191.19_10
chr1_16478255_16478437_-	1	0.9406782882882883	0.1522978988982497	ENSG00000080947.14_12
chr1_16483287_16483486_-	1	0.9029905092592593	0.18976475822307043	ENSG00000080947.14_11
chr1_16484233_16484464_-	1	0.885851608040201	0.21526242077615695	ENSG00000080947.14_10
chr1_16484823_16484906_-	0.78182	0.7711944334975369	0.2267209349478189	ENSG00000080947.14_9
chr1_16485569_16485665_-	1	0.9068566976744186	0.17966954850392547	ENSG00000080947.14_8
chr1_16486426_16486661_-	1	0.8632725125628141	0.22294580773946981	ENSG00000080947.14_7
chr1_16490618_16490783_-	0.44	0.51738922705314	0.2743947199019676	ENSG00000080947.14_5
chr1_16490865_16490926_-	0.36634	0.4540133333333333	0.27238493166587874	ENSG00000080947.14_4
chr1_16491010_16491316_-	0.09375	0.11407730994152047	0.13434546932010275	ENSG00000080947.14_3
chr1_16499203_16499257_-	0	0.046492025316455694	0.0814904606801264	ENSG00000080947.14_1
chr1_16548651_16548886_-	0	0.01747006329113924	0.056872516612647285	ENSG00000225710.1_3
chr1_16550701_16551229_-	0	0.016157721518987343	0.05597189375317632	ENSG00000225710.1_2
chr1_16562319_16564186_-	0.70431	0.7275778761061947	0.20063552308469462	ENSG00000219481.10_33
chr1_16564807_16564918_-	0.85401	0.8492694713656388	0.13020044550745125	ENSG00000219481.10_32
chr1_16565633_16565805_-	0.81818	0.8176119823788546	0.15008015409189676	ENSG00000219481.10_31
chr1_16566408_16566459_-	0.79429	0.7963057268722467	0.16683611371264684	ENSG00000219481.10_30
chr1_16567179_16567351_-	0.82488	0.8216080616740088	0.1465504885990342	ENSG00000219481.10_29
chr1_16567979_16568030_-	0.7554	0.7537237004405286	0.18764086741512162	ENSG00000219481.10_28
chr1_16569073_16569236_-	0.81818	0.8216226431718062	0.14261734704114198	ENSG00000219481.10_27
chr1_16573142_16573193_-	0.85393	0.8484585462555067	0.12867992944732112	ENSG00000219481.10_26
chr1_16574487_16574692_-	0.72455	0.7249496035242291	0.1985888283165571	ENSG00000219481.10_25
chr1_16575157_16575229_-	0.75342	0.7581453744493392	0.1903883879300366	ENSG00000219481.10_24
chr1_16576267_16576481_-	0.78846	0.7776509691629956	0.17552904232364674	ENSG00000219481.10_23
chr1_16577317_16577419_-	0.6	0.6269969266055045	0.24828108792161954	ENSG00000219481.10_22
chr1_16579193_16579402_-	0.55364	0.5968399082568807	0.2590806274765292	ENSG00000219481.10_21
chr1_16580745_16580956_-	0.70588	0.7152017333333334	0.21282741423115922	ENSG00000219481.10_20
chr1_16581420_16581492_-	0.672185	0.6744821363636364	0.23570727233087588	ENSG00000219481.10_19
chr1_16582544_16582758_-	0.72632	0.7190766222222222	0.20672617114616612	ENSG00000219481.10_18
chr1_16583594_16583696_-	0.7037	0.7205336888888889	0.19443404301053002	ENSG00000219481.10_17
chr1_16585489_16585698_-	0.702595	0.7030104867256637	0.21378792570464633	ENSG00000219481.10_16
chr1_16587050_16587261_-	0.6971700000000001	0.7043626548672567	0.21403709143777527	ENSG00000219481.10_15
chr1_16587725_16587797_-	0.65	0.664824798206278	0.2355070641120842	ENSG00000219481.10_14
chr1_16588849_16589063_-	0.7037	0.7017701345291479	0.21888051851642223	ENSG00000219481.10_13
chr1_16589899_16590001_-	0.6848650000000001	0.6825351801801802	0.23012333123157397	ENSG00000219481.10_12
chr1_16591847_16592056_-	0.48722	0.5059487	0.29336515237747185	ENSG00000219481.10_11
chr1_16592159_16592313_-	0.367135	0.4070238172043011	0.27864215014563504	ENSG00000219481.10_10
chr1_16593441_16593753_-	0.22222	0.250754251497006	0.21458040069385734	ENSG00000219481.10_9
chr1_16594592_16594661_-	0.22514499999999998	0.27613279069767444	0.24199340367333616	ENSG00000219481.10_8
chr1_16594931_16595013_-	0.28571	0.33103401129943505	0.2611630724350294	ENSG00000219481.10_7
chr1_16605406_16607691_-	0	0.052864364640883975	0.07922550126947529	ENSG00000219481.10_3
chr1_16608508_16608779_-	0.33333	0.3824414130434783	0.2695576362938568	ENSG00000219481.10_2
chr1_16613338_16613562_-	0.17949	0.19856650887573965	0.1783388581371656	ENSG00000219481.10_1
chr1_16618253_16619103_-	0.81818	0.8228270925110133	0.13392119652000503	ENSG00000215908.10_20
chr1_16619845_16620245_-	0.74713	0.7478762995594713	0.15285641693929794	ENSG00000215908.10_19
chr1_16621946_16622115_-	0	0.018462819383259912	0.03378530004448017	ENSG00000215908.10_18
chr1_16623870_16623997_-	0.03797	0.0547674449339207	0.05982962086847751	ENSG00000215908.10_17
chr1_16625375_16626005_-	0.74603	0.7757012775330396	0.1599688780120417	ENSG00000215908.10_15
chr1_16626353_16626499_-	0.79787	0.8156809691629956	0.12659217204801934	ENSG00000215908.10_14
chr1_16627145_16627289_-	0.82979	0.8419637004405286	0.11887010110862017	ENSG00000215908.10_13
chr1_16628468_16628652_-	0.761695	0.7917660619469027	0.15550852924940067	ENSG00000215908.10_12
chr1_16629670_16631109_-	0.631715	0.6836103211009175	0.2277224685558056	ENSG00000215908.10_11
chr1_16631530_16631613_-	0.82759	0.8402035242290748	0.12933450162137228	ENSG00000215908.10_10
chr1_16632275_16632371_-	0.85075	0.86107140969163	0.11166178810489619	ENSG00000215908.10_9
chr1_16633095_16633346_-	1	0.9730416740088106	0.053164769697688935	ENSG00000215908.10_8
chr1_16635027_16635168_-	0.98039	0.9351548672566372	0.07562923264470389	ENSG00000215908.10_7
chr1_16643110_16643145_-	0.77171	0.7870522395833334	0.19308437821226682	ENSG00000215908.10_6
chr1_16649174_16649251_+	1	0.928422654028436	0.1140352367663222	ENSG00000186301.8_14
chr1_16929846_16930031_+	0.52941	0.5537718897637796	0.22304043432886064	ENSG00000058453.16_4
chr1_16930124_16930207_+	0.66667	0.7023616129032259	0.20191656853754983	ENSG00000058453.16_5
chr1_16950953_16951338_+	1	0.7809283	0.25471650244970595	ENSG00000058453.16_21
chr1_16966408_16966571_+	1	0.9938260352422907	0.017692569265654764	ENSG00000058453.16_33
chr1_16969116_16969340_+	0.93043	0.9308308810572687	0.05077597911387347	ENSG00000058453.16_35
chr1_16969785_16969934_+	0.93846	0.93854	0.046394062873513296	ENSG00000058453.16_36
chr1_16971465_16971647_+	0.88571	0.8859159471365639	0.05788159410135494	ENSG00000058453.16_39
chr1_16986463_16986632_-	0.95573	0.9547660792951542	0.029925984418388205	ENSG00000159363.17_26
chr1_16989887_16990003_-	1	0.979042422907489	0.03379560428343167	ENSG00000159363.17_20
chr1_16993629_16993835_-	1	0.9922232599118943	0.024614241020339593	ENSG00000159363.17_14
chr1_17045141_17045219_-	0	0.0017449339207048459	0.004954367195694471	ENSG00000117118.9_3
chr1_17079031_17079415_-	1	0.9327871264367816	0.11632151008998284	ENSG00000117115.12_12
chr1_17341943_17342121_+	1	0.9802178538812786	0.04299108687713808	ENSG00000159339.13_8
chr1_17348730_17348785_+	0.44672999999999996	0.4643291666666667	0.23309830924581115	ENSG00000159339.13_12
chr1_17407383_17409194_-	1	0.936475154185022	0.09750573775877602	ENSG00000179051.13_13
chr1_17409974_17410051_-	1	0.9628300881057269	0.05842427382239012	ENSG00000179051.13_12
chr1_17412122_17412194_-	1	0.9591921585903084	0.06461771811192683	ENSG00000179051.13_11
chr1_17413073_17413178_-	1	0.9469742731277533	0.08409971363990755	ENSG00000179051.13_10
chr1_17413537_17413717_-	1	0.9301674008810573	0.11123897131704727	ENSG00000179051.13_9
chr1_17416480_17416646_-	1	0.9299829515418502	0.11173148548341018	ENSG00000179051.13_8
chr1_17420714_17420828_-	1	0.9275788105726872	0.11477222707550393	ENSG00000179051.13_7
chr1_17422203_17422291_-	1	0.9275837885462556	0.11365954107605224	ENSG00000179051.13_6
chr1_17422705_17422836_-	1	0.9238611453744493	0.11994798045240909	ENSG00000179051.13_5
chr1_17425541_17425684_-	1	0.9125994713656388	0.13930879350388087	ENSG00000179051.13_4
chr1_17429106_17429199_-	1	0.8916516517857143	0.16671679112360233	ENSG00000179051.13_3
chr1_17438230_17438561_-	1	0.789296354679803	0.2806861261663808	ENSG00000179051.13_2
chr1_17439545_17439724_-	0.41176	0.5349908661417323	0.37286365453268044	ENSG00000179051.13_1
chr1_17618316_17618522_+	0	0.0337990625	0.057199277893115345	ENSG00000074964.16_11
chr1_17634257_17634562_+	0.24291000000000001	0.25337745535714284	0.11449832834171565	ENSG00000074964.16_19
chr1_17639753_17639981_+	0.18182	0.19061810572687224	0.08935006239964599	ENSG00000074964.16_23
chr1_17648554_17648675_+	1	0.9538075330396476	0.06733893761165184	ENSG00000074964.16_25
chr1_18881700_18881887_-	1	0.97194725	0.07520677262174193	ENSG00000159423.16_10
chr1_19094906_19095025_-	0.98315	0.9808730396475771	0.021001803799758578	ENSG00000127481.14_94
