pid	median_psi	mean_psi	sd_psi	exon_id
chr1_3499138_3499266_-	0.8202	0.8226707777777778	0.1732859423371734	ENSG00000162591.15_26
chr1_3632213_3632338_-	1	0.9897484388185654	0.024452604859539852	ENSG00000116213.15_11
chr1_3635160_3635294_-	0.92381	0.9283565400843882	0.05760174249817202	ENSG00000116213.15_8
chr1_3742430_3742517_-	0.08696	0.08809848101265823	0.048765584438710485	ENSG00000227372.11_5
chr1_3783770_3783911_-	0	0.004959662447257384	0.009037772611870717	ENSG00000130764.9_4
chr1_3836495_3836692_-	1	0.9652948497854077	0.07156387086986142	ENSG00000116198.12_12
chr1_3866284_3866398_+	0.33333	0.3305447441860465	0.18016071511786372	ENSG00000169598.15_5
chr1_3873014_3873137_+	0.1446	0.15944665217391304	0.1327205482608647	ENSG00000169598.15_9
chr1_5864338_5864517_-	1	0.9915465400843881	0.030139183176631223	ENSG00000131697.17_33
chr1_5865102_5865273_-	1	0.9724232911392405	0.06105520393959516	ENSG00000131697.17_32
chr1_5874471_5874657_-	1	0.9743910970464135	0.04418686373524932	ENSG00000131697.17_27
chr1_5890868_5891028_-	1	0.9620113502109705	0.06695717733986215	ENSG00000131697.17_17
chr1_5907115_5907222_-	1	0.9836550847457627	0.04066425687014701	ENSG00000131697.17_13
chr1_5909152_5909213_-	1	0.9889936708860759	0.03359261894982549	ENSG00000131697.17_12
chr1_5952700_5952836_-	1	0.9799139316239316	0.06502156415433921	ENSG00000131697.17_7
chr1_5967299_5967363_-	1	0.990646906779661	0.02836746161496265	ENSG00000131697.17_5
chr1_5986155_5986327_-	1	0.9766918	0.07366761278627224	ENSG00000131697.17_2
chr1_6018635_6018835_+	0	0.05112273542600897	0.07760363192228044	ENSG00000069424.14_5
chr1_6026013_6026445_+	0.10345	0.1156753744493392	0.11344827795514345	ENSG00000069424.14_6
chr1_6041831_6041872_+	0.65217	0.6576699568965517	0.1383045167946405	ENSG00000069424.14_11
chr1_6106395_6106509_-	0.70879	0.6939444725738396	0.14049523056714314	ENSG00000116254.17_42
chr1_6113311_6113416_-	0.0073	0.008617763713080168	0.010166464836213512	ENSG00000116254.17_35
chr1_6123948_6124107_-	1	0.9890829787234042	0.023234322433687123	ENSG00000116254.17_32
chr1_6192927_6193054_-	1	0.9989795358649789	0.0027836336520974917	ENSG00000116251.9_9
chr1_6199370_6199553_-	0	5.497890295358649e-4	0.0010993512907108507	ENSG00000116251.9_7
chr1_6199562_6199612_-	0.98	0.9774583966244725	0.015254108920016187	ENSG00000116251.9_6
chr1_6207379_6207511_+	1	0.9686423880597015	0.11467143979225485	ENSG00000158286.12_3
chr1_6209115_6209134_+	1	0.9797951674641149	0.06600190305455428	ENSG00000158286.12_5
chr1_6210223_6210295_+	1	0.9893689406779661	0.03391462197901437	ENSG00000158286.12_8
chr1_6212738_6212903_+	0.57143	0.5923848325358851	0.19528255330441585	ENSG00000158286.12_15
chr1_6219236_6221192_+	1	0.9197096581196581	0.10711897378190581	ENSG00000158286.12_18
chr1_6233474_6233643_-	0.95722	0.9322454430379746	0.10435286843771956	ENSG00000116237.15_4
chr1_6234405_6234511_-	0.11111	0.11079025316455696	0.07520253592305029	ENSG00000116237.15_3
chr1_6251338_6251530_-	1	0.9723182666666667	0.09457988355995309	ENSG00000158292.6_4
chr1_6358826_6359344_-	0.34831	0.34154443037974686	0.1469999199476333	ENSG00000097021.19_4
chr1_6385494_6385813_-	0.14458	0.15611033755274262	0.09604505714729909	ENSG00000097021.19_2
chr1_6448043_6448117_+	0.27273	0.2961913567839196	0.20267786186600173	ENSG00000187017.15_11
chr1_6448467_6448561_+	0.15022	0.15364961904761906	0.09577367161186241	ENSG00000187017.15_12
chr1_6448641_6449091_+	1	0.9917046017699115	0.023984600079046958	ENSG00000187017.15_13
chr1_6450374_6450470_+	0.27347	0.2960763436123348	0.14379910502671142	ENSG00000187017.15_14
chr1_6454434_6456671_+	0	0.009612652173913043	0.015323296201286953	ENSG00000187017.15_18
chr1_6462319_6462607_-	0	0.0031348945147679323	0.005335531648871915	ENSG00000215788.9_9
chr1_6462863_6463147_-	1	0.990107805907173	0.03915808529943849	ENSG00000215788.9_7
chr1_6485324_6485469_-	0.06667	0.07825451476793249	0.057971099859648004	ENSG00000171680.21_9
chr1_6490445_6490580_-	0	0.015921097046413504	0.026693514155013986	ENSG00000171680.21_7
chr1_6491637_6491700_-	0	0.007742362869198312	0.02238621669204116	ENSG00000171680.21_6
chr1_6496493_6496696_-	1	0.9769150423728814	0.0778042939442831	ENSG00000171680.21_5
chr1_6497320_6497390_-	0.42857	0.4535882296650718	0.1911920217729791	ENSG00000171680.21_3
chr1_6541830_6541927_-	1	0.8902130322580645	0.22301957262651173	ENSG00000162408.10_6
chr1_6544826_6544922_-	1	0.8780995804195805	0.23585146686496974	ENSG00000162408.10_5
chr1_6545045_6545180_-	1	0.8240889705882353	0.2598671699592624	ENSG00000162408.10_4
chr1_6585919_6586030_+	1	0.9523062025316456	0.06323620230633951	ENSG00000204859.12_4
chr1_6586695_6586787_+	1	0.984284641350211	0.029059940719791132	ENSG00000204859.12_5
chr1_6629643_6629724_+	0	0.007713080168776371	0.018527073736428836	ENSG00000041988.15_4
chr1_6639902_6640057_-	1	0.9852118143459916	0.05251677852628573	ENSG00000007923.15_15
chr1_6806983_6807088_+	0	0.0020728270042194093	0.005050371611560966	ENSG00000171735.18_2
chr1_6820181_6820250_+	0.72308	0.7208908016877638	0.057091790326277723	ENSG00000171735.18_3
chr1_6853048_6853189_+	0	0.00170873417721519	0.004031289601173594	ENSG00000171735.18_5
chr1_6871757_6872053_+	0.94714	0.9430788607594937	0.049404006064509134	ENSG00000171735.18_6
chr1_6886240_6886346_+	0	0.021287552742616032	0.03139014650133676	ENSG00000171735.18_8
chr1_6887654_6888201_+	0.875	0.8756464135021097	0.1317476962692404	ENSG00000171735.18_9
chr1_7749771_7749791_+	0	0.10898187050359712	0.14815115549578659	ENSG00000171735.18_26
chr1_7772707_7773198_+	0.0687	0.07289818565400843	0.046845215894503835	ENSG00000049245.12_2
chr1_7786721_7786836_+	1	0.9554219827586207	0.08544521480875325	ENSG00000049246.14_5
chr1_7808893_7808998_+	0.94485	0.9058940254237288	0.11820487567932766	ENSG00000049246.14_12
chr1_7965324_7965425_+	1	0.9978305907172996	0.0026390781625180355	ENSG00000116288.12_5
chr1_7969345_7969404_+	0.99765	0.9976232911392405	0.0024964980836820064	ENSG00000116288.12_6
chr1_7977652_7977738_+	0.99521	0.9952352320675105	0.0030396106130501843	ENSG00000116288.12_9
chr1_8325298_8325390_+	1	0.9138772881355932	0.11742877279194826	ENSG00000162426.14_3
chr1_8355419_8355599_-	1	0.9924255274261603	0.019534098854232157	ENSG00000142599.17_31
chr1_8423167_8423419_-	0	0.03808137339055794	0.054165888567552965	ENSG00000142599.17_20
chr1_8423561_8423666_-	0.071665	0.07352327586206897	0.0694404202036065	ENSG00000142599.17_19
chr1_8424015_8424234_-	0	0.02334987068965517	0.05082479133522262	ENSG00000142599.17_18
chr1_8525759_8526039_-	0.33333	0.3384585281385281	0.11659384489495757	ENSG00000142599.17_11
chr1_8614561_8614686_-	0.72414	0.7464227699530517	0.18343090567287296	ENSG00000142599.17_6
chr1_8870452_8870510_-	1	0.9957240084388186	0.006282479974265505	ENSG00000074800.13_6
chr1_9539482_9539747_+	1	0.7806531658291457	0.2946848143090705	ENSG00000171612.6_1
chr1_9553626_9553805_+	1	0.9125464135021097	0.1416338134519084	ENSG00000171612.6_2
chr1_9567284_9567361_+	1	0.93219	0.11097664534807251	ENSG00000171612.6_3
chr1_9570258_9570358_+	0.92063	0.8899686497890296	0.11919205844904998	ENSG00000171612.6_4
chr1_9573346_9573412_+	1	0.9376170042194093	0.0999326450659922	ENSG00000171612.6_5
chr1_9579954_9580234_+	1	0.9443672151898734	0.09029109436165636	ENSG00000171612.6_6
chr1_9582299_9585179_+	1	0.9078435021097047	0.14530205612577604	ENSG00000171612.6_7
chr1_9595890_9596010_+	1	0.8164162385321101	0.2638078963953367	ENSG00000188807.12_2
chr1_9596859_9597053_+	1	0.8742275107296137	0.19339675287627547	ENSG00000188807.12_3
chr1_9598449_9598625_+	1	0.8938893670886076	0.16558204983373076	ENSG00000188807.12_4
chr1_9601105_9601454_+	1	0.8918442194092827	0.16822736539491537	ENSG00000188807.12_5
chr1_9602069_9604954_+	1	0.8266530222222223	0.25229032134860535	ENSG00000188807.12_6
chr1_9607557_9607789_+	1	0.8553215811965812	0.21938886516510653	ENSG00000188807.12_8
chr1_9609840_9609911_+	1	0.8288435897435897	0.21304522226205716	ENSG00000188807.12_9
chr1_9610506_9610805_+	1	0.8647425423728814	0.19993766423536063	ENSG00000188807.12_10
chr1_9611015_9611073_+	0.165155	0.17167849137931035	0.0988568451882385	ENSG00000188807.12_11
chr1_9611753_9611890_+	1	0.8787106896551724	0.18681776063969777	ENSG00000188807.12_12
chr1_9612986_9614873_+	1	0.7885131578947369	0.2893226865532719	ENSG00000188807.12_13
chr1_9680712_9681135_-	0.772435	0.6381769306930694	0.37761031455219035	ENSG00000231789.2_2
chr1_9687335_9687555_-	1	0.6794456281407035	0.3889184474541986	ENSG00000231789.2_1
chr1_9717537_9717626_+	0.492855	0.5712870895522388	0.3974854728736648	ENSG00000171608.15_11
chr1_9718694_9718915_+	0.726035	0.6450676315789474	0.3749052789648046	ENSG00000171608.15_12
chr1_9719921_9720017_+	0.882355	0.651427012987013	0.37121589768527885	ENSG00000171608.15_13
chr1_9720112_9720242_+	0.362925	0.5328657258064516	0.39208668166218974	ENSG00000171608.15_14
chr1_9720742_9720909_+	1	0.6710550314465409	0.36159212915686534	ENSG00000171608.15_16
chr1_9721444_9721587_+	0.54167	0.6313000689655173	0.3696823830020556	ENSG00000171608.15_18
chr1_9721761_9721860_+	1	0.6631726143790849	0.3597383395384895	ENSG00000171608.15_19
chr1_9721975_9722153_+	1	0.7402856284153005	0.32603049475372037	ENSG00000171608.15_20
chr1_9722244_9722356_+	1	0.7593876804123711	0.31733129909246394	ENSG00000171608.15_21
chr1_9722528_9722606_+	1	0.73913125	0.32562286111534405	ENSG00000171608.15_22
chr1_9723125_9723292_+	1	0.7396734782608696	0.323664627812687	ENSG00000171608.15_23
chr1_9723969_9724092_+	1	0.78154935	0.29506563153924886	ENSG00000171608.15_24
chr1_9724276_9724421_+	1	0.8031219047619048	0.277240541321675	ENSG00000171608.15_25
chr1_9724804_9724936_+	1	0.8136837674418604	0.26741067821359704	ENSG00000171608.15_26
chr1_9729115_9730705_-	1	0.9508359915611815	0.07904826391740592	ENSG00000171603.16_19
chr1_9731122_9731390_-	1	0.9409269620253164	0.09325232538593418	ENSG00000171603.16_18
chr1_9731761_9731896_-	1	0.9640125316455697	0.05847633987280279	ENSG00000171603.16_17
chr1_9733401_9733546_-	1	0.9594886497890295	0.06511142709232931	ENSG00000171603.16_16
chr1_9733972_9734142_-	1	0.9605016033755275	0.06396954790588019	ENSG00000171603.16_15
chr1_9734948_9735174_-	1	0.9733225738396625	0.043420780618659074	ENSG00000171603.16_14
chr1_9735467_9735615_-	1	0.965513164556962	0.0558049119446177	ENSG00000171603.16_13
chr1_9735885_9736042_-	1	0.9560237552742616	0.07147338731226476	ENSG00000171603.16_12
chr1_9737498_9737554_-	0.25287	0.2903688607594937	0.13892093894096383	ENSG00000171603.16_11
chr1_9741094_9741256_-	1	0.949842194092827	0.08187938290659962	ENSG00000171603.16_10
chr1_9743884_9744005_-	1	0.9474675949367088	0.0852727700971337	ENSG00000171603.16_9
chr1_9744395_9744643_-	1	0.9427775949367089	0.09312629054797071	ENSG00000171603.16_8
chr1_9749461_9749646_-	1	0.9377141772151899	0.1011988823371607	ENSG00000171603.16_7
chr1_9749764_9750167_-	1	0.8977352320675106	0.1584210627837297	ENSG00000171603.16_6
chr1_9751473_9751681_-	1	0.9305572995780591	0.11350109491131198	ENSG00000171603.16_5
chr1_9755114_9755309_-	1	0.9171329535864979	0.13180261197503923	ENSG00000171603.16_4
chr1_9756481_9756510_-	0.04167	0.06822050632911393	0.08649716572066767	ENSG00000171603.16_3
chr1_9773272_9773394_-	1	0.879935720338983	0.1857879645917315	ENSG00000171603.16_2
chr1_9823643_9824526_-	1	0.7165229166666667	0.33080377635877833	ENSG00000171603.16_1
chr1_9850155_9850776_-	1	0.8670446835443038	0.1963009512559438	ENSG00000178585.14_8
chr1_9871187_9871277_-	1	0.9176526160337553	0.12717937907448454	ENSG00000178585.14_7
chr1_9871969_9872088_-	1	0.9008622784810126	0.14943962317136672	ENSG00000178585.14_6
chr1_9877905_9877989_-	1	0.8424358050847458	0.22996756259281653	ENSG00000178585.14_5
chr1_9883705_9883738_-	0	0.050121083743842366	0.09106486222733251	ENSG00000178585.14_3
chr1_9910095_9910336_-	0.36163	0.5398070895522388	0.38395917531621865	ENSG00000178585.14_1
chr1_9928939_9930457_-	0.7919	0.7642927118644067	0.22232754056355689	ENSG00000162441.11_9
chr1_9931891_9931972_-	1	0.8912428270042194	0.14550240987295912	ENSG00000162441.11_8
chr1_9932803_9932898_-	1	0.8968048523206751	0.14130065215582094	ENSG00000162441.11_7
chr1_9934762_9934860_-	1	0.897314135021097	0.15025403698499012	ENSG00000162441.11_6
chr1_9935492_9935627_-	1	0.894172194092827	0.15662836378709696	ENSG00000162441.11_5
chr1_9936519_9936627_-	1	0.8966742616033755	0.15164444295109603	ENSG00000162441.11_4
chr1_9942624_9942782_-	1	0.865103744680851	0.19841837993751624	ENSG00000162441.11_3
chr1_9943249_9943329_-	0.2	0.2145259223300971	0.17908893434479672	ENSG00000162441.11_2
chr1_9943349_9943407_-	0.33333	0.5092351492537314	0.3999119963619347	ENSG00000162441.11_1
chr1_9949638_9949974_+	0	0.07883606936416185	0.1107320289930849	ENSG00000228150.1_2
chr1_9981256_9981766_+	0	0.037200276243093924	0.0736938977379549	ENSG00000173614.13_5
chr1_10007570_10007748_+	1	0.9874343037974683	0.031036882147418413	ENSG00000162444.11_3
chr1_10072454_10073118_+	0	0.06697860869565217	0.0834831019053118	ENSG00000130939.18_3
chr1_10303163_10306464_+	0.09091	0.12784321212121214	0.15209676714780787	ENSG00000054523.17_25
chr1_10326111_10326359_+	0.30435	0.32920828125	0.21721256014244852	ENSG00000054523.17_31
chr1_10337371_10337533_+	1	0.954013691588785	0.11061194227826895	ENSG00000054523.17_35
chr1_10403071_10403136_+	1	0.9909785654008438	0.018206010335600285	ENSG00000142657.20_5
chr1_10433842_10433965_+	0.91667	0.9109854430379747	0.07865358009238674	ENSG00000175279.21_2
chr1_10434657_10434690_+	1	0.9771218565400844	0.028876958454613973	ENSG00000175279.21_3
chr1_10440347_10440413_+	1	0.9953848523206751	0.014955231373101978	ENSG00000175279.21_4
chr1_10442265_10442809_+	1	0.9633608860759494	0.056417266046041685	ENSG00000175279.21_5
chr1_10449719_10450322_+	0.123475	0.11919325688073394	0.10530752797340365	ENSG00000241563.3_1
chr1_10463431_10463620_-	1	0.9700822362869198	0.07576363754608882	ENSG00000160049.11_4
chr1_10599238_10599366_+	1	0.9847898312236287	0.0411877731154366	ENSG00000142655.12_5
chr1_11015524_11015646_+	0	0.001609704641350211	0.005923884104073553	ENSG00000120948.16_3
chr1_11016123_11016254_+	0	0.0059731645569620255	0.008610046587056358	ENSG00000120948.16_4
chr1_11016844_11017007_+	0.98726	0.9854661603375527	0.017770747006740396	ENSG00000120948.16_5
chr1_11055781_11055926_-	1	0.9926582278481013	0.024210515649870222	ENSG00000116649.9_6
chr1_11073934_11074008_-	1	0.9974053164556962	0.007211206468696987	ENSG00000171824.13_20
chr1_11077330_11077443_-	1	0.9812908438818565	0.068686584238624	ENSG00000171824.13_17
chr1_11079711_11079822_-	1	0.9887433333333333	0.02045282992589048	ENSG00000171824.13_15
chr1_11082534_11082623_-	0.17117	0.18463371308016877	0.07160789982022299	ENSG00000171824.13_11
chr1_11082688_11082878_-	1	0.9947837974683544	0.01573319622594948	ENSG00000171824.13_10
chr1_11111514_11111753_-	0	0.005438902953586498	0.014052982992759202	ENSG00000198793.12_55
chr1_11117004_11117086_-	0.91489	0.9171452320675105	0.06172940596381168	ENSG00000198793.12_50
chr1_11247625_11247733_-	1	0.9740098857142857	0.097964646701936	ENSG00000198793.12_8
chr1_11653391_11653529_-	0.01117	0.011046708860759494	0.00960942405391341	ENSG00000116661.9_4
chr1_11654857_11654952_+	0.84483	0.8444570886075949	0.078909250206695	ENSG00000132879.13_1
chr1_11655328_11655639_+	0.05572	0.05708257383966245	0.025429350479414647	ENSG00000132879.13_2
chr1_11658533_11658628_+	0.66756	0.6568664135021097	0.07230544629402023	ENSG00000132879.13_5
chr1_11748415_11748610_+	1	0.992031223628692	0.046011508358914835	ENSG00000177674.15_5
chr1_11807131_11807190_+	1	0.9790688983050847	0.07414320906661646	ENSG00000011021.21_1
chr1_11815846_11815911_+	1	0.9826503389830509	0.06426962359062285	ENSG00000011021.21_2
chr1_11816615_11816680_+	1	0.9835081355932204	0.06185976670611301	ENSG00000011021.21_3
chr1_11819488_11819554_+	1	0.9824614406779661	0.06610983689350494	ENSG00000011021.21_4
chr1_11820362_11820779_+	0	0.01564472103004292	0.03212442088615728	ENSG00000011021.21_5
chr1_11828458_11828624_+	0.6530100000000001	0.6527655508474576	0.14545980200477981	ENSG00000011021.21_12
chr1_11829849_11830270_+	0	0.006246695278969957	0.02012037800376781	ENSG00000011021.21_14
chr1_11944522_11944662_+	0	0.017228497854077252	0.04258320823006254	ENSG00000083444.16_3
chr1_11957090_11957193_+	0	0.023724430379746836	0.03910908595762764	ENSG00000083444.16_11
chr1_11981970_11982114_+	1	0.9718731489361702	0.06898293264297142	ENSG00000116688.16_3
chr1_11982523_11982590_+	0	0.004739279661016949	0.01761386617431174	ENSG00000116688.16_4
chr1_12338231_12338305_+	0	0.08071672619047619	0.1163123145688182	ENSG00000048707.13_40
chr1_12402568_12402702_+	0	0.007388601694915254	0.02329363405306533	ENSG00000048707.13_65
chr1_12572728_12572853_-	1	0.9947097046413502	0.00838124719677272	ENSG00000162496.8_7
chr1_12578718_12578956_-	1	0.9946069198312236	0.010409032431034377	ENSG00000162496.8_6
chr1_12579293_12579412_-	1	0.9899452320675105	0.01755713584613519	ENSG00000162496.8_5
chr1_12595986_12596308_-	0.0099	0.015709409282700423	0.01916827728010169	ENSG00000162496.8_3
chr1_12616560_12616795_-	0.04444	0.04660831223628692	0.031493732112812874	ENSG00000162496.8_2
chr1_13773078_13773188_+	0.76471	0.779011135371179	0.17121684653218144	ENSG00000116731.22_11
chr1_13778418_13782831_+	0.76667	0.7717589451476793	0.1626640838082295	ENSG00000116731.22_12
chr1_13786515_13788079_+	0.49091	0.519411223628692	0.17790334748740733	ENSG00000116731.22_13
chr1_15427150_15427284_+	0.94975	0.938092911392405	0.05738231288247377	ENSG00000142634.12_3
chr1_15504611_15504758_-	0.96386	0.9543083966244725	0.05117635537153079	ENSG00000132906.17_10
chr1_15505990_15506079_-	0.96089	0.9514054008438818	0.05479259804360717	ENSG00000132906.17_9
chr1_15506899_15507133_-	0.93798	0.9245877637130802	0.08588827840535318	ENSG00000132906.17_8
chr1_15507873_15507907_-	0.9593	0.9452281012658228	0.06068607217579084	ENSG00000132906.17_7
chr1_15519881_15520001_-	0	0.0025949789029535864	0.00821663141957495	ENSG00000132906.17_5
chr1_15721329_15721388_+	0.55263	0.5590721097046414	0.10259221597461055	ENSG00000116786.11_7
chr1_15731889_15732048_+	1	0.9951383966244726	0.01674506889099165	ENSG00000116786.11_17
chr1_15739035_15739097_+	0	0.08233262295081967	0.10717316149964776	ENSG00000162461.7_5
chr1_15758419_15758848_+	0.63265	0.6876915702479339	0.2513103276728073	ENSG00000162458.12_4
chr1_15777015_15777287_+	1	0.9726120087336244	0.0864416018384865	ENSG00000162458.12_11
chr1_15872816_15873136_+	1	0.937180826446281	0.17935689348608255	ENSG00000065526.10_3
chr1_15873502_15874395_+	0.14286	0.13946592307692307	0.13929100270723818	ENSG00000065526.10_4
chr1_15941869_15942252_-	1	0.977512658227848	0.06302505114074651	ENSG00000116809.11_14
chr1_15942331_15942738_-	1	0.9851793248945148	0.04286903441187716	ENSG00000116809.11_13
chr1_15942756_15942901_-	0	0.00811168776371308	0.01618582927048478	ENSG00000116809.11_12
chr1_15943064_15943519_-	1	0.9800613502109705	0.05864473559132128	ENSG00000116809.11_11
chr1_15943599_15944600_-	1	0.976505611814346	0.06705039892436487	ENSG00000116809.11_10
chr1_15944697_15944839_-	1	0.9739933755274262	0.07580094039541145	ENSG00000116809.11_9
chr1_15944937_15945202_-	1	0.9744833333333334	0.073199842573771	ENSG00000116809.11_8
chr1_15945715_15946316_-	1	0.960143164556962	0.10927282526805002	ENSG00000116809.11_7
chr1_15946935_15947123_-	1	0.9380620675105485	0.09772816543357586	ENSG00000116809.11_6
chr1_15948291_15948497_-	1	0.955877805907173	0.09125678935176647	ENSG00000116809.11_4
chr1_15973039_15973125_-	1	0.9642332911392405	0.09464531355148072	ENSG00000116809.11_2
chr1_15975983_15976132_-	1	0.9403377682403433	0.15800488518254588	ENSG00000116809.11_1
