pid	median_psi	mean_psi	sd_psi	exon_id
chr1_1758365_1758575_-	0.016620000000000003	0.01698485576923077	0.016175824956476726	ENSG00000008130.15_10
chr1_1778289_1778470_-	0.82222	0.810424347826087	0.18604299929279525	ENSG00000008130.15_5
chr1_1817837_1817875_-	1	0.9857841346153846	0.0648674883709603	ENSG00000078369.17_7
chr1_1839190_1839238_-	0.93617	0.9179204347826087	0.1083042806767897	ENSG00000078369.17_4
chr1_2189548_2189781_-	1	0.9848023076923077	0.02887790907129512	ENSG00000162585.16_12
chr1_2191901_2192975_-	0.100725	0.10390769230769231	0.032438033030986343	ENSG00000162585.16_11
chr1_2193998_2194213_-	0.91176	0.9067333653846154	0.07300162683794535	ENSG00000162585.16_9
chr1_2194688_2194775_-	0.87097	0.8506012560386473	0.13778448443083502	ENSG00000162585.16_8
chr1_2247996_2248071_+	0	0.08413860759493672	0.11162049859380271	ENSG00000157933.9_3
chr1_2393174_2393231_+	0	0.01061341346153846	0.01695756591952926	ENSG00000157916.19_2
chr1_2399415_2399514_+	1	0.993546923076923	0.012307134145416686	ENSG00000157916.19_5
chr1_2410630_2410868_-	0	0.04366717105263158	0.11442266550245095	ENSG00000157911.9_3
chr1_2497502_2497609_+	1	0.9520412162162162	0.11676573562564418	ENSG00000149527.17_19
chr1_2550283_2550731_-	0.09091	0.09051578616352202	0.09455924605457512	ENSG00000238164.6_6
chr1_2558881_2559156_+	0.13609	0.14428408653846153	0.08550208806181094	ENSG00000157873.17_4
chr1_3496988_3497119_-	0.66667	0.6734339189189189	0.23943767574642577	ENSG00000162591.15_31
chr1_3499138_3499266_-	1	0.8335923140495868	0.21183927721175919	ENSG00000162591.15_26
chr1_3635160_3635294_-	1	0.9751003883495145	0.06927575680441217	ENSG00000116213.15_8
chr1_3742430_3742517_-	0	0.0567510396039604	0.07385818159463503	ENSG00000227372.11_5
chr1_3783770_3783911_-	0.013635000000000001	0.01801596153846154	0.021708183702251267	ENSG00000130764.9_4
chr1_3873014_3873137_+	0	0.023317008547008546	0.07361563934130598	ENSG00000169598.15_9
chr1_6192927_6193054_-	1	0.9988683653846154	0.0026435036078633093	ENSG00000116251.9_9
chr1_6199562_6199612_-	0.977635	0.9717880288461539	0.024955945463359597	ENSG00000116251.9_6
chr1_6212738_6212903_+	0.20416499999999999	0.20893880681818183	0.150727924041953	ENSG00000158286.12_15
chr1_6219236_6221192_+	1	0.9469044632768362	0.10654941192017042	ENSG00000158286.12_18
chr1_6233474_6233643_-	1	0.9631388586956522	0.11228267376913034	ENSG00000116237.15_4
chr1_6234405_6234511_-	0	0.06072875	0.08423819602582684	ENSG00000116237.15_3
chr1_6360570_6360707_-	0	0.03316098159509202	0.07769495641363694	ENSG00000097021.19_3
chr1_6448467_6448561_+	0.571075	0.586527868852459	0.26529795315047927	ENSG00000187017.15_12
chr1_6448641_6449091_+	1	0.9794086458333333	0.0603470168627243	ENSG00000187017.15_13
chr1_6450374_6450470_+	0.25373	0.25774741463414635	0.10570556802468058	ENSG00000187017.15_14
chr1_6451317_6451370_+	0.40674	0.4132375	0.15750653281597607	ENSG00000187017.15_15
chr1_6451603_6451748_+	0.95009	0.9466825480769231	0.04299761233397499	ENSG00000187017.15_16
chr1_6451833_6452096_+	0.946515	0.9440196634615384	0.04580710378195751	ENSG00000187017.15_17
chr1_6629643_6629724_+	0	0.01190252427184466	0.028990722577200253	ENSG00000041988.15_4
chr1_6639902_6640057_-	1	0.9924488461538461	0.02110601770119769	ENSG00000007923.15_15
chr1_6806983_6807088_+	0	0.005466826923076923	0.010123688799400036	ENSG00000171735.18_2
chr1_6820181_6820250_+	0.7902549999999999	0.7931404326923077	0.05303824511368574	ENSG00000171735.18_3
chr1_6853048_6853189_+	0	0.002963221153846154	0.0067538461906023325	ENSG00000171735.18_5
chr1_6886240_6886346_+	0	0.04576209756097561	0.06766375683633094	ENSG00000171735.18_8
chr1_7772707_7773198_+	0	0.01178676616915423	0.0345341734516703	ENSG00000049245.12_2
chr1_7808893_7808998_+	1	0.9189554074074074	0.15146693474826206	ENSG00000049246.14_12
chr1_7965324_7965425_+	1	0.9969729807692308	0.015392484010677158	ENSG00000116288.12_5
chr1_7969345_7969404_+	1	0.9986785576923077	0.010828029329741294	ENSG00000116288.12_6
chr1_7977652_7977738_+	0.995545	0.9949275961538462	0.010611247200045257	ENSG00000116288.12_9
chr1_8870452_8870510_-	1	0.9945835096153847	0.01275965000693295	ENSG00000074800.13_6
chr1_9239844_9240018_+	0.80952	0.7325014634146342	0.29135098010982496	ENSG00000049239.12_2
chr1_9244925_9245561_+	1	0.9145582777777778	0.20832004380837826	ENSG00000049239.12_3
chr1_9246966_9247083_+	1	0.9299208947368421	0.1801794541304019	ENSG00000049239.12_4
chr1_9262059_9262328_+	1	0.9172156593406593	0.2026701687413053	ENSG00000049239.12_5
chr1_9263509_9271337_+	1	0.9768658695652174	0.08431948277109973	ENSG00000049239.12_6
chr1_9539482_9539747_+	1	0.8941708461538461	0.23234410386666593	ENSG00000171612.6_1
chr1_9553626_9553805_+	1	0.9691098522167487	0.09853103047674745	ENSG00000171612.6_2
chr1_9567284_9567361_+	1	0.9762941346153846	0.07713773297500293	ENSG00000171612.6_3
chr1_9570258_9570358_+	0.922105	0.9137439903846154	0.09905384409448038	ENSG00000171612.6_4
chr1_9573346_9573412_+	1	0.9789236057692308	0.06120199392080685	ENSG00000171612.6_5
chr1_9579954_9580234_+	1	0.9831984615384616	0.052082837108717486	ENSG00000171612.6_6
chr1_9582299_9585179_+	1	0.9734902912621359	0.08359892391017448	ENSG00000171612.6_7
chr1_9724276_9724421_+	1	0.88700925	0.2709196635742734	ENSG00000171608.15_25
chr1_9724804_9724936_+	1	0.8910754237288135	0.25854379476144457	ENSG00000171608.15_26
chr1_9729115_9730705_-	1	0.9277525842696629	0.1983807622634354	ENSG00000171603.16_19
chr1_9731122_9731390_-	1	0.9132781935483871	0.2158325633913756	ENSG00000171603.16_18
chr1_9731761_9731896_-	1	0.9469048717948718	0.15425880903302605	ENSG00000171603.16_17
chr1_9733401_9733546_-	1	0.9417863492063492	0.16711775827466616	ENSG00000171603.16_16
chr1_9733972_9734142_-	1	0.9428991145833333	0.16805533635449488	ENSG00000171603.16_15
chr1_9734948_9735174_-	1	0.9549680310880829	0.13005104566837025	ENSG00000171603.16_14
chr1_9735467_9735615_-	1	0.938770606060606	0.16141601425560922	ENSG00000171603.16_13
chr1_9735885_9736042_-	1	0.9029232824427481	0.22300748857879102	ENSG00000171603.16_12
chr1_9737498_9737554_-	0.55556	0.5716312605042017	0.2996644139093795	ENSG00000171603.16_11
chr1_9741094_9741256_-	1	0.884269126984127	0.24879393873652098	ENSG00000171603.16_10
chr1_9743884_9744005_-	1	0.8941416911764706	0.23285956310555794	ENSG00000171603.16_9
chr1_9744395_9744643_-	1	0.8720525	0.27001096653617007	ENSG00000171603.16_8
chr1_9749461_9749646_-	1	0.8534333898305084	0.3004078269412369	ENSG00000171603.16_7
chr1_9751473_9751681_-	1	0.8394605660377359	0.3013866353337052	ENSG00000171603.16_5
chr1_9850155_9850776_-	1	0.9520841116751269	0.14068113699777757	ENSG00000178585.14_8
chr1_9871187_9871277_-	1	0.9707300966183575	0.09150547578177425	ENSG00000178585.14_7
chr1_9871969_9872088_-	1	0.9636218536585366	0.11068881473894195	ENSG00000178585.14_6
chr1_9877905_9877989_-	1	0.9179166438356164	0.20122253666637735	ENSG00000178585.14_5
chr1_9928939_9930457_-	1	0.9228238383838384	0.1385367824140532	ENSG00000162441.11_9
chr1_9931891_9931972_-	1	0.9547828846153846	0.08417296508702884	ENSG00000162441.11_8
chr1_9932803_9932898_-	1	0.9578567307692307	0.08114590943631111	ENSG00000162441.11_7
chr1_9934762_9934860_-	1	0.9687294711538461	0.08616771288692426	ENSG00000162441.11_6
chr1_9935492_9935627_-	1	0.9700495145631068	0.0884877493230052	ENSG00000162441.11_5
chr1_9936519_9936627_-	1	0.9704288177339901	0.08636331313712478	ENSG00000162441.11_4
chr1_9942624_9942782_-	1	0.9569324226804123	0.12369708375436088	ENSG00000162441.11_3
chr1_9949638_9949974_+	0	0.02593672727272727	0.0677655000328012	ENSG00000228150.1_2
chr1_9981256_9981766_+	0	0.08282374100719425	0.1341640384130366	ENSG00000173614.13_5
chr1_10072454_10073118_+	0.12	0.16457163636363636	0.18943465363364156	ENSG00000130939.18_3
chr1_10403071_10403136_+	1	0.9926180769230769	0.018207818704732114	ENSG00000142657.20_5
chr1_10430783_10431401_+	1	0.9449352100840336	0.14950761475334676	ENSG00000175279.21_1
chr1_10463431_10463620_-	1	0.9760722596153846	0.07046770455812172	ENSG00000160049.11_4
chr1_10599238_10599366_+	1	0.9804983173076923	0.04090865445394364	ENSG00000142655.12_5
chr1_11016123_11016254_+	0	0.0027468749999999998	0.009149841282842438	ENSG00000120948.16_4
chr1_11016844_11017007_+	1	0.994555673076923	0.017839407160944492	ENSG00000120948.16_5
chr1_11034828_11034906_-	0.892665	0.8725571634615384	0.09416113490040148	ENSG00000009724.16_9
chr1_11037693_11037811_-	1	0.995175625	0.026983591858001015	ENSG00000009724.16_8
chr1_11043339_11043535_-	0.98262	0.9588972596153846	0.06790672625887641	ENSG00000009724.16_6
chr1_11044798_11044953_-	0.841035	0.8077628846153846	0.11763933342403123	ENSG00000009724.16_5
chr1_11046556_11046733_-	1	0.9933938942307692	0.018554586258796923	ENSG00000009724.16_3
chr1_11082534_11082623_-	0	0.02565671568627451	0.05099055855326493	ENSG00000171824.13_11
chr1_11117004_11117086_-	1	0.9559826570048309	0.08033699830280014	ENSG00000198793.12_50
chr1_11654857_11654952_+	1	0.9475289583333333	0.10947787801094046	ENSG00000132879.13_1
chr1_11655328_11655639_+	0	0.014089560975609755	0.028517784050645555	ENSG00000132879.13_2
chr1_11658533_11658628_+	0.82418	0.8209407246376812	0.11287637156734892	ENSG00000132879.13_5
chr1_11944522_11944662_+	0	0.04720106382978723	0.0720422150227648	ENSG00000083444.16_3
chr1_11957090_11957193_+	0	0.0085475	0.0242630787182684	ENSG00000083444.16_11
chr1_11970670_11970816_+	1	0.9969808173076923	0.009914932758184123	ENSG00000083444.16_21
chr1_11981810_11981853_+	0	0.013594418604651163	0.03855801478995192	ENSG00000116688.16_2
chr1_11981970_11982114_+	1	0.9730193827160494	0.0659041358912087	ENSG00000116688.16_3
chr1_11982523_11982590_+	0	0.025302178770949722	0.04205840359122085	ENSG00000116688.16_4
chr1_11992279_11992463_+	0.06066	0.08400048387096774	0.09174701038671364	ENSG00000116688.16_6
chr1_12567910_12568424_-	1	0.9954746634615385	0.010281410920404558	ENSG00000162496.8_8
chr1_12572728_12572853_-	0.9918750000000001	0.9913665865384615	0.007210411378925926	ENSG00000162496.8_7
chr1_12578718_12578956_-	0.989715	0.9881292307692308	0.01028833345117308	ENSG00000162496.8_6
chr1_12579293_12579412_-	0.984085	0.9797099038461539	0.017530023437800652	ENSG00000162496.8_5
chr1_12580523_12580666_-	1	0.9917535576923077	0.01862547045313273	ENSG00000162496.8_4
chr1_12595986_12596308_-	0	0.004226778846153846	0.006559728012885032	ENSG00000162496.8_3
chr1_12616560_12616795_-	0.012095000000000002	0.013806875	0.010397290911729848	ENSG00000162496.8_2
chr1_12617154_12617731_-	1	0.9807087980769231	0.043110192446233646	ENSG00000162496.8_1
chr1_13773078_13773188_+	1	0.8883971296296296	0.20701514700124157	ENSG00000116731.22_11
chr1_13778418_13782831_+	0.61905	0.6274842657342657	0.30733094206864714	ENSG00000116731.22_12
chr1_13786515_13788079_+	0.322915	0.34038782258064515	0.2289570175963218	ENSG00000116731.22_13
chr1_15427150_15427284_+	1	0.9826449519230769	0.030073862325394114	ENSG00000142634.12_3
chr1_15504611_15504758_-	1	0.9727514	0.08785033858207335	ENSG00000132906.17_10
chr1_15505990_15506079_-	1	0.97187415	0.09101433986787702	ENSG00000132906.17_9
chr1_15506899_15507133_-	1	0.9448369032258065	0.15283116309746628	ENSG00000132906.17_8
chr1_15524069_15524445_-	1	0.9270595575221239	0.20046043985120401	ENSG00000132906.17_4
chr1_15577685_15577864_-	1	0.9953741826923077	0.015995489892883	ENSG00000116771.5_5
chr1_15651706_15651895_+	1	0.9295793636363636	0.21613662284410226	ENSG00000197312.11_9
chr1_15656617_15656679_+	1	0.9221190178571429	0.23743820393950443	ENSG00000197312.11_10
chr1_15721329_15721388_+	0.86667	0.8634374019607843	0.14571074079784693	ENSG00000116786.11_7
chr1_15731889_15732048_+	1	0.9832999038461538	0.06546910796379657	ENSG00000116786.11_17
chr1_15742835_15742907_+	1	0.9731681	0.07474447507448831	ENSG00000162460.6_2
chr1_15744160_15744580_+	1	0.9856708292682926	0.04885821184309779	ENSG00000162460.6_4
chr1_15938583_15938876_+	1	0.9609000480769231	0.08828343620800749	ENSG00000065526.10_16
chr1_15942756_15942901_-	0	0.008831298076923077	0.02284775367657202	ENSG00000116809.11_12
chr1_16391375_16391424_+	0.2381	0.24571139423076924	0.08707412539615696	ENSG00000055070.16_8
chr1_16441166_16441619_+	0	0.025296931216931218	0.06462076823545963	ENSG00000157191.19_2
chr1_16455818_16455893_+	1	0.9813122596153846	0.04969336156629335	ENSG00000157191.19_10
chr1_16490618_16490783_-	0	0.04566730496453901	0.11926450087263682	ENSG00000080947.14_5
chr1_16490865_16490926_-	0	0.031247769784172662	0.07164514405547123	ENSG00000080947.14_4
chr1_16548651_16548886_-	0	0.12187543624161074	0.22041668434692244	ENSG00000225710.1_3
chr1_16550701_16551229_-	0	0.014110266666666666	0.04468397310308703	ENSG00000225710.1_2
chr1_16562319_16564186_-	0.5	0.5367757653061225	0.2663071178919635	ENSG00000219481.10_33
chr1_16564807_16564918_-	0.6966600000000001	0.703163125	0.2159158733994316	ENSG00000219481.10_32
chr1_16565633_16565805_-	0.65451	0.6608203883495145	0.2346782021632605	ENSG00000219481.10_31
chr1_16566408_16566459_-	0.62963	0.6359745365853658	0.24625269613215958	ENSG00000219481.10_30
chr1_16567179_16567351_-	0.721765	0.7171108252427184	0.20240571811020036	ENSG00000219481.10_29
chr1_16567979_16568030_-	0.640965	0.6566720792079208	0.22914113085473486	ENSG00000219481.10_28
chr1_16569073_16569236_-	0.77444	0.7702877777777778	0.1790936006589278	ENSG00000219481.10_27
chr1_16573142_16573193_-	0.81216	0.7978505288461538	0.1627931171532525	ENSG00000219481.10_26
chr1_16574487_16574692_-	0.58333	0.61102885	0.2456796027741698	ENSG00000219481.10_25
chr1_16575157_16575229_-	0.6848000000000001	0.690726274509804	0.22290411832964943	ENSG00000219481.10_24
chr1_16576267_16576481_-	0.73077	0.7257299024390244	0.20615588871281565	ENSG00000219481.10_23
chr1_16577317_16577419_-	0.52809	0.5442914572864321	0.2735453721942224	ENSG00000219481.10_22
chr1_16579193_16579402_-	0.4	0.4605790625	0.28833160102000693	ENSG00000219481.10_21
chr1_16580745_16580956_-	0.5625	0.5785188324873096	0.2689244882713311	ENSG00000219481.10_20
chr1_16581420_16581492_-	0.512465	0.527272947368421	0.2763984914520724	ENSG00000219481.10_19
chr1_16582544_16582758_-	0.60606	0.6165802487562189	0.25094387488926245	ENSG00000219481.10_18
chr1_16583594_16583696_-	0.62877	0.6294353431372549	0.23766320802482271	ENSG00000219481.10_17
chr1_16585489_16585698_-	0.551945	0.5679166161616162	0.25353138742232384	ENSG00000219481.10_16
chr1_16587050_16587261_-	0.55556	0.5673693434343434	0.26085636090858566	ENSG00000219481.10_15
chr1_16587725_16587797_-	0.5	0.5115887564766839	0.2686552145457301	ENSG00000219481.10_14
chr1_16588849_16589063_-	0.5819300000000001	0.593779595959596	0.2508624608886006	ENSG00000219481.10_13
chr1_16589899_16590001_-	0.5443	0.5636643367346938	0.2644184951793107	ENSG00000219481.10_12
chr1_16591847_16592056_-	0.28571	0.33420280898876403	0.28750082659468995	ENSG00000219481.10_11
chr1_16592159_16592313_-	0.17647	0.22929550898203593	0.2371972178331389	ENSG00000219481.10_10
chr1_16593441_16593753_-	0.06122	0.1218	0.16180540535624885	ENSG00000219481.10_9
chr1_16594592_16594661_-	0.10256	0.15380132075471697	0.1786809922920522	ENSG00000219481.10_8
chr1_16594931_16595013_-	0.1446	0.19968951219512196	0.2161704763863703	ENSG00000219481.10_7
chr1_16605406_16607691_-	0.08365	0.1030924705882353	0.11909522390083599	ENSG00000219481.10_3
chr1_16608508_16608779_-	0.29032	0.3348436416184971	0.26626784661014874	ENSG00000219481.10_2
chr1_16613338_16613562_-	0.15385	0.1909770987654321	0.2017556877450876	ENSG00000219481.10_1
chr1_16618253_16619103_-	0.835365	0.8348018269230769	0.1253594809008026	ENSG00000215908.10_20
chr1_16619845_16620245_-	0.7558400000000001	0.7452579326923077	0.13308865113132975	ENSG00000215908.10_19
chr1_16621946_16622115_-	0	0.004414278846153846	0.014196370035425914	ENSG00000215908.10_18
chr1_16623870_16623997_-	0.026674999999999997	0.033323990384615386	0.03528591902021763	ENSG00000215908.10_17
chr1_16625375_16626005_-	0.7985500000000001	0.7963045673076923	0.1446681194437349	ENSG00000215908.10_15
chr1_16626353_16626499_-	0.85714	0.8513373557692308	0.10619854126762006	ENSG00000215908.10_14
chr1_16627145_16627289_-	0.8672599999999999	0.8627782211538462	0.10049460172590104	ENSG00000215908.10_13
chr1_16628468_16628652_-	0.79724	0.8010542788461539	0.13806365725122488	ENSG00000215908.10_12
chr1_16629670_16631109_-	0.64449	0.6842783980582524	0.20217658033742053	ENSG00000215908.10_11
chr1_16631530_16631613_-	0.835715	0.8434623076923077	0.11334576458020837	ENSG00000215908.10_10
chr1_16632275_16632371_-	0.866815	0.8661094711538462	0.10160805281244853	ENSG00000215908.10_9
chr1_16633095_16633346_-	0.933975	0.9217224519230769	0.08512677902684677	ENSG00000215908.10_8
chr1_16635027_16635168_-	0.85511	0.8470359134615385	0.09230747956009001	ENSG00000215908.10_7
chr1_16643110_16643145_-	0.82353	0.8081932682926829	0.17457555919482964	ENSG00000215908.10_6
chr1_16644646_16644686_-	0.34833499999999995	0.36444632352941175	0.14468046941539603	ENSG00000215908.10_5
chr1_16646369_16646515_+	1	0.9987546153846154	0.0035434252713001805	ENSG00000186301.8_2
chr1_16647784_16647952_+	0.95317	0.9369138461538461	0.05419799418374664	ENSG00000186301.8_8
chr1_16648068_16648198_+	0.95618	0.9368654807692308	0.07504704669822279	ENSG00000186301.8_9
chr1_16648299_16648401_+	0.93706	0.8899683574879227	0.14610102321899932	ENSG00000186301.8_10
chr1_16648881_16649001_+	1	0.989581875	0.02394126556701803	ENSG00000186301.8_13
chr1_16649174_16649251_+	0.8276399999999999	0.8257308173076923	0.10863454432669155	ENSG00000186301.8_14
chr1_16650074_16650289_+	1	0.9991278365384615	0.0031204292768306713	ENSG00000186301.8_18
chr1_16686639_16686755_-	1	0.9108886904761905	0.1903748492595863	ENSG00000280114.1_3
chr1_16691113_16691294_-	1	0.7801799107142857	0.3358510432595833	ENSG00000268869.5_12
chr1_16754910_16757393_-	1	0.9977558653846154	0.006363443544201933	ENSG00000186715.10_17
chr1_16757518_16757657_-	1	0.9996484134615384	0.0015634765183375142	ENSG00000186715.10_16
chr1_16757754_16757860_-	1	0.9995693269230769	0.0016917328191095456	ENSG00000186715.10_15
chr1_16759269_16759399_-	1	0.9688409644670051	0.07679428523316836	ENSG00000186715.10_10
chr1_16759476_16759686_-	1	0.9873841826923077	0.026668371001791008	ENSG00000186715.10_9
chr1_16971465_16971647_+	1	0.9534312972972973	0.11050037166199174	ENSG00000058453.16_39
chr1_17407383_17409194_-	0.21429	0.3061784541062802	0.24740145819500758	ENSG00000179051.13_13
chr1_17409974_17410051_-	0.35	0.4159640579710145	0.23339132855905279	ENSG00000179051.13_12
chr1_17412122_17412194_-	0.34216	0.40787403846153847	0.23940000999487115	ENSG00000179051.13_11
chr1_17413073_17413178_-	0.27778	0.3515780193236715	0.24939577370551888	ENSG00000179051.13_10
chr1_17413537_17413717_-	0.19355	0.2808939512195122	0.2563885587527481	ENSG00000179051.13_9
chr1_17416480_17416646_-	0.19298	0.2768578536585366	0.2598504908394215	ENSG00000179051.13_8
chr1_17420714_17420828_-	0.17241	0.2604593596059113	0.25415528370804447	ENSG00000179051.13_7
chr1_17422203_17422291_-	0.1875	0.27197146341463413	0.26648735869441603	ENSG00000179051.13_6
chr1_17422705_17422836_-	0.17026999999999998	0.2592218316831683	0.25432143253152484	ENSG00000179051.13_5
chr1_17425541_17425684_-	0.14286	0.24166926108374384	0.25881615437466976	ENSG00000179051.13_4
chr1_17429106_17429199_-	0.10204	0.1840380904522613	0.23222801167263635	ENSG00000179051.13_3
chr1_17438230_17438561_-	0.036475	0.07457041666666667	0.1265097536493209	ENSG00000179051.13_2
chr1_17439545_17439724_-	0	0.03217675392670157	0.0766308931446345	ENSG00000179051.13_1
chr1_17607802_17607977_+	1	0.9819611538461539	0.02824049112106278	ENSG00000074964.16_8
chr1_17634257_17634562_+	1	0.9660076923076923	0.06903670488034452	ENSG00000074964.16_19
chr1_17639753_17639981_+	0.28354	0.28781427884615385	0.10839201012258524	ENSG00000074964.16_23
