pid	median_psi	mean_psi	sd_psi	exon_id
chr1_6281102_6281286_-	1	0.9986332653061224	0.004470269699084745	ENSG00000097021.19_13
chr1_6318492_6318578_-	1	0.9983756462585034	0.005370670995555679	ENSG00000097021.19_10
chr1_6358826_6359344_-	0.04717	0.06679877551020408	0.06322576362655961	ENSG00000097021.19_4
chr1_6541830_6541927_-	0.857065	0.8359255479452055	0.16285035501864184	ENSG00000162408.10_6
chr1_6544826_6544922_-	0.86484	0.8512204794520548	0.1464656091601885	ENSG00000162408.10_5
chr1_6545045_6545180_-	0.85714	0.8397495238095238	0.15259700450539082	ENSG00000162408.10_4
chr1_6629643_6629724_+	0	0.007405986394557823	0.016754786911971367	ENSG00000041988.15_4
chr1_6639902_6640057_-	1	0.9886681632653062	0.015503312903597754	ENSG00000007923.15_15
chr1_6652829_6652951_-	1	0.9952110884353742	0.014291673317161094	ENSG00000007923.15_9
chr1_6806983_6807088_+	0	0.004718367346938776	0.006735984235251491	ENSG00000171735.18_2
chr1_6820181_6820250_+	0.91124	0.9085916326530612	0.024282696811504984	ENSG00000171735.18_3
chr1_6853048_6853189_+	0	0.0031342857142857145	0.004560931621968693	ENSG00000171735.18_5
chr1_6871757_6872053_+	0.92241	0.9159047619047619	0.04802995060637832	ENSG00000171735.18_6
chr1_6874056_6874423_+	0	0.0037446938775510205	0.012264081328428343	ENSG00000171735.18_7
chr1_6886240_6886346_+	0.09091	0.0911543537414966	0.05006696087567194	ENSG00000171735.18_8
chr1_6887654_6888201_+	1	0.9380152380952381	0.0900818563241943	ENSG00000171735.18_9
chr1_7772707_7773198_+	0.06667	0.06749442176870749	0.04824636436198752	ENSG00000049245.12_2
chr1_7965324_7965425_+	0.99568	0.9957106802721089	0.0021890401536596277	ENSG00000116288.12_5
chr1_7969345_7969404_+	0.99587	0.9958492517006803	0.0018683510744993072	ENSG00000116288.12_6
chr1_7977652_7977738_+	0.99432	0.9942051700680272	0.0023766041024789676	ENSG00000116288.12_9
chr1_8355419_8355599_-	1	0.9883782993197279	0.02185641269410421	ENSG00000142599.17_31
chr1_8359764_8359986_-	0.97273	0.9687450340136055	0.037327376863720715	ENSG00000142599.17_28
chr1_8423167_8423419_-	0.08075	0.08260055944055944	0.0549664057424915	ENSG00000142599.17_20
chr1_8423561_8423666_-	0.06087	0.06235132867132867	0.04782901294411286	ENSG00000142599.17_19
chr1_8424015_8424234_-	0.10891	0.12682594405594405	0.09393290622655014	ENSG00000142599.17_18
chr1_8525759_8526039_-	0.03572500000000001	0.0440075	0.04405828167230406	ENSG00000142599.17_11
chr1_8614561_8614686_-	0.80952	0.8130168531468531	0.08614371343267738	ENSG00000142599.17_6
chr1_8703055_8703219_-	0.33333	0.34092114503816795	0.13858670384465083	ENSG00000142599.17_3
chr1_8792404_8792588_-	0	0.027449016393442622	0.05860632464402388	ENSG00000142599.17_2
chr1_8862887_8862945_-	1	0.9987259863945578	0.005685324253094745	ENSG00000074800.13_13
chr1_8867988_8868057_-	1	0.9999161904761905	2.053574675966662e-4	ENSG00000074800.13_7
chr1_8870452_8870510_-	0.99801	0.9969094557823129	0.0036380089734413283	ENSG00000074800.13_6
chr1_8871891_8871986_-	1	0.9996946258503402	0.001522240270537146	ENSG00000074800.13_5
chr1_8874824_8874917_-	0.9993	0.9993223809523809	4.7961219113079297e-4	ENSG00000074800.13_4
chr1_9038828_9038929_-	0.98698	0.9851126530612245	0.017260752706905514	ENSG00000142583.17_14
chr1_9047610_9047734_-	1	0.993985918367347	0.01606740501058315	ENSG00000142583.17_10
chr1_9057448_9057608_-	1	0.9901067346938776	0.014643357143866609	ENSG00000142583.17_9
chr1_9058152_9058250_-	1	0.9902579591836734	0.014522974474513256	ENSG00000142583.17_8
chr1_9105486_9105680_-	0.57143	0.5687317985611511	0.151021847720026	ENSG00000180758.11_3
chr1_9111276_9111489_-	1	0.9782918571428572	0.07458578467551909	ENSG00000180758.11_2
chr1_9128645_9129170_-	1	0.9459151327433628	0.13784558808237884	ENSG00000180758.11_1
chr1_9183751_9183807_+	1	0.9384257471264368	0.18154890513291058	ENSG00000234546.3_1
chr1_9191048_9191124_+	0	0.0267647572815534	0.06884188007773022	ENSG00000234546.3_2
chr1_9570258_9570358_+	0.90385	0.9040249659863946	0.06210321261376814	ENSG00000171612.6_4
chr1_9573346_9573412_+	1	0.9858677551020408	0.028342295727722844	ENSG00000171612.6_5
chr1_9609840_9609911_+	1	0.9521573287671233	0.08817568513301938	ENSG00000188807.12_9
chr1_9611015_9611073_+	0.14286	0.14630795918367348	0.10401606440694942	ENSG00000188807.12_11
chr1_9651732_9651802_+	0.93703	0.9331194444444445	0.07759031321359841	ENSG00000171608.15_1
chr1_9680712_9681135_-	0.78723	0.7790756462585035	0.10156984666793577	ENSG00000231789.2_2
chr1_9688176_9688313_+	0.03097	0.035289241379310346	0.025659893940922416	ENSG00000171608.15_2
chr1_9691467_9691571_+	0.8662	0.8615753741496599	0.05368091376935081	ENSG00000171608.15_3
chr1_9691675_9691946_+	0	0.012268707482993198	0.035576787881836526	ENSG00000171608.15_4
chr1_9710198_9710280_+	0.08546999999999999	0.09148287671232877	0.04612757245545197	ENSG00000171608.15_5
chr1_9721444_9721587_+	0.98091	0.9772144897959184	0.022302082806587402	ENSG00000171608.15_18
chr1_9723969_9724092_+	0.98314	0.9816745578231293	0.016370702792057525	ENSG00000171608.15_24
chr1_9731122_9731390_-	1	0.9859802721088435	0.055820956576147406	ENSG00000171603.16_18
chr1_9743884_9744005_-	1	0.9909071428571429	0.04150500227320353	ENSG00000171603.16_9
chr1_9744395_9744643_-	1	0.9908412925170068	0.0427809362753076	ENSG00000171603.16_8
chr1_9749461_9749646_-	1	0.990929455782313	0.041859238449085706	ENSG00000171603.16_7
chr1_9749764_9750167_-	1	0.9852825850340136	0.06148054659573372	ENSG00000171603.16_6
chr1_9755114_9755309_-	0.97087	0.9692883673469388	0.030110141627415772	ENSG00000171603.16_4
chr1_9883705_9883738_-	0	0.08197323741007194	0.10580174078877899	ENSG00000178585.14_3
chr1_9928939_9930457_-	0.88462	0.8917065986394558	0.09473813997046719	ENSG00000162441.11_9
chr1_9931891_9931972_-	1	0.9812102040816326	0.033656497926816326	ENSG00000162441.11_8
chr1_9932803_9932898_-	1	0.9847743537414966	0.028517980462897944	ENSG00000162441.11_7
chr1_9936519_9936627_-	1	0.9934694557823129	0.021469282860661968	ENSG00000162441.11_4
chr1_9943249_9943329_-	0.48837	0.492053503649635	0.16937343281059736	ENSG00000162441.11_2
chr1_9949638_9949974_+	0	0.030131388888888888	0.051703247772507774	ENSG00000228150.1_2
chr1_9981256_9981766_+	0.07317	0.07002074829931973	0.06563368912430834	ENSG00000173614.13_5
chr1_9982301_9983140_+	1	0.9587504545454546	0.10294010799187846	ENSG00000173614.13_6
chr1_10072454_10073118_+	0.05634	0.0740936551724138	0.08262207943076476	ENSG00000130939.18_3
chr1_10106197_10106583_+	0	0.015328219178082192	0.022657788481574445	ENSG00000130939.18_8
chr1_10144940_10145039_+	1	0.9944068027210884	0.01726923021764808	ENSG00000130939.18_20
chr1_10303163_10306464_+	0.2	0.18008132075471697	0.11534726056627334	ENSG00000054523.17_25
chr1_10326111_10326359_+	0	0.026058333333333333	0.06740485122823968	ENSG00000054523.17_31
chr1_10374854_10375046_+	1	0.9514139047619048	0.11174386531513829	ENSG00000054523.17_53
chr1_10400376_10400572_+	1	0.9950027210884353	0.010986434135365153	ENSG00000142657.20_4
chr1_10403071_10403136_+	0.97368	0.9727961904761905	0.013306197872663851	ENSG00000142657.20_5
chr1_10430783_10431401_+	0.18462	0.19672625850340136	0.07424232443340648	ENSG00000175279.21_1
chr1_10433842_10433965_+	1	0.9599721768707483	0.04871597962241181	ENSG00000175279.21_2
chr1_10434657_10434690_+	1	0.9756276870748299	0.03573471872018858	ENSG00000175279.21_3
chr1_10440347_10440413_+	1	0.9909012925170068	0.023560569139580885	ENSG00000175279.21_4
chr1_10442265_10442809_+	1	0.9798997278911564	0.04647013276989294	ENSG00000175279.21_5
chr1_10463431_10463620_-	0.96739	0.9635726530612245	0.03640598587178511	ENSG00000160049.11_4
chr1_10469177_10469338_-	1	0.9934238095238095	0.02981360008069622	ENSG00000160049.11_2
chr1_10599238_10599366_+	0.94175	0.9389765986394558	0.05487063660059217	ENSG00000142655.12_5
chr1_11015524_11015646_+	0.00768	0.008348027210884354	0.007004423811475241	ENSG00000120948.16_3
chr1_11016123_11016254_+	0.00524	0.005718027210884354	0.004968380657258346	ENSG00000120948.16_4
chr1_11016844_11017007_+	0.99174	0.9926306122448979	0.007581074419145097	ENSG00000120948.16_5
chr1_11020429_11020599_+	1	0.9968101360544218	0.007950837380418211	ENSG00000120948.16_8
chr1_11055781_11055926_-	0.99054	0.9905049659863946	0.00714351649468202	ENSG00000116649.9_6
chr1_11073934_11074008_-	1	0.9973414965986395	0.0062224535258881344	ENSG00000171824.13_20
chr1_11077330_11077443_-	0.94975	0.951724761904762	0.0436354485204393	ENSG00000171824.13_17
chr1_11079711_11079822_-	1	0.9899189115646259	0.01305572965748701	ENSG00000171824.13_15
chr1_11082534_11082623_-	0.01529	0.016006394557823128	0.01176790986816162	ENSG00000171824.13_11
chr1_11082688_11082878_-	1	0.9880535374149659	0.01667973316213098	ENSG00000171824.13_10
chr1_11117004_11117086_-	0.96491	0.9610936734693878	0.04109640012034572	ENSG00000198793.12_50
chr1_11247625_11247733_-	1	0.9863621276595744	0.03243985885579015	ENSG00000198793.12_8
chr1_11256933_11257165_-	1	0.98694	0.0433907537402259	ENSG00000198793.12_4
chr1_11285644_11288434_+	1	0.9738006802721089	0.05228691327219518	ENSG00000120942.13_2
chr1_11655328_11655639_+	0.05435	0.057824965986394555	0.04487178880599168	ENSG00000132879.13_2
chr1_11658533_11658628_+	0.62205	0.6182019727891156	0.07923337764952772	ENSG00000132879.13_5
chr1_11820362_11820779_+	0.03659	0.04482359154929577	0.05163197776711678	ENSG00000011021.21_5
chr1_11828458_11828624_+	0.718935	0.7068927777777778	0.14031040586367283	ENSG00000011021.21_12
chr1_11944522_11944662_+	0	0.01302582191780822	0.016689163560654408	ENSG00000083444.16_3
chr1_11957090_11957193_+	0.01105	0.01431061224489796	0.015938256862479336	ENSG00000083444.16_11
chr1_11981810_11981853_+	0.03333	0.03558993150684932	0.03262130982161867	ENSG00000116688.16_2
chr1_11981970_11982114_+	0.89513	0.898673698630137	0.049588342109031465	ENSG00000116688.16_3
chr1_11982523_11982590_+	0.017405	0.019463972602739726	0.017572135445346106	ENSG00000116688.16_4
chr1_11992279_11992463_+	0.00976	0.014209586206896552	0.0179080319454964	ENSG00000116688.16_6
chr1_12021645_12021840_+	1	0.9928183673469387	0.013221827378770118	ENSG00000116691.10_2
chr1_12084464_12084551_+	0.96867	0.9685637414965986	0.026799469791598498	ENSG00000120949.14_2
chr1_12104379_12104531_+	1	0.9904983673469387	0.031714781632994335	ENSG00000120949.14_4
chr1_12109566_12109656_+	1	0.9845021768707483	0.03205022012868663	ENSG00000120949.14_5
chr1_12110041_12110204_+	1	0.9848089115646258	0.03139610119170963	ENSG00000120949.14_6
chr1_12123284_12123377_+	1	0.998027074829932	0.005768652558759037	ENSG00000120949.14_9
chr1_12123715_12123827_+	1	0.9978980952380953	0.006138166177146464	ENSG00000120949.14_10
chr1_12126183_12126236_+	1	0.9945040136054422	0.00950081609038799	ENSG00000120949.14_12
chr1_12167039_12167169_+	1	0.9782514084507042	0.04432678726147637	ENSG00000028137.18_1
chr1_12188796_12188895_+	0.93631	0.9351802040816326	0.03896974457734896	ENSG00000028137.18_2
chr1_12193955_12194032_+	1	0.9973959863945578	0.005892283863079011	ENSG00000028137.18_7
chr1_12194584_12194618_+	1	0.9976307482993197	0.005369074189782712	ENSG00000028137.18_8
chr1_12201967_12202171_+	1	0.9982514965986394	0.005118799537367668	ENSG00000028137.18_9
chr1_12338231_12338305_+	0.06977	0.08609008	0.10042836704463343	ENSG00000048707.13_40
chr1_13715541_13715614_+	0.7207600000000001	0.7476395384615384	0.17280085393514572	ENSG00000116731.22_3
chr1_13732779_13732882_+	1	0.9615318181818182	0.06594770055080419	ENSG00000116731.22_5
chr1_13769039_13769173_+	0.04762	0.04897075342465754	0.030698199567235466	ENSG00000116731.22_9
chr1_13771726_13772214_+	0	0.002858767123287671	0.007814469504831799	ENSG00000116731.22_10
chr1_13773078_13773188_+	0.86585	0.8596399315068494	0.07550962835611122	ENSG00000116731.22_11
chr1_13778418_13782831_+	0.73913	0.7192409523809524	0.1368979963847362	ENSG00000116731.22_12
chr1_13786515_13788079_+	0.57778	0.5939554421768708	0.1424196011657358	ENSG00000116731.22_13
chr1_15214895_15215431_+	1	0.983773829787234	0.04370929192092661	ENSG00000171729.13_4
chr1_15427150_15427284_+	0.974	0.971573537414966	0.015915125088389034	ENSG00000142634.12_3
chr1_15504611_15504758_-	1	0.944086506849315	0.08945053242525738	ENSG00000132906.17_10
chr1_15505990_15506079_-	1	0.9456083561643835	0.0870078575605627	ENSG00000132906.17_9
chr1_15506899_15507133_-	1	0.9081749650349651	0.14237866353779496	ENSG00000132906.17_8
chr1_15507873_15507907_-	1	0.9580339455782313	0.06587697261799519	ENSG00000132906.17_7
chr1_15529088_15529272_+	1	0.880094076923077	0.14337096352094544	ENSG00000116138.12_2
chr1_15638307_15638434_+	1	0.9899654109589041	0.025401247406967004	ENSG00000197312.11_6
chr1_15721329_15721388_+	0.39189	0.38890755102040814	0.08680193438593119	ENSG00000116786.11_7
chr1_15728267_15728357_+	1	0.992043537414966	0.015521789095206013	ENSG00000116786.11_11
chr1_15731889_15732048_+	1	0.9938031292517007	0.013267461422836975	ENSG00000116786.11_17
chr1_15873502_15874395_+	0.195435	0.20335636363636364	0.07726057925803176	ENSG00000065526.10_4
chr1_15876202_15876711_+	1	0.9583553488372093	0.06865458865817109	ENSG00000065526.10_5
chr1_15938583_15938876_+	0.93789	0.9415872108843537	0.055348357300521414	ENSG00000065526.10_16
chr1_15948291_15948497_-	1	0.9858327210884353	0.04517814501576521	ENSG00000116809.11_4
chr1_16232893_16233017_-	0.55556	0.5683437226277372	0.2108574179357704	ENSG00000132881.11_3
chr1_16305803_16305919_-	1	0.988737619047619	0.031972999039500634	ENSG00000037637.10_3
chr1_16387055_16387116_+	0	4.1782312925170065e-4	0.0010854709961905765	ENSG00000055070.16_5
chr1_16390550_16390626_+	0	4.3673469387755105e-4	0.0012951977493620324	ENSG00000055070.16_7
chr1_16391375_16391424_+	0.33489	0.33484448979591835	0.04545643502501174	ENSG00000055070.16_8
chr1_16393228_16393482_+	1	0.9978527210884354	0.0039742755965793235	ENSG00000055070.16_9
chr1_16441166_16441619_+	0.0134	0.016278163265306123	0.017175728614897648	ENSG00000157191.19_2
chr1_16450125_16450241_+	0.01184	0.013418163265306123	0.010484069586589434	ENSG00000157191.19_8
chr1_16451838_16452015_+	0.98872	0.9868657142857142	0.015073899787199082	ENSG00000157191.19_9
chr1_16455818_16455893_+	0.96646	0.9653002721088435	0.015327186024587132	ENSG00000157191.19_10
chr1_16485569_16485665_-	1	0.8024447619047619	0.3184328264299009	ENSG00000080947.14_8
chr1_16490618_16490783_-	0.17647	0.21350054545454547	0.19534656988244603	ENSG00000080947.14_5
chr1_16490865_16490926_-	0.13188	0.16440287037037038	0.1698455165376633	ENSG00000080947.14_4
chr1_16491010_16491316_-	0	0.02134895238095238	0.06639336392238612	ENSG00000080947.14_3
chr1_16499203_16499257_-	0	0.01563705882352941	0.048980753334390705	ENSG00000080947.14_1
chr1_16562319_16564186_-	0.11538	0.16284532710280375	0.18541262401464406	ENSG00000219481.10_33
chr1_16564807_16564918_-	0.346665	0.4039685245901639	0.2590493798380907	ENSG00000219481.10_32
chr1_16565633_16565805_-	0.408835	0.44074238095238094	0.2509441213447442	ENSG00000219481.10_31
chr1_16566408_16566459_-	0.39261999999999997	0.427908125	0.26744543830559614	ENSG00000219481.10_30
chr1_16567179_16567351_-	0.6	0.6276597857142857	0.22847183259938336	ENSG00000219481.10_29
chr1_16567979_16568030_-	0.57143	0.5987629197080292	0.23980174284359235	ENSG00000219481.10_28
chr1_16569073_16569236_-	0.75119	0.7670096575342465	0.15520733420465796	ENSG00000219481.10_27
chr1_16573142_16573193_-	0.8489800000000001	0.8434180821917808	0.11971359078962139	ENSG00000219481.10_26
chr1_16574487_16574692_-	0.56123	0.6088762318840579	0.20805271133822484	ENSG00000219481.10_25
chr1_16575157_16575229_-	0.67213	0.7033770212765957	0.19054374406923197	ENSG00000219481.10_24
chr1_16576267_16576481_-	0.72973	0.7446951773049646	0.17133480967977305	ENSG00000219481.10_23
chr1_16577317_16577419_-	0.457005	0.486054140625	0.25382270640014665	ENSG00000219481.10_22
chr1_16579193_16579402_-	0.19136999999999998	0.24219794642857143	0.20537399793809874	ENSG00000219481.10_21
chr1_16580745_16580956_-	0.3	0.341468	0.2506936104833807	ENSG00000219481.10_20
chr1_16581420_16581492_-	0.22449	0.27548929203539824	0.26452514981268394	ENSG00000219481.10_19
chr1_16582544_16582758_-	0.5102	0.5509641221374045	0.24349955871977147	ENSG00000219481.10_18
chr1_16583594_16583696_-	0.512965	0.5559970149253731	0.23975902106490127	ENSG00000219481.10_17
chr1_16585489_16585698_-	0.33333	0.38510636363636364	0.2657318562291695	ENSG00000219481.10_16
chr1_16587050_16587261_-	0.27473	0.3379026495726496	0.26537589471771844	ENSG00000219481.10_15
chr1_16587725_16587797_-	0.219805	0.261849649122807	0.256332158216949	ENSG00000219481.10_14
chr1_16588849_16589063_-	0.5	0.523933	0.2524838524782289	ENSG00000219481.10_13
chr1_16589899_16590001_-	0.5258700000000001	0.5606943846153846	0.24033364793925321	ENSG00000219481.10_12
chr1_16591847_16592056_-	0.26984	0.30450570175438596	0.22695346997668692	ENSG00000219481.10_11
chr1_16592159_16592313_-	0	0.08527971153846153	0.16731562992847554	ENSG00000219481.10_10
chr1_16593441_16593753_-	0	0.04468534653465347	0.08868727634293835	ENSG00000219481.10_9
chr1_16594592_16594661_-	0	0.05335950980392157	0.10423194781496642	ENSG00000219481.10_8
chr1_16594931_16595013_-	0	0.07403134615384616	0.1444591498280537	ENSG00000219481.10_7
chr1_16605406_16607691_-	0	0.06880424528301887	0.09422254467809418	ENSG00000219481.10_3
chr1_16608508_16608779_-	0.14286	0.19527117117117118	0.2174764139468033	ENSG00000219481.10_2
chr1_16613338_16613562_-	0.0566	0.10610757009345795	0.16735485168562964	ENSG00000219481.10_1
chr1_16618253_16619103_-	0.68466	0.7047891095890411	0.19534673273146103	ENSG00000215908.10_20
chr1_16619845_16620245_-	0.5540050000000001	0.6014878767123287	0.19934306754838124	ENSG00000215908.10_19
chr1_16621946_16622115_-	0	0.004979520547945206	0.01962132711361734	ENSG00000215908.10_18
chr1_16625375_16626005_-	0.71429	0.7489042857142857	0.1688116315743513	ENSG00000215908.10_15
chr1_16626353_16626499_-	0.75785	0.7856814285714285	0.13554985737449735	ENSG00000215908.10_14
chr1_16627145_16627289_-	0.81818	0.8321912244897959	0.11803763921928868	ENSG00000215908.10_13
chr1_16628468_16628652_-	0.72727	0.7620014285714286	0.16319760384690046	ENSG00000215908.10_12
chr1_16629670_16631109_-	0.64531	0.6881405	0.19134378267613752	ENSG00000215908.10_11
chr1_16631530_16631613_-	0.82482	0.8439940816326531	0.10997160206134353	ENSG00000215908.10_10
chr1_16632275_16632371_-	0.84783	0.8632791156462585	0.09647963182678372	ENSG00000215908.10_9
chr1_16633095_16633346_-	1	0.9551532876712329	0.064874885987378	ENSG00000215908.10_8
chr1_16635027_16635168_-	0.93258	0.9286085416666666	0.07530881258593278	ENSG00000215908.10_7
chr1_16643110_16643145_-	0.746795	0.7802381818181818	0.18829007457359118	ENSG00000215908.10_6
chr1_16969785_16969934_+	1	0.95288	0.11247817205042443	ENSG00000058453.16_36
chr1_16986463_16986632_-	0.96026	0.9555177551020408	0.04833850837066922	ENSG00000159363.17_26
chr1_16993629_16993835_-	1	0.9839670068027211	0.03914981357948174	ENSG00000159363.17_14
chr1_17022608_17022730_-	1	0.9992063945578231	0.002227664157067327	ENSG00000117118.9_10
chr1_17023094_17023160_-	0	0.0024047619047619048	0.0063063512596465525	ENSG00000117118.9_9
chr1_17023973_17024074_-	1	0.9992237414965986	0.0021673603700848145	ENSG00000117118.9_8
chr1_17425541_17425684_-	1	0.9972220408163265	0.006568589321121812	ENSG00000179051.13_4
chr1_18881700_18881887_-	1	0.9856449315068493	0.04344156727417481	ENSG00000159423.16_10
chr1_19094906_19095025_-	1	0.9901202721088436	0.012545514340290555	ENSG00000127481.14_94
chr1_19097193_19097280_-	1	0.9885184353741496	0.014565843358372967	ENSG00000127481.14_91
chr1_19125603_19125699_-	0	0.0030243537414965985	0.006396173735081963	ENSG00000127481.14_66
