pid	median_psi	mean_psi	sd_psi	exon_id
chr1_1708794_1708952_-	0.94204	0.9258660784313726	0.0651799024810511	ENSG00000008128.22_9
chr1_1709038_1709133_-	0.9211	0.903313431372549	0.08231410082749978	ENSG00000008128.22_8
chr1_1709479_1709640_-	0.9153	0.8957299019607843	0.0864304477485226	ENSG00000008128.22_7
chr1_1712264_1712427_-	0.8562799999999999	0.8367573529411765	0.1052820743435093	ENSG00000008128.22_6
chr1_1716346_1716478_-	0.946245	0.9228794117647059	0.08374944022657355	ENSG00000008128.22_5
chr1_1719328_1719455_-	0.943255	0.9154910784313726	0.10870292190874511	ENSG00000008128.22_4
chr1_1721596_1721711_-	0.967075	0.9406948039215687	0.07916241833530509	ENSG00000008128.22_3
chr1_1722588_1722832_-	0.74194	0.7038676	0.28368928454543185	ENSG00000008128.22_2
chr1_1723800_1724324_-	0.206555	0.25129190476190477	0.21643948883336575	ENSG00000008128.22_1
chr1_1724838_1725422_-	0	0.10823513157894737	0.1695030689633154	ENSG00000215790.6_9
chr1_1731905_1732523_-	0.13188	0.16288234042553193	0.1322103501668372	ENSG00000215790.6_8
chr1_1734690_1734835_-	0.85714	0.8337053608247422	0.17817077822895705	ENSG00000215790.6_7
chr1_1735204_1735620_-	0.613245	0.6081566666666667	0.2573485178734966	ENSG00000215790.6_6
chr1_1744251_1744668_-	0.61905	0.6336810526315789	0.2834886323229328	ENSG00000215790.6_2
chr1_1753567_1753649_-	1	0.9941143137254902	0.02067964170887718	ENSG00000008130.15_18
chr1_1754051_1754208_-	0.969395	0.9596541176470589	0.04401158862586263	ENSG00000008130.15_17
chr1_1755374_1755476_-	1	0.9768172549019608	0.03530302388408285	ENSG00000008130.15_14
chr1_1758365_1758575_-	0	0.005548823529411765	0.009392750764235408	ENSG00000008130.15_10
chr1_1778289_1778470_-	0.85455	0.8511008823529411	0.13755003335314525	ENSG00000008130.15_5
chr1_1817837_1817875_-	0.992095	0.9900226470588235	0.011329806472569703	ENSG00000078369.17_7
chr1_1839190_1839238_-	0.938095	0.9296443137254902	0.0355126225365764	ENSG00000078369.17_4
chr1_2073462_2073929_+	0	0.044077875	0.1108317251877162	ENSG00000067606.16_8
chr1_2145338_2145511_+	0	0.00587468085106383	0.012118067263310762	ENSG00000067606.16_21
chr1_2186004_2186249_-	0.30231	0.2884798611111111	0.16568310643857256	ENSG00000162585.16_14
chr1_2186838_2187206_-	0.53488	0.5064314925373135	0.20826396410858847	ENSG00000162585.16_13
chr1_2189548_2189781_-	0.91489	0.9163604901960785	0.07089610158922285	ENSG00000162585.16_12
chr1_2191901_2192975_-	0.07513500000000001	0.07967647058823529	0.028057061187327217	ENSG00000162585.16_11
chr1_2193998_2194213_-	0.913475	0.9093713725490196	0.06784555407687705	ENSG00000162585.16_9
chr1_2194688_2194775_-	0.91814	0.9066546078431372	0.08912684072692974	ENSG00000162585.16_8
chr1_2374853_2379227_-	0	0.027463670886075948	0.06823209505303346	ENSG00000116151.13_7
chr1_2389925_2389996_-	0.78947	0.7661832394366197	0.2361806653558406	ENSG00000116151.13_2
chr1_2393174_2393231_+	0.015005000000000001	0.030340686274509802	0.038444275739674516	ENSG00000157916.19_2
chr1_2399415_2399514_+	1	0.9936567647058824	0.01124858293929099	ENSG00000157916.19_5
chr1_2550283_2550731_-	0.114105	0.10734625	0.07082442057875557	ENSG00000238164.6_6
chr1_2558881_2559156_+	0.24062	0.25699480392156865	0.1222342154277938	ENSG00000157873.17_4
chr1_2586750_2586948_+	1	0.9744945833333334	0.05697265626535088	ENSG00000157870.14_2
chr1_3493771_3493899_-	1	0.9735758163265306	0.04664513941205493	ENSG00000162591.15_37
chr1_3496988_3497119_-	0.689425	0.6803431521739131	0.1776512516382475	ENSG00000162591.15_31
chr1_3498698_3498826_-	1	0.9495402222222222	0.0702395334596139	ENSG00000162591.15_27
chr1_3499138_3499266_-	0.75	0.7933663736263736	0.15305290253530338	ENSG00000162591.15_26
chr1_3508558_3508689_-	1	0.9890584705882353	0.038451733272775526	ENSG00000162591.15_15
chr1_3524124_3524246_-	1	0.9601627142857143	0.07244195639371612	ENSG00000162591.15_7
chr1_3632213_3632338_-	1	0.9897137254901961	0.026194744576136773	ENSG00000116213.15_11
chr1_3635160_3635294_-	1	0.9637221568627451	0.06026036696689667	ENSG00000116213.15_8
chr1_3742430_3742517_-	0.094805	0.095381	0.0746839014132432	ENSG00000227372.11_5
chr1_3743061_3743261_-	1	0.9758465	0.05739849107309664	ENSG00000227372.11_3
chr1_3783770_3783911_-	0.00895	0.011316960784313726	0.012639514872662981	ENSG00000130764.9_4
chr1_3836495_3836692_-	1	0.9756282352941177	0.07264627624524553	ENSG00000116198.12_12
chr1_3866284_3866398_+	0.17647	0.19628844155844155	0.20136777937699843	ENSG00000169598.15_5
chr1_3873014_3873137_+	0	0.07366895833333334	0.10627458208244456	ENSG00000169598.15_9
chr1_5907115_5907222_-	1	0.944505294117647	0.13530819042989142	ENSG00000131697.17_13
chr1_6026013_6026445_+	0.4359	0.43840614457831323	0.29860294290951445	ENSG00000069424.14_6
chr1_6041831_6041872_+	0.291505	0.3110675	0.16118629296852158	ENSG00000069424.14_11
chr1_6192927_6193054_-	1	0.9991656862745099	0.001614283711310324	ENSG00000116251.9_9
chr1_6199370_6199553_-	0	2.1529411764705883e-4	5.345317297074751e-4	ENSG00000116251.9_7
chr1_6199562_6199612_-	0.99597	0.9949626470588235	0.005982690200287411	ENSG00000116251.9_6
chr1_6207379_6207511_+	1	0.9359725	0.13676143737676277	ENSG00000158286.12_3
chr1_6209115_6209134_+	1	0.9066851898734177	0.1928952356210075	ENSG00000158286.12_5
chr1_6210223_6210295_+	1	0.9886322	0.0337210792984226	ENSG00000158286.12_8
chr1_6212738_6212903_+	0.5	0.5448039130434783	0.3901363362006675	ENSG00000158286.12_15
chr1_6219236_6221192_+	1	0.9527061224489796	0.08674822936643523	ENSG00000158286.12_18
chr1_6233474_6233643_-	0.89231	0.8837541584158416	0.08727200298225458	ENSG00000116237.15_4
chr1_6234405_6234511_-	0.08738	0.08731009900990098	0.05939762263752733	ENSG00000116237.15_3
chr1_6358826_6359344_-	0	0.022400882352941177	0.04565509219975577	ENSG00000097021.19_4
chr1_6360570_6360707_-	0.04121	0.09683745098039216	0.11427559810454303	ENSG00000097021.19_3
chr1_6385494_6385813_-	0	0.055351470588235294	0.07759067609338019	ENSG00000097021.19_2
chr1_6450374_6450470_+	0.03465	0.04213982142857143	0.045897691425052636	ENSG00000187017.15_14
chr1_6451317_6451370_+	0.49201	0.4601228333333333	0.21084848280698074	ENSG00000187017.15_15
chr1_6451603_6451748_+	1	0.99515	0.011722241775309276	ENSG00000187017.15_16
chr1_6451833_6452096_+	1	0.9943494285714286	0.013757326784242905	ENSG00000187017.15_17
chr1_6485324_6485469_-	0	0.07891672131147541	0.13077261298046203	ENSG00000171680.21_9
chr1_6541830_6541927_-	1	0.9349016216216216	0.1512913975320386	ENSG00000162408.10_6
chr1_6544826_6544922_-	1	0.9315852564102564	0.15788001986322184	ENSG00000162408.10_5
chr1_6545045_6545180_-	1	0.9120294736842105	0.1694563134253761	ENSG00000162408.10_4
chr1_6585919_6586030_+	1	0.9615836274509804	0.0752664116084611	ENSG00000204859.12_4
chr1_6586695_6586787_+	1	0.9903302941176471	0.02962504307406761	ENSG00000204859.12_5
chr1_6629643_6629724_+	0.070455	0.10160872549019608	0.10605406751734421	ENSG00000041988.15_4
chr1_6639902_6640057_-	1	0.9884643137254902	0.018892068402752125	ENSG00000007923.15_15
chr1_6678394_6678467_-	1	0.9929208823529412	0.02141322063645789	ENSG00000007923.15_3
chr1_6806983_6807088_+	0	0.005517058823529411	0.007445214103436548	ENSG00000171735.18_2
chr1_6820181_6820250_+	0.810335	0.8086135294117647	0.040666961914806406	ENSG00000171735.18_3
chr1_6871757_6872053_+	0.982035	0.9761760784313726	0.026768198811973728	ENSG00000171735.18_6
chr1_6886240_6886346_+	0.03076	0.036095098039215685	0.040731565367869496	ENSG00000171735.18_8
chr1_7772707_7773198_+	0.0374	0.03779264705882353	0.027165220481615703	ENSG00000049245.12_2
chr1_7786721_7786836_+	1	0.8866368181818182	0.14630770129747458	ENSG00000049246.14_5
chr1_7808893_7808998_+	1	0.9135332394366197	0.15600902411421724	ENSG00000049246.14_12
chr1_7965324_7965425_+	1	0.9973357843137255	0.0036791145717722257	ENSG00000116288.12_5
chr1_7969345_7969404_+	1	0.998676568627451	0.002202999078707976	ENSG00000116288.12_6
chr1_7977652_7977738_+	0.998785	0.9964310784313726	0.004421606693970399	ENSG00000116288.12_9
chr1_8355419_8355599_-	1	0.9952437254901961	0.012397352553659991	ENSG00000142599.17_31
chr1_8423167_8423419_-	0.08938499999999999	0.0944754	0.07102135338904857	ENSG00000142599.17_20
chr1_8423561_8423666_-	0.2215	0.2147231	0.09461220602373019	ENSG00000142599.17_19
chr1_8424015_8424234_-	0.12238	0.11372683673469387	0.09171892108919993	ENSG00000142599.17_18
chr1_8525759_8526039_-	0.10961	0.10721395833333333	0.1014459600967734	ENSG00000142599.17_11
chr1_8614561_8614686_-	0.81132	0.8305664516129032	0.15609160474907566	ENSG00000142599.17_6
chr1_8870452_8870510_-	1	0.9954050980392157	0.008452979994201597	ENSG00000074800.13_6
chr1_9539482_9539747_+	1	0.7588607142857143	0.3327724330904456	ENSG00000171612.6_1
chr1_9553626_9553805_+	1	0.9277761	0.1528931411274825	ENSG00000171612.6_2
chr1_9567284_9567361_+	1	0.943171568627451	0.1232299603112292	ENSG00000171612.6_3
chr1_9570258_9570358_+	0.92308	0.8767789108910891	0.14950838755000329	ENSG00000171612.6_4
chr1_9573346_9573412_+	1	0.9364753921568627	0.1328160222550972	ENSG00000171612.6_5
chr1_9579954_9580234_+	1	0.9490554901960784	0.11362918849692714	ENSG00000171612.6_6
chr1_9582299_9585179_+	1	0.9190551	0.17139620180423834	ENSG00000171612.6_7
chr1_9596859_9597053_+	1	0.8465334567901235	0.27079027327048	ENSG00000188807.12_3
chr1_9598449_9598625_+	1	0.8807276923076923	0.22564391891787242	ENSG00000188807.12_4
chr1_9601105_9601454_+	1	0.8754465168539326	0.23405641068836533	ENSG00000188807.12_5
chr1_9607557_9607789_+	1	0.8510858536585366	0.2675374472136713	ENSG00000188807.12_8
chr1_9609840_9609911_+	1	0.8387233333333334	0.26883836752049034	ENSG00000188807.12_9
chr1_9610506_9610805_+	1	0.8505103797468354	0.26210060144054415	ENSG00000188807.12_10
chr1_9611015_9611073_+	0.0566	0.12526057471264368	0.1534158149450286	ENSG00000188807.12_11
chr1_9611753_9611890_+	1	0.8659585882352941	0.24445890694285916	ENSG00000188807.12_12
chr1_9715541_9715769_+	1	0.7740086666666667	0.3303377519565144	ENSG00000171608.15_7
chr1_9716959_9717108_+	1	0.7605479032258065	0.34414087097562146	ENSG00000171608.15_10
chr1_9717537_9717626_+	1	0.8291998701298702	0.29015057121710874	ENSG00000171608.15_11
chr1_9718694_9718915_+	1	0.8477706172839506	0.2672278746236331	ENSG00000171608.15_12
chr1_9719921_9720017_+	1	0.8594371084337349	0.24927069772677937	ENSG00000171608.15_13
chr1_9720112_9720242_+	1	0.8317431428571429	0.2753745573985423	ENSG00000171608.15_14
chr1_9720742_9720909_+	1	0.8685792222222222	0.24510565477974236	ENSG00000171608.15_16
chr1_9721444_9721587_+	1	0.858715421686747	0.25759298074203013	ENSG00000171608.15_18
chr1_9721761_9721860_+	1	0.8721208139534884	0.24295343040671089	ENSG00000171608.15_19
chr1_9721975_9722153_+	1	0.8892351612903225	0.2223276647722265	ENSG00000171608.15_20
chr1_9722244_9722356_+	1	0.8928074468085107	0.21325751197265233	ENSG00000171608.15_21
chr1_9722528_9722606_+	1	0.8952409574468085	0.2039697995148478	ENSG00000171608.15_22
chr1_9723125_9723292_+	1	0.8916144565217391	0.20905826628980015	ENSG00000171608.15_23
chr1_9723969_9724092_+	1	0.9048474747474747	0.19346646377815285	ENSG00000171608.15_24
chr1_9724276_9724421_+	1	0.9103320202020202	0.18184164418851712	ENSG00000171608.15_25
chr1_9724804_9724936_+	1	0.9102276530612244	0.1788366420098603	ENSG00000171608.15_26
chr1_9729115_9730705_-	1	0.9721012745098039	0.061994022558735505	ENSG00000171603.16_19
chr1_9731122_9731390_-	1	0.9665223529411765	0.06838217872140431	ENSG00000171603.16_18
chr1_9731761_9731896_-	1	0.9811323529411765	0.04233209451576925	ENSG00000171603.16_17
chr1_9733401_9733546_-	1	0.9791573529411765	0.04714766585838583	ENSG00000171603.16_16
chr1_9733972_9734142_-	1	0.9806518627450981	0.04324415047103102	ENSG00000171603.16_15
chr1_9734948_9735174_-	1	0.9881859803921569	0.02569160695326775	ENSG00000171603.16_14
chr1_9735467_9735615_-	1	0.9852388235294117	0.0324316786000977	ENSG00000171603.16_13
chr1_9735885_9736042_-	1	0.981929705882353	0.03954764764895763	ENSG00000171603.16_12
chr1_9737498_9737554_-	0.69712	0.5323779411764706	0.40711403040566535	ENSG00000171603.16_11
chr1_9741094_9741256_-	1	0.980968137254902	0.042072659679837573	ENSG00000171603.16_10
chr1_9743884_9744005_-	1	0.9804456862745098	0.04369130723315778	ENSG00000171603.16_9
chr1_9744395_9744643_-	1	0.978725	0.0467508522662824	ENSG00000171603.16_8
chr1_9749461_9749646_-	1	0.9775617647058823	0.04906266902548703	ENSG00000171603.16_7
chr1_9749764_9750167_-	1	0.9611850980392157	0.08364560884292231	ENSG00000171603.16_6
chr1_9751473_9751681_-	1	0.9756634313725491	0.05373153521190249	ENSG00000171603.16_5
chr1_9755114_9755309_-	1	0.9676061764705882	0.07143684579207726	ENSG00000171603.16_4
chr1_9756481_9756510_-	0.469665	0.40587990196078433	0.33149420967866894	ENSG00000171603.16_3
chr1_9773272_9773394_-	1	0.950793725490196	0.10708443455795602	ENSG00000171603.16_2
chr1_9823643_9824526_-	1	0.865901724137931	0.23822727837287289	ENSG00000171603.16_1
chr1_9850155_9850776_-	1	0.9056737623762376	0.17946708133165526	ENSG00000178585.14_8
chr1_9871187_9871277_-	1	0.9439740196078431	0.11258159567914722	ENSG00000178585.14_7
chr1_9871969_9872088_-	1	0.934139705882353	0.1326088036551244	ENSG00000178585.14_6
chr1_9877905_9877989_-	1	0.8940063636363637	0.20141577435263233	ENSG00000178585.14_5
chr1_9883705_9883738_-	0	0.06493551282051283	0.1224201463732391	ENSG00000178585.14_3
chr1_9928939_9930457_-	0.785165	0.7539988235294117	0.16675049101591202	ENSG00000162441.11_9
chr1_9931891_9931972_-	1	0.9517360784313725	0.08410026531499883	ENSG00000162441.11_8
chr1_9932803_9932898_-	1	0.9553244117647058	0.07895456849533292	ENSG00000162441.11_7
chr1_9934762_9934860_-	1	0.9566550980392157	0.08345037334473963	ENSG00000162441.11_6
chr1_9935492_9935627_-	1	0.9566714705882353	0.08511175841555757	ENSG00000162441.11_5
chr1_9936519_9936627_-	1	0.9592328431372549	0.08038185976304137	ENSG00000162441.11_4
chr1_9942624_9942782_-	1	0.9471983333333334	0.10277414241276776	ENSG00000162441.11_3
chr1_9943249_9943329_-	0.36	0.39185443298969075	0.21527018024822256	ENSG00000162441.11_2
chr1_9943428_9943515_+	0.65217	0.698345352112676	0.2687499404216863	ENSG00000173614.13_1
chr1_9949638_9949974_+	0	0.02380488888888889	0.05336033573510193	ENSG00000228150.1_2
chr1_9981256_9981766_+	0	0.04743451612903226	0.07007900601271908	ENSG00000173614.13_5
chr1_10007570_10007748_+	1	0.9963275757575758	0.012513453991515438	ENSG00000162444.11_3
chr1_10072454_10073118_+	0	0.029959484536082475	0.06012674620421871	ENSG00000130939.18_3
chr1_10106197_10106583_+	0	0.04979019801980198	0.06624059921196665	ENSG00000130939.18_8
chr1_10137067_10137205_+	1	0.9930507843137255	0.02161695377401428	ENSG00000130939.18_19
chr1_10303163_10306464_+	0.36	0.34544296296296295	0.252660066237447	ENSG00000054523.17_25
chr1_10326111_10326359_+	0	0.066984375	0.12695455265910324	ENSG00000054523.17_31
chr1_10337371_10337533_+	1	0.9688190476190476	0.08402964507894872	ENSG00000054523.17_35
chr1_10374854_10375046_+	1	0.978605	0.06943177072896196	ENSG00000054523.17_53
chr1_10403071_10403136_+	1	0.9935835294117648	0.013334775473357964	ENSG00000142657.20_5
chr1_10430783_10431401_+	1	0.8065394318181818	0.23719367023283744	ENSG00000175279.21_1
chr1_10433842_10433965_+	1	0.9794367326732674	0.05380521649633818	ENSG00000175279.21_2
chr1_10599238_10599366_+	1	0.982154705882353	0.03851272698747322	ENSG00000142655.12_5
chr1_10642082_10642322_-	0	0.010621326530612245	0.02778832661677057	ENSG00000130940.14_18
chr1_11015524_11015646_+	0	0.003147156862745098	0.008112230392163827	ENSG00000120948.16_3
chr1_11016123_11016254_+	0	0.006766764705882353	0.009876570652057253	ENSG00000120948.16_4
chr1_11016844_11017007_+	1	0.9915	0.011484108175825389	ENSG00000120948.16_5
chr1_11055781_11055926_-	1	0.9955714705882353	0.012902608869439555	ENSG00000116649.9_6
chr1_11082534_11082623_-	0.035715	0.03935764705882353	0.035088565122125534	ENSG00000171824.13_11
chr1_11082688_11082878_-	1	0.9928542156862745	0.022133237334906877	ENSG00000171824.13_10
chr1_11117004_11117086_-	0.94658	0.9388030392156863	0.07213767693269565	ENSG00000198793.12_50
chr1_11247625_11247733_-	1	0.9731069411764706	0.0835608483741543	ENSG00000198793.12_8
chr1_11655328_11655639_+	0	0.035958585858585856	0.05419997390635152	ENSG00000132879.13_2
chr1_11658533_11658628_+	0.66355	0.6667614851485149	0.13914064645089255	ENSG00000132879.13_5
chr1_11748415_11748610_+	1	0.9720846078431372	0.04695067771569972	ENSG00000177674.15_5
chr1_11828458_11828624_+	0.47826	0.5102560204081633	0.2872602486511728	ENSG00000011021.21_12
chr1_11944522_11944662_+	0	0.009594117647058822	0.02885181526807715	ENSG00000083444.16_3
chr1_11957090_11957193_+	0	0.013721764705882353	0.026077535661214433	ENSG00000083444.16_11
chr1_11981810_11981853_+	0	0.024075799999999998	0.03919066205466333	ENSG00000116688.16_2
chr1_11981970_11982114_+	1	0.9604517647058823	0.05127759316905792	ENSG00000116688.16_3
chr1_11982523_11982590_+	0.013725000000000001	0.018642156862745098	0.021870165338550747	ENSG00000116688.16_4
chr1_12338231_12338305_+	0	0.02774709677419355	0.05650747702700878	ENSG00000048707.13_40
chr1_12358459_12358601_+	1	0.9783378217821782	0.06381315554968207	ENSG00000048707.13_51
chr1_12402568_12402702_+	0	0.006104117647058823	0.015349556664861833	ENSG00000048707.13_65
chr1_12572728_12572853_-	1	0.9961792156862745	0.0076839642314012946	ENSG00000162496.8_7
chr1_12578718_12578956_-	1	0.9905261764705883	0.012091401661791224	ENSG00000162496.8_6
chr1_12579293_12579412_-	1	0.9860972549019608	0.017063305841811933	ENSG00000162496.8_5
chr1_12595986_12596308_-	0	0.006213235294117647	0.011680051552999336	ENSG00000162496.8_3
chr1_12616560_12616795_-	0.022465	0.02604372549019608	0.01939670202249962	ENSG00000162496.8_2
chr1_13769039_13769173_+	0	0.0322035	0.04653487814087256	ENSG00000116731.22_9
chr1_13773078_13773188_+	1	0.9061446	0.11398985900686096	ENSG00000116731.22_11
chr1_13778418_13782831_+	0.8174049999999999	0.8103401960784313	0.1643487748117989	ENSG00000116731.22_12
chr1_13786515_13788079_+	0.360335	0.41230823529411764	0.2349925465951438	ENSG00000116731.22_13
chr1_15153733_15153954_+	0.69231	0.6869173846153847	0.2330285818660243	ENSG00000171729.13_2
chr1_15210490_15210562_+	0.6	0.6060939175257732	0.16900360712716497	ENSG00000171729.13_3
chr1_15214895_15215431_+	1	0.9763509803921568	0.06586237522528658	ENSG00000171729.13_4
chr1_15427150_15427284_+	0.9767049999999999	0.9701208823529411	0.031522834159877985	ENSG00000142634.12_3
chr1_15427898_15428009_+	0	6.507843137254902e-4	0.0020851505567003885	ENSG00000142634.12_4
chr1_15504611_15504758_-	1	0.9578068627450981	0.07530297348579773	ENSG00000132906.17_10
chr1_15505990_15506079_-	1	0.9596102941176471	0.07109796409133275	ENSG00000132906.17_9
chr1_15506899_15507133_-	1	0.9316528282828282	0.11562060256207433	ENSG00000132906.17_8
chr1_15507873_15507907_-	1	0.9551290196078431	0.07115514393169482	ENSG00000132906.17_7
chr1_15721329_15721388_+	0.780015	0.7197164705882353	0.21936791764606423	ENSG00000116786.11_7
chr1_15730532_15730722_+	1	0.9868673529411764	0.02520676598335347	ENSG00000116786.11_15
chr1_15731889_15732048_+	1	0.993396568627451	0.021955923826598646	ENSG00000116786.11_17
chr1_15738594_15738728_+	1	0.9559874285714286	0.12181979012359073	ENSG00000162461.7_4
chr1_15739035_15739097_+	0	0.07973226666666666	0.09393172649371505	ENSG00000162461.7_5
chr1_15757946_15758043_+	0.02564	0.0727483606557377	0.16155333091769136	ENSG00000162458.12_2
chr1_15758419_15758848_+	0.471205	0.48523774509803924	0.42141943435406576	ENSG00000162458.12_4
chr1_15767376_15767563_+	1	0.9798921568627451	0.0376295678883016	ENSG00000162458.12_7
chr1_15768528_15768630_+	1	0.9829188235294117	0.031234654950700862	ENSG00000162458.12_8
chr1_15777015_15777287_+	1	0.9808338235294117	0.04444246655790751	ENSG00000162458.12_11
