pid	median_psi	mean_psi	sd_psi	exon_id
chr1_1523511_1523567_+	0.8378950000000001	0.8029165580736544	0.19223531355992804	ENSG00000197785.13_10
chr1_1523839_1523964_+	0.952755	0.8684682152974504	0.1645612442303045	ENSG00000197785.13_11
chr1_1524273_1524397_+	0.9589	0.8801396317280453	0.15254817849590133	ENSG00000197785.13_12
chr1_1525240_1525291_+	0.96429	0.897075283286119	0.1354527380651726	ENSG00000197785.13_13
chr1_1526461_1526531_+	0.96635	0.9015045609065155	0.13087314321585233	ENSG00000197785.13_14
chr1_1527161_1527238_+	0	0.011406883852691218	0.026818290232322274	ENSG00000197785.13_15
chr1_1527695_1527862_+	0.962725	0.882953045325779	0.1535476569194874	ENSG00000197785.13_16
chr1_1529223_1529331_+	0.96339	0.8763462747875355	0.16100811888741323	ENSG00000197785.13_17
chr1_1533926_1534687_+	1	0.8444257648725213	0.21079704714189043	ENSG00000197785.13_18
chr1_1615879_1616100_+	0.51862	0.5174515482954546	0.15082782034983708	ENSG00000197530.12_1
chr1_1616274_1616614_+	1	0.8712709915014164	0.17299345145112568	ENSG00000197530.12_2
chr1_1617408_1617515_+	0.0303	0.04048984419263456	0.04180782848886573	ENSG00000197530.12_4
chr1_1623122_1623699_+	1	0.9554406940509915	0.06861717563615954	ENSG00000197530.12_6
chr1_1624991_1625185_+	0.92997	0.911022223796034	0.07955943870174725	ENSG00000197530.12_9
chr1_1625546_1625653_+	0.9566749999999999	0.957096388101983	0.028694924440357317	ENSG00000197530.12_11
chr1_1626367_1626754_+	1	0.9935190368271954	0.016090424514499234	ENSG00000197530.12_12
chr1_1636897_1637004_-	1	0.9929005099150142	0.021400682842437447	ENSG00000248333.8_23
chr1_1637408_1637513_-	1	0.9250249291784702	0.11123479327129822	ENSG00000248333.8_21
chr1_1637762_1637883_-	1	0.922969178470255	0.10443145587175515	ENSG00000248333.8_20
chr1_1638500_1638590_-	1	0.9216340934844193	0.10583499128473954	ENSG00000248333.8_19
chr1_1640277_1640452_-	1	0.9147507932011332	0.11477623729252286	ENSG00000248333.8_18
chr1_1641048_1641113_-	0.9922500000000001	0.9008761614730878	0.13142897476399304	ENSG00000248333.8_17
chr1_1641662_1641820_-	0.97648	0.8711968980169972	0.16370296215669006	ENSG00000248333.8_16
chr1_1641906_1642001_-	0.976425	0.8762962747875354	0.15705391118344683	ENSG00000248333.8_15
chr1_1642347_1642508_-	0.9588000000000001	0.8223651133144476	0.21643084388623146	ENSG00000248333.8_14
chr1_1645126_1645304_-	0.750955	0.6832310198300283	0.19455278373807727	ENSG00000248333.8_13
chr1_1649499_1649637_-	0.94728	0.8749877337110482	0.13968979622682579	ENSG00000248333.8_6
chr1_1652439_1652566_-	0.93144	0.8503933002832861	0.16216343345115491	ENSG00000248333.8_5
chr1_1655369_1655484_-	0.93773	0.8639170396600566	0.1496088470167859	ENSG00000248333.8_4
chr1_1657256_1657302_-	0.37249	0.3700891926345609	0.10955753917261926	ENSG00000248333.8_3
chr1_1657375_1657498_-	0.88899	0.7969854532577904	0.20615085163111496	ENSG00000248333.8_2
chr1_1658914_1659012_-	0.63564	0.5953309943181818	0.3259695306993997	ENSG00000248333.8_1
chr1_1659529_1660111_-	0	0.012775118279569892	0.043469055705400016	ENSG00000189339.11_12
chr1_1662603_1666019_-	0.645275	0.6031783096590909	0.3193943496835827	ENSG00000189339.11_10
chr1_1668327_1668472_-	0.71548	0.6622906798866856	0.28398454353672853	ENSG00000189339.11_9
chr1_1669664_1669736_-	0.50704	0.5138557304964539	0.28541356365699844	ENSG00000189339.11_8
chr1_1670098_1670151_-	0.5303	0.5297264680851064	0.2826100233022328	ENSG00000189339.11_7
chr1_1671509_1671629_-	0.6035349999999999	0.5751991218130311	0.2665625498813134	ENSG00000189339.11_6
chr1_1675463_1675590_-	0.697755	0.64719111898017	0.28271023630981057	ENSG00000189339.11_5
chr1_1676064_1676199_-	0.6737500000000001	0.6252969688385269	0.291907657267685	ENSG00000189339.11_4
chr1_1676378_1676846_-	0.59155	0.5825485673758866	0.30635751309895703	ENSG00000189339.11_3
chr1_1690976_1691393_-	0.08333	0.11582032904148784	0.11346424279929625	ENSG00000189339.11_2
chr1_1692449_1692728_-	0.3617	0.4416791310751105	0.33166382069824607	ENSG00000189339.11_1
chr1_1699942_1700072_+	0	0.025259024943310657	0.09079887417805162	ENSG00000215914.4_1
chr1_1700140_1700279_+	0	0.05392995515695067	0.14375628519644326	ENSG00000215914.4_2
chr1_1700347_1700514_+	0	0.060371272321428575	0.16018841289383864	ENSG00000215914.4_3
chr1_1700907_1701071_+	0	0.07338092920353982	0.17894918469967364	ENSG00000215914.4_4
chr1_1701148_1701258_+	0	0.10379307860262009	0.2034412939787621	ENSG00000215914.4_5
chr1_1701361_1701487_+	0	0.08847326710816777	0.18607114748523085	ENSG00000215914.4_6
chr1_1701608_1701782_+	0	0.03045947963800905	0.1012767681452255	ENSG00000215914.4_7
chr1_1702730_1702999_-	0.85026	0.7771974079320113	0.20279781372342787	ENSG00000008128.22_20
chr1_1703080_1703269_-	0.91194	0.8516990368271955	0.14507600412239313	ENSG00000008128.22_19
chr1_1703476_1703624_-	0.86096	0.7916262039660057	0.19146080141982447	ENSG00000008128.22_18
chr1_1703824_1703995_-	0.6758850000000001	0.6402103267045455	0.27899947979686296	ENSG00000008128.22_17
chr1_1704039_1704146_-	0.3758	0.383704524822695	0.17784338972969457	ENSG00000008128.22_16
chr1_1704223_1704344_-	0.86992	0.8352130070921986	0.15467457996284711	ENSG00000008128.22_15
chr1_1704550_1704655_-	0.85017	0.8143998153409091	0.16636352954978362	ENSG00000008128.22_14
chr1_1704904_1705025_-	0.95177	0.9367494759206799	0.0645190355340947	ENSG00000008128.22_13
chr1_1705642_1705732_-	0.9673700000000001	0.9564187110481587	0.04611130985597914	ENSG00000008128.22_12
chr1_1707409_1707584_-	0.9671000000000001	0.9567595042492918	0.04586222917765723	ENSG00000008128.22_11
chr1_1708180_1708245_-	0.974355	0.9654476912181303	0.03733365582060601	ENSG00000008128.22_10
chr1_1708794_1708952_-	0.965875	0.9545288101983003	0.046971085761236736	ENSG00000008128.22_9
chr1_1709038_1709133_-	0.9552400000000001	0.940290552407932	0.061745495482006835	ENSG00000008128.22_8
chr1_1709479_1709640_-	0.948175	0.9322951841359773	0.0726464230182184	ENSG00000008128.22_7
chr1_1712264_1712427_-	0.895535	0.8845521529745043	0.09793962044952921	ENSG00000008128.22_6
chr1_1716346_1716478_-	0.97506	0.9458594050991501	0.07789873806414335	ENSG00000008128.22_5
chr1_1719328_1719455_-	1	0.9269138778409091	0.1273990381101796	ENSG00000008128.22_4
chr1_1721596_1721711_-	1	0.9655773937677053	0.0641957184472359	ENSG00000008128.22_3
chr1_1722588_1722832_-	1	0.9164003546099291	0.142170434862104	ENSG00000008128.22_2
chr1_1731905_1732523_-	0.18634499999999998	0.20861860000000002	0.2088933422741339	ENSG00000215790.6_8
chr1_1734690_1734835_-	1	0.8520330966469428	0.19987701655249265	ENSG00000215790.6_7
chr1_1735204_1735620_-	0.44444	0.485071246882793	0.26695344882945676	ENSG00000215790.6_6
chr1_1744251_1744668_-	1	0.7968547683397683	0.26284409732775615	ENSG00000215790.6_2
chr1_1754051_1754208_-	0.81117	0.8078260906515581	0.12180907500232595	ENSG00000008130.15_17
chr1_1755374_1755476_-	1	0.9600668838526912	0.06435980292941186	ENSG00000008130.15_14
chr1_1787322_1787437_-	1	0.996809447592068	0.010081317281691364	ENSG00000078369.17_14
chr1_1817837_1817875_-	1	0.9951184419263456	0.0130782701854695	ENSG00000078369.17_7
chr1_1839190_1839238_-	0.94318	0.9422243767705383	0.05860713951831155	ENSG00000078369.17_4
chr1_1915409_1915735_+	0.74026	0.7295395667244368	0.1703372896229615	ENSG00000169885.9_2
chr1_1916441_1916615_+	1	0.9895860964230171	0.02871010387729194	ENSG00000169885.9_3
chr1_1918253_1918797_-	1	0.9901252407932011	0.019190974903411106	ENSG00000178821.12_2
chr1_2186004_2186249_-	0	0.083514200913242	0.1544800332618786	ENSG00000162585.16_14
chr1_2186838_2187206_-	0.14286	0.1656909181141439	0.17933968131434574	ENSG00000162585.16_13
chr1_2189548_2189781_-	0.82979	0.8326267521367522	0.11887771272441683	ENSG00000162585.16_12
chr1_2191901_2192975_-	0.08411	0.0897073399715505	0.0490296284620911	ENSG00000162585.16_11
chr1_2193998_2194213_-	1	0.9656427272727273	0.0638120139671877	ENSG00000162585.16_9
chr1_2194688_2194775_-	1	0.9774337075332349	0.06359247437419525	ENSG00000162585.16_8
chr1_2393174_2393231_+	0.007445	0.016357535410764873	0.023451313916572732	ENSG00000157916.19_2
chr1_2515562_2515717_-	1	0.9928815297450425	0.020307839828687457	ENSG00000157881.13_10
chr1_2558881_2559156_+	0.27273	0.2821057613814757	0.16742098711717382	ENSG00000157873.17_4
chr1_3493771_3493899_-	1	0.9656677317880795	0.09209328068099201	ENSG00000162591.15_37
chr1_3496988_3497119_-	0.8	0.7896954249547921	0.215783390464203	ENSG00000162591.15_31
chr1_3498698_3498826_-	1	0.9654347156398104	0.10210043206950108	ENSG00000162591.15_27
chr1_3499138_3499266_-	0.73913	0.7724056479217604	0.2211815863234596	ENSG00000162591.15_26
chr1_3508558_3508689_-	1	0.9596601762114537	0.10482460995848739	ENSG00000162591.15_15
chr1_3635160_3635294_-	1	0.9713158463726885	0.05314922755107087	ENSG00000116213.15_8
chr1_3742430_3742517_-	0.04348	0.048190524822695036	0.053294579769623485	ENSG00000227372.11_5
chr1_3783770_3783911_-	0	9.628186968838526e-4	0.0023869085293253788	ENSG00000130764.9_4
chr1_6041831_6041872_+	0.87384	0.8273910315789473	0.1976553029716518	ENSG00000069424.14_11
chr1_6091263_6091307_+	0	0.008224389380530973	0.022921984589203623	ENSG00000069424.14_22
chr1_6199370_6199553_-	0	2.1842776203966007e-4	5.663011188278041e-4	ENSG00000116251.9_7
chr1_6199562_6199612_-	1	0.998397390070922	0.004733155509416705	ENSG00000116251.9_6
chr1_6233474_6233643_-	0.9834	0.9759873475177305	0.029267070454398973	ENSG00000116237.15_4
chr1_6234405_6234511_-	0.07143	0.07487930496453901	0.05184635647263779	ENSG00000116237.15_3
chr1_6545045_6545180_-	1	0.9547523136645962	0.1048176128935885	ENSG00000162408.10_4
chr1_6585919_6586030_+	1	0.9212780495356037	0.12741297578123706	ENSG00000204859.12_4
chr1_6629643_6629724_+	0.03077	0.038812340425531916	0.04516411700169767	ENSG00000041988.15_4
chr1_6639902_6640057_-	1	0.9925487535410765	0.01715189528650737	ENSG00000007923.15_15
chr1_6678394_6678467_-	1	0.9935306666666667	0.020058020230053673	ENSG00000007923.15_3
chr1_6806983_6807088_+	0	0.004357960339943343	0.007389196106228146	ENSG00000171735.18_2
chr1_6820181_6820250_+	0.88288	0.8815429461756374	0.03901279673801818	ENSG00000171735.18_3
chr1_6871757_6872053_+	0.983495	0.9735554674220963	0.03565150738551206	ENSG00000171735.18_6
chr1_6886240_6886346_+	0	0.025349897510980966	0.04977249454011803	ENSG00000171735.18_8
chr1_6887654_6888201_+	1	0.9400476051779936	0.12903660645192241	ENSG00000171735.18_9
chr1_7772707_7773198_+	0.022765	0.02532915014164306	0.021582984665660464	ENSG00000049245.12_2
chr1_7786721_7786836_+	1	0.9414827208480565	0.12030091269863129	ENSG00000049246.14_5
chr1_7808893_7808998_+	0.902625	0.8477868928571428	0.17794157270963545	ENSG00000049246.14_12
chr1_7965324_7965425_+	1	0.9984514447592068	0.002015353453098428	ENSG00000116288.12_5
chr1_7969345_7969404_+	0.9975050000000001	0.9975081586402267	0.0021331923954660465	ENSG00000116288.12_6
chr1_7977652_7977738_+	0.99704	0.9969556373937677	0.0026040517701308684	ENSG00000116288.12_9
chr1_8355419_8355599_-	1	0.9935687393767706	0.011283197108538662	ENSG00000142599.17_31
chr1_8359764_8359986_-	1	0.987518626062323	0.03674122728441358	ENSG00000142599.17_28
chr1_8423167_8423419_-	0.10299	0.10898656205420827	0.0580185506641078	ENSG00000142599.17_20
chr1_8423561_8423666_-	0.29198500000000005	0.29574927142857144	0.09191307063962147	ENSG00000142599.17_19
chr1_8424015_8424234_-	0.24528	0.25967775862068965	0.1326661429753176	ENSG00000142599.17_18
chr1_8424788_8425212_-	0.17647	0.20314622807017543	0.16743465023340437	ENSG00000142599.17_17
chr1_8525759_8526039_-	0.34426	0.3457938632986627	0.14972657871216563	ENSG00000142599.17_11
chr1_8614561_8614686_-	1	0.8484051151315789	0.18303731694669365	ENSG00000142599.17_6
chr1_8870452_8870510_-	0.44598	0.4545499433427762	0.10639146355798931	ENSG00000074800.13_6
chr1_9038828_9038929_-	1	0.9929219599427754	0.029063926942259254	ENSG00000142583.17_14
chr1_9105486_9105680_-	0.463665	0.469350288184438	0.14758857634663497	ENSG00000180758.11_3
chr1_9239844_9240018_+	0.10345	0.1334397177419355	0.1598380284377584	ENSG00000049239.12_2
chr1_9262059_9262328_+	1	0.989112904148784	0.0377211360990433	ENSG00000049239.12_5
chr1_9263509_9271337_+	1	0.9724380325443787	0.07147110894240215	ENSG00000049239.12_6
chr1_9292880_9293071_+	1	0.9517611804008909	0.1319600711869543	ENSG00000171621.13_1
chr1_9501092_9501548_-	1	0.6534903863636363	0.40633461407673493	ENSG00000235263.1_2
chr1_9503221_9503471_-	1	0.6534730909090909	0.40634180409520354	ENSG00000235263.1_1
chr1_9539482_9539747_+	1	0.8471785197934596	0.25442202731616476	ENSG00000171612.6_1
chr1_9553626_9553805_+	1	0.9363350506512301	0.14380677625118468	ENSG00000171612.6_2
chr1_9567284_9567361_+	1	0.9491888285714286	0.12103860455498158	ENSG00000171612.6_3
chr1_9570258_9570358_+	0.83233	0.8019032132564842	0.14881799598569498	ENSG00000171612.6_4
chr1_9573346_9573412_+	1	0.9431864285714285	0.12246487531041136	ENSG00000171612.6_5
chr1_9579954_9580234_+	1	0.9503351635846373	0.11878558251098154	ENSG00000171612.6_6
chr1_9582299_9585179_+	1	0.9188093988269794	0.1709125748927394	ENSG00000171612.6_7
chr1_9588922_9589043_+	1	0.7918441509433962	0.3097292260790884	ENSG00000188807.12_1
chr1_9595890_9596010_+	1	0.9027626829268293	0.1807054960071445	ENSG00000188807.12_2
chr1_9596859_9597053_+	1	0.9298085369318182	0.1360812643871376	ENSG00000188807.12_3
chr1_9598449_9598625_+	1	0.9369217872340425	0.12351974699707619	ENSG00000188807.12_4
chr1_9601105_9601454_+	1	0.9333234560906516	0.12992203634338928	ENSG00000188807.12_5
chr1_9602069_9604954_+	1	0.8889539167862267	0.19902362757485928	ENSG00000188807.12_6
chr1_9607557_9607789_+	1	0.7530424856596558	0.3382377037349758	ENSG00000188807.12_8
chr1_9609840_9609911_+	1	0.7608884277879342	0.32911395429796175	ENSG00000188807.12_9
chr1_9610506_9610805_+	1	0.7473342801556421	0.33728809365353524	ENSG00000188807.12_10
chr1_9611015_9611073_+	0.192115	0.21428958333333334	0.18839744782123938	ENSG00000188807.12_11
chr1_9611753_9611890_+	1	0.7437900392156863	0.3432752445061611	ENSG00000188807.12_12
chr1_9729115_9730705_-	1	0.8581058156028368	0.24156645372324811	ENSG00000171603.16_19
chr1_9731122_9731390_-	1	0.8466561505681818	0.2503773117157441	ENSG00000171603.16_18
chr1_9731761_9731896_-	1	0.8898368652482269	0.19215469372539185	ENSG00000171603.16_17
chr1_9733401_9733546_-	1	0.8863237021276595	0.19785821016331484	ENSG00000171603.16_16
chr1_9733972_9734142_-	1	0.8922136312056738	0.18897032047171317	ENSG00000171603.16_15
chr1_9734948_9735174_-	1	0.9192920567375886	0.1466596058437591	ENSG00000171603.16_14
chr1_9735467_9735615_-	1	0.9090866619318182	0.16375964802674337	ENSG00000171603.16_13
chr1_9735885_9736042_-	1	0.8988781134751773	0.1800363575031401	ENSG00000171603.16_12
chr1_9737498_9737554_-	1	0.8907239914772728	0.18810865705039445	ENSG00000171603.16_11
chr1_9741094_9741256_-	1	0.8956613513513514	0.18382928739848883	ENSG00000171603.16_10
chr1_9743884_9744005_-	1	0.8985241501416431	0.17943438719408392	ENSG00000171603.16_9
chr1_9744395_9744643_-	1	0.8953575744680851	0.1840567224280467	ENSG00000171603.16_8
chr1_9749461_9749646_-	1	0.8926387073863636	0.18838318460368952	ENSG00000171603.16_7
chr1_9749764_9750167_-	1	0.8488506743185079	0.2534587392915295	ENSG00000171603.16_6
chr1_9751473_9751681_-	1	0.8898022159090909	0.19425313730463403	ENSG00000171603.16_5
chr1_9755114_9755309_-	1	0.8736310826210826	0.2195597036626607	ENSG00000171603.16_4
chr1_9756481_9756510_-	0.85714	0.7815483597122302	0.2462636145224288	ENSG00000171603.16_3
chr1_9773272_9773394_-	1	0.8335878792341679	0.2732407663294156	ENSG00000171603.16_2
chr1_9850155_9850776_-	1	0.832313173216885	0.2745229232062739	ENSG00000178585.14_8
chr1_9871187_9871277_-	1	0.8841781740370899	0.20277408671602554	ENSG00000178585.14_7
chr1_9871969_9872088_-	1	0.8699008119658119	0.22452395522072036	ENSG00000178585.14_6
chr1_9877905_9877989_-	1	0.8106291397849462	0.29881030756476795	ENSG00000178585.14_5
chr1_9883705_9883738_-	0.04651	0.11544002150537634	0.15302466731016756	ENSG00000178585.14_3
chr1_9893009_9893237_-	0	0.07594248306997743	0.11568767691591228	ENSG00000178585.14_2
chr1_9928939_9930457_-	0.68571	0.659165121602289	0.2294432964229835	ENSG00000162441.11_9
chr1_9931891_9931972_-	1	0.9027244034090909	0.16682264828002202	ENSG00000162441.11_8
chr1_9932803_9932898_-	1	0.9129067234042553	0.15122333287514855	ENSG00000162441.11_7
chr1_9934762_9934860_-	1	0.9084386647727273	0.16147722621994817	ENSG00000162441.11_6
chr1_9935492_9935627_-	1	0.9057791926345609	0.16631109787408904	ENSG00000162441.11_5
chr1_9936519_9936627_-	1	0.9122219688385269	0.15617187748202305	ENSG00000162441.11_4
chr1_9942624_9942782_-	1	0.8909019574468086	0.18967190204439938	ENSG00000162441.11_3
chr1_9943249_9943329_-	0.18519	0.1980134393939394	0.1316394035075779	ENSG00000162441.11_2
chr1_9943349_9943407_-	1	0.6812199791231732	0.3850814878553781	ENSG00000162441.11_1
chr1_9949638_9949974_+	0	0.01357781954887218	0.0372716388539457	ENSG00000228150.1_2
chr1_9972018_9972503_+	1	0.938916230636833	0.16780505221137998	ENSG00000173614.13_2
chr1_9975592_9975775_+	1	0.972551876790831	0.09472012519592958	ENSG00000173614.13_3
chr1_9981256_9981766_+	0	0.022525643994211288	0.040276175105670615	ENSG00000173614.13_5
chr1_10007570_10007748_+	1	0.9735787706146927	0.10932420394201557	ENSG00000162444.11_3
chr1_10072454_10073118_+	0	0.011475569800569801	0.04452654240119633	ENSG00000130939.18_3
chr1_10106197_10106583_+	1	0.9628326031294452	0.07824402692162559	ENSG00000130939.18_8
chr1_10107331_10107374_+	1	0.9275184126984127	0.13511971793643776	ENSG00000130939.18_9
chr1_10121962_10122076_+	1	0.9818225390070922	0.06214875477747625	ENSG00000130939.18_12
chr1_10137067_10137205_+	1	0.9865094617563739	0.04905910564617012	ENSG00000130939.18_19
chr1_10146963_10147090_+	1	0.9832861898016997	0.05538338855663301	ENSG00000130939.18_21
chr1_10279097_10279138_+	0.43046	0.4380913655761024	0.1346253510080103	ENSG00000054523.17_16
chr1_10303163_10306464_+	0.85311	0.8320932482269503	0.1175920854734558	ENSG00000054523.17_25
chr1_10326111_10326359_+	0.54839	0.5658736091549296	0.21267197556401735	ENSG00000054523.17_31
chr1_10374854_10375046_+	1	0.9719059204712813	0.062003332679956766	ENSG00000054523.17_53
chr1_10599238_10599366_+	1	0.9916336685552408	0.026123180184971992	ENSG00000142655.12_5
chr1_10642082_10642322_-	1	0.9653428591954023	0.10700885942351965	ENSG00000130940.14_18
chr1_10655649_10655813_-	1	0.9838478156028369	0.06994041725815166	ENSG00000130940.14_11
chr1_11016123_11016254_+	0	0.002165	0.005384610254108693	ENSG00000120948.16_4
chr1_11016844_11017007_+	1	0.9965894192634561	0.008034677454006869	ENSG00000120948.16_5
chr1_11055781_11055926_-	0.9061699999999999	0.8990428186968838	0.04917346016137424	ENSG00000116649.9_6
chr1_11077330_11077443_-	1	0.9060846372688478	0.12826021396425866	ENSG00000171824.13_17
chr1_11079711_11079822_-	0.96982	0.9626511331444759	0.04310235644927223	ENSG00000171824.13_15
chr1_11082534_11082623_-	0.05534	0.0602971671388102	0.04630677186104064	ENSG00000171824.13_11
chr1_11082688_11082878_-	1	0.9912149150141643	0.026395246650437805	ENSG00000171824.13_10
chr1_11117004_11117086_-	0.92661	0.9101412322946175	0.08914692977635415	ENSG00000198793.12_50
chr1_11285644_11288434_+	1	0.9623616022889843	0.07639251858279882	ENSG00000120942.13_2
chr1_11658533_11658628_+	0.63171	0.6487602985074626	0.17729643146879734	ENSG00000132879.13_5
chr1_11744533_11744568_+	0	0.013121529745042493	0.030760844650529473	ENSG00000177674.15_2
chr1_11748415_11748610_+	1	0.9958821134751773	0.013105849489421806	ENSG00000177674.15_5
chr1_11944522_11944662_+	0	0.009766533523537803	0.02402472188857797	ENSG00000083444.16_3
chr1_11957090_11957193_+	0.02299	0.029671458923512747	0.03321660527223975	ENSG00000083444.16_11
