pid	median_psi	mean_psi	sd_psi	exon_id
chr1_6545045_6545180_-	0.7405349999999999	0.756464050925926	0.2294916895401807	ENSG00000162408.10_4
chr1_6585919_6586030_+	0.88837	0.8842592105263158	0.09443777682303639	ENSG00000204859.12_4
chr1_6586695_6586787_+	1	0.9932708082706767	0.020497961790754308	ENSG00000204859.12_5
chr1_6629643_6629724_+	0	0.011389924528301888	0.020153623070496264	ENSG00000041988.15_4
chr1_6639902_6640057_-	1	0.9951363345864662	0.015593740423646989	ENSG00000007923.15_15
chr1_6678394_6678467_-	1	0.9819626037735849	0.03821007442958652	ENSG00000007923.15_3
chr1_6806983_6807088_+	0	0.005817218045112782	0.00959643776920399	ENSG00000171735.18_2
chr1_6820181_6820250_+	0.79982	0.7985023308270677	0.046443093666973495	ENSG00000171735.18_3
chr1_6871757_6872053_+	0.9779	0.9712945864661654	0.03588883311022003	ENSG00000171735.18_6
chr1_6886240_6886346_+	0.03226	0.0434493572778828	0.0539599286645198	ENSG00000171735.18_8
chr1_6887654_6888201_+	1	0.9384769157088123	0.1097607997417596	ENSG00000171735.18_9
chr1_7772707_7773198_+	0.03797	0.042077537593984964	0.027055879967537427	ENSG00000049245.12_2
chr1_7786721_7786836_+	1	0.9147018623481782	0.13123414338051173	ENSG00000049246.14_5
chr1_7808893_7808998_+	0.88165	0.86751728515625	0.14041772620274778	ENSG00000049246.14_12
chr1_7961663_7961793_+	1	0.9966836842105263	0.015472206317197777	ENSG00000116288.12_2
chr1_7965324_7965425_+	1	0.9974908646616542	0.003226934667587907	ENSG00000116288.12_5
chr1_7969345_7969404_+	1	0.9983462593984962	0.002407383595190765	ENSG00000116288.12_6
chr1_7977652_7977738_+	0.99477	0.9945803571428572	0.003954852756321805	ENSG00000116288.12_9
chr1_8325298_8325390_+	1	0.9015149883449883	0.15851345193016045	ENSG00000162426.14_3
chr1_8355419_8355599_-	1	0.9937637969924812	0.015811081439615713	ENSG00000142599.17_31
chr1_8423167_8423419_-	0.05556	0.059104566473988436	0.0541369038997992	ENSG00000142599.17_20
chr1_8423561_8423666_-	0.15590500000000002	0.16248754826254827	0.08366457822685044	ENSG00000142599.17_19
chr1_8424015_8424234_-	0.08	0.08050357281553398	0.07109030854428905	ENSG00000142599.17_18
chr1_8525759_8526039_-	0.22654000000000002	0.22786228515625	0.10114226201935622	ENSG00000142599.17_11
chr1_8614561_8614686_-	0.81818	0.8340261044176707	0.15104609385914544	ENSG00000142599.17_6
chr1_8870452_8870510_-	0.9944	0.9933719736842105	0.006790377015628225	ENSG00000074800.13_6
chr1_9239844_9240018_+	0	0.1068759793814433	0.17116457455745349	ENSG00000049239.12_2
chr1_9539482_9539747_+	1	0.7322462462462462	0.342567148494619	ENSG00000171612.6_1
chr1_9553626_9553805_+	1	0.9066540796963947	0.17487548510291095	ENSG00000171612.6_2
chr1_9567284_9567361_+	1	0.9266138229755179	0.1407023083056106	ENSG00000171612.6_3
chr1_9570258_9570358_+	0.86849	0.8437235283018868	0.16066442949606777	ENSG00000171612.6_4
chr1_9573346_9573412_+	1	0.9282126177024482	0.13588595336254558	ENSG00000171612.6_5
chr1_9579954_9580234_+	1	0.9372896240601504	0.12021555686077473	ENSG00000171612.6_6
chr1_9582299_9585179_+	1	0.9006731439393939	0.1845372489336146	ENSG00000171612.6_7
chr1_9595890_9596010_+	1	0.7774065974025974	0.32347666466278663	ENSG00000188807.12_2
chr1_9596859_9597053_+	1	0.8633955711422846	0.24265194822571565	ENSG00000188807.12_3
chr1_9598449_9598625_+	1	0.8821682558139535	0.21524611225396628	ENSG00000188807.12_4
chr1_9601105_9601454_+	1	0.8813094807692308	0.21740476329729796	ENSG00000188807.12_5
chr1_9602069_9604954_+	1	0.7901752567237164	0.3167043634734647	ENSG00000188807.12_6
chr1_9607557_9607789_+	1	0.8119451487414188	0.3000790261324114	ENSG00000188807.12_8
chr1_9609840_9609911_+	1	0.833790607966457	0.27495174510214265	ENSG00000188807.12_9
chr1_9610506_9610805_+	1	0.8369188210526316	0.27695676773378164	ENSG00000188807.12_10
chr1_9611015_9611073_+	0.14286	0.15655857142857144	0.14481650756351194	ENSG00000188807.12_11
chr1_9611753_9611890_+	1	0.8457637106918239	0.26529761286738823	ENSG00000188807.12_12
chr1_9612986_9614873_+	1	0.6596382867132867	0.381559217060368	ENSG00000188807.12_13
chr1_9710424_9710596_+	1	0.7479671708683473	0.3458671514608899	ENSG00000171608.15_6
chr1_9715541_9715769_+	1	0.8025951428571428	0.30641019279071247	ENSG00000171608.15_7
chr1_9715849_9716078_+	1	0.7217672023809524	0.35924266368632846	ENSG00000171608.15_8
chr1_9716959_9717108_+	1	0.7625956951871657	0.33464700034533706	ENSG00000171608.15_10
chr1_9717537_9717626_+	1	0.8250918518518519	0.2908325842430318	ENSG00000171608.15_11
chr1_9718694_9718915_+	1	0.8450611134020618	0.2683810249655659	ENSG00000171608.15_12
chr1_9719921_9720017_+	1	0.8437435355648536	0.26793116078921303	ENSG00000171608.15_13
chr1_9720112_9720242_+	1	0.8133942022471911	0.30119202354543095	ENSG00000171608.15_14
chr1_9720434_9720661_+	1	0.6739253	0.37910342220560783	ENSG00000171608.15_15
chr1_9720742_9720909_+	1	0.8466854004106776	0.266698169528456	ENSG00000171608.15_16
chr1_9721125_9721248_+	1	0.6380447426470588	0.38668155101947455	ENSG00000171608.15_17
chr1_9721444_9721587_+	1	0.8275321444201313	0.28364635974211405	ENSG00000171608.15_18
chr1_9721761_9721860_+	1	0.8435799790356394	0.26788010683282226	ENSG00000171608.15_19
chr1_9721975_9722153_+	1	0.8624326	0.24506582596386364	ENSG00000171608.15_20
chr1_9722244_9722356_+	1	0.8661875298804781	0.23803439601054696	ENSG00000171608.15_21
chr1_9722528_9722606_+	1	0.86420124248497	0.24075468215087656	ENSG00000171608.15_22
chr1_9723125_9723292_+	1	0.8593807228915663	0.2473926737403554	ENSG00000171608.15_23
chr1_9723969_9724092_+	1	0.8702515098039215	0.23031649682704583	ENSG00000171608.15_24
chr1_9724276_9724421_+	1	0.8848879770992366	0.21407071015213555	ENSG00000171608.15_25
chr1_9724804_9724936_+	1	0.8860929310344827	0.2117136538817301	ENSG00000171608.15_26
chr1_9729115_9730705_-	1	0.9548544548872181	0.08502452373979376	ENSG00000171603.16_19
chr1_9731122_9731390_-	1	0.9493550187969925	0.09362677481238948	ENSG00000171603.16_18
chr1_9731761_9731896_-	1	0.9696517669172933	0.05821349428307955	ENSG00000171603.16_17
chr1_9733401_9733546_-	1	0.9670772932330827	0.06299095113477018	ENSG00000171603.16_16
chr1_9733972_9734142_-	1	0.968507030075188	0.0606599308346571	ENSG00000171603.16_15
chr1_9734948_9735174_-	1	0.9797204135338345	0.03963783547742307	ENSG00000171603.16_14
chr1_9735467_9735615_-	1	0.9750518233082707	0.04896553824338106	ENSG00000171603.16_13
chr1_9735885_9736042_-	1	0.96919242481203	0.05999164576760521	ENSG00000171603.16_12
chr1_9737498_9737554_-	0.682895	0.6753272932330827	0.1192036797412146	ENSG00000171603.16_11
chr1_9741094_9741256_-	1	0.9644334774436091	0.06664339168942068	ENSG00000171603.16_10
chr1_9743884_9744005_-	1	0.9644609210526316	0.06757363237374531	ENSG00000171603.16_9
chr1_9744395_9744643_-	1	0.961783045112782	0.07161993440301728	ENSG00000171603.16_8
chr1_9749461_9749646_-	1	0.9595675187969924	0.0759936732142659	ENSG00000171603.16_7
chr1_9749764_9750167_-	1	0.9324378195488722	0.12116488587249477	ENSG00000171603.16_6
chr1_9751473_9751681_-	1	0.9551796240601503	0.0840872556892537	ENSG00000171603.16_5
chr1_9755114_9755309_-	1	0.9449160338345864	0.10540765980174406	ENSG00000171603.16_4
chr1_9756481_9756510_-	0.784125	0.763843603773585	0.13569483904592333	ENSG00000171603.16_3
chr1_9773272_9773394_-	1	0.9183640719696969	0.15101311311764445	ENSG00000171603.16_2
chr1_9823643_9824526_-	1	0.7930982589285714	0.29103270556634375	ENSG00000171603.16_1
chr1_9850155_9850776_-	1	0.8733174383301707	0.20672477848396129	ENSG00000178585.14_8
chr1_9871187_9871277_-	1	0.9235428490566038	0.13586683695902865	ENSG00000178585.14_7
chr1_9871969_9872088_-	1	0.909668396226415	0.15819346109778373	ENSG00000178585.14_6
chr1_9877905_9877989_-	1	0.8556896101364523	0.2376122664259943	ENSG00000178585.14_5
chr1_9883705_9883738_-	0	0.03670107476635514	0.07558342153864524	ENSG00000178585.14_3
chr1_9910095_9910336_-	0.468865	0.5879741007194245	0.3907459807883594	ENSG00000178585.14_1
chr1_9928939_9930457_-	0.76471	0.7439109108159393	0.20978852228751574	ENSG00000162441.11_9
chr1_9931891_9931972_-	1	0.9193395112781955	0.12914780057353298	ENSG00000162441.11_8
chr1_9932803_9932898_-	1	0.9232607142857143	0.12282874720664998	ENSG00000162441.11_7
chr1_9934762_9934860_-	1	0.9244106766917293	0.13099682804742493	ENSG00000162441.11_6
chr1_9935492_9935627_-	1	0.9256318233082707	0.13064578622895248	ENSG00000162441.11_5
chr1_9936519_9936627_-	1	0.9262076082862524	0.1295424036343438	ENSG00000162441.11_4
chr1_9942624_9942782_-	1	0.9042709604519774	0.16559748170203833	ENSG00000162441.11_3
chr1_9943249_9943329_-	0.18182	0.18756477642276423	0.12400721632535977	ENSG00000162441.11_2
chr1_9943349_9943407_-	1	0.6873078888888889	0.3616373866658811	ENSG00000162441.11_1
chr1_10007570_10007748_+	1	0.9868852067669173	0.03709353979716815	ENSG00000162444.11_3
chr1_10072454_10073118_+	0	0.012933430232558139	0.03554792415739599	ENSG00000130939.18_3
chr1_10106197_10106583_+	0.15076	0.15334662109375	0.12389458367618217	ENSG00000130939.18_8
chr1_10303163_10306464_+	0.41667	0.44333925196850393	0.1956220144974661	ENSG00000054523.17_25
chr1_10326111_10326359_+	0.25806	0.25587196286472147	0.19377598191575113	ENSG00000054523.17_31
chr1_10337371_10337533_+	1	0.9599301796407186	0.09140753599877674	ENSG00000054523.17_35
chr1_10403071_10403136_+	1	0.9904486278195489	0.019861157679398472	ENSG00000142657.20_5
chr1_10463431_10463620_-	1	0.9611451600753296	0.08006182987625692	ENSG00000160049.11_4
chr1_10599238_10599366_+	1	0.9694793796992481	0.05214024511118838	ENSG00000142655.12_5
chr1_11015524_11015646_+	0	0.004280413533834586	0.008940729663156526	ENSG00000120948.16_3
chr1_11016123_11016254_+	0.01128	0.012925657894736842	0.011779098718054532	ENSG00000120948.16_4
chr1_11016844_11017007_+	0.982325	0.9822501503759399	0.014581990310263079	ENSG00000120948.16_5
chr1_11055781_11055926_-	1	0.9924316917293233	0.017255894250898702	ENSG00000116649.9_6
chr1_11073934_11074008_-	1	0.9978365037593985	0.005570861218991767	ENSG00000171824.13_20
chr1_11077330_11077443_-	1	0.9608631390977443	0.052684041642605824	ENSG00000171824.13_17
chr1_11079711_11079822_-	1	0.9897001315789473	0.015616847070136565	ENSG00000171824.13_15
chr1_11082534_11082623_-	0.047905	0.053384661654135336	0.02640413606243488	ENSG00000171824.13_11
chr1_11082688_11082878_-	1	0.9849109962406015	0.023608763501537917	ENSG00000171824.13_10
chr1_11117004_11117086_-	0.81818	0.8008387570621469	0.11922162598540222	ENSG00000198793.12_50
chr1_11247625_11247733_-	1	0.9609843220338983	0.10005797733096979	ENSG00000198793.12_8
chr1_11653391_11653529_-	0	0.008208297872340425	0.019617558071636895	ENSG00000116661.9_4
chr1_11654857_11654952_+	1	0.9705008301886793	0.05504318026629132	ENSG00000132879.13_1
chr1_11655328_11655639_+	0.03784	0.03869632768361582	0.028188566307120185	ENSG00000132879.13_2
chr1_11658533_11658628_+	0.583135	0.5766724436090226	0.0783296248073131	ENSG00000132879.13_5
chr1_11744533_11744568_+	0	0.011971917293233082	0.034414646370830325	ENSG00000177674.15_2
chr1_11815846_11815911_+	1	0.983402783109405	0.04972587603483436	ENSG00000011021.21_2
chr1_11816615_11816680_+	1	0.9851789523809524	0.04480743525413022	ENSG00000011021.21_3
chr1_11819488_11819554_+	1	0.9847226285714286	0.0456895503773906	ENSG00000011021.21_4
chr1_11820362_11820779_+	0	0.021728670520231214	0.04229827701207771	ENSG00000011021.21_5
chr1_11828458_11828624_+	0.87234	0.8696697714285714	0.1243548036145316	ENSG00000011021.21_12
chr1_11944522_11944662_+	0	0.014574574669187145	0.029200119477796913	ENSG00000083444.16_3
chr1_11957090_11957193_+	0.051489999999999994	0.059515338345864664	0.05029520011766422	ENSG00000083444.16_11
chr1_11981810_11981853_+	0	0.018336539923954374	0.040265861761964575	ENSG00000116688.16_2
chr1_11981970_11982114_+	0.95826	0.943886875	0.06538520868868802	ENSG00000116688.16_3
chr1_11982523_11982590_+	0	0.02413930320150659	0.03281830074597371	ENSG00000116688.16_4
chr1_12021645_12021840_+	1	0.9948277443609023	0.016442123999253926	ENSG00000116691.10_2
chr1_12193955_12194032_+	1	0.9908841729323308	0.025129397949630716	ENSG00000028137.18_7
chr1_12194584_12194618_+	1	0.9919211090225564	0.02245377375895249	ENSG00000028137.18_8
chr1_12338231_12338305_+	0.04918	0.07562388118811882	0.0922650912828373	ENSG00000048707.13_40
chr1_12358459_12358601_+	1	0.9739789224952741	0.05663154585025748	ENSG00000048707.13_51
chr1_12402568_12402702_+	0	0.01065031954887218	0.0203595793121044	ENSG00000048707.13_65
chr1_12464940_12465249_+	0.029324999999999997	0.04155253759398496	0.047946562244074904	ENSG00000048707.13_73
chr1_12572728_12572853_-	0.9924850000000001	0.9922328571428571	0.005936533932848548	ENSG00000162496.8_7
chr1_12578718_12578956_-	0.9928600000000001	0.992570902255639	0.006335239642767616	ENSG00000162496.8_6
chr1_12579293_12579412_-	0.989045	0.9883687969924813	0.00966275473446998	ENSG00000162496.8_5
chr1_12595986_12596308_-	0.005575	0.005646635338345865	0.005358249158428145	ENSG00000162496.8_3
chr1_12616560_12616795_-	0.016505	0.01862265037593985	0.013239666187592826	ENSG00000162496.8_2
chr1_12617154_12617731_-	1	0.9941101691729324	0.012808290576977212	ENSG00000162496.8_1
chr1_13769039_13769173_+	0.06914000000000001	0.0720237786259542	0.0649832814315975	ENSG00000116731.22_9
chr1_13773078_13773188_+	0.90625	0.9099013117870722	0.08732612554910926	ENSG00000116731.22_11
chr1_13778418_13782831_+	0.77358	0.7782063465160075	0.11058841963762582	ENSG00000116731.22_12
chr1_13786515_13788079_+	0.4	0.4153786603773585	0.11893661271190467	ENSG00000116731.22_13
chr1_15214895_15215431_+	1	0.962411099137931	0.09331588023699308	ENSG00000171729.13_4
chr1_15427150_15427284_+	1	0.9747506578947368	0.035422267148280825	ENSG00000142634.12_3
chr1_15504611_15504758_-	0.94595	0.9358490018832392	0.07527393834961912	ENSG00000132906.17_10
chr1_15505990_15506079_-	0.94737	0.9338611487758945	0.0792400991208228	ENSG00000132906.17_9
chr1_15506899_15507133_-	0.90909	0.8895929198473282	0.12793272416134766	ENSG00000132906.17_8
chr1_15507873_15507907_-	0.93023	0.9226383615819209	0.0837652569000832	ENSG00000132906.17_7
chr1_15565182_15565453_+	0	0.08722636363636364	0.13228438075476032	ENSG00000116138.12_13
chr1_15638307_15638434_+	1	0.9260671904761905	0.15932055562030192	ENSG00000197312.11_6
chr1_15656617_15656679_+	0.33333	0.34657003571428574	0.2650537789584259	ENSG00000197312.11_10
chr1_15721329_15721388_+	0.96099	0.9601171616541353	0.03636074371684893	ENSG00000116786.11_7
chr1_15731889_15732048_+	1	0.9960857330827068	0.010243789227087683	ENSG00000116786.11_17
chr1_15739035_15739097_+	0.12	0.13076725806451614	0.14074943315779465	ENSG00000162461.7_5
chr1_15758419_15758848_+	1	0.95340548	0.09453250788201129	ENSG00000162458.12_4
chr1_15777015_15777287_+	1	0.9882964339622642	0.032909123847937975	ENSG00000162458.12_11
chr1_15873502_15874395_+	0.42857	0.43950171084337347	0.2111279045620145	ENSG00000065526.10_4
chr1_15938583_15938876_+	1	0.9946879135338346	0.018081406853253598	ENSG00000065526.10_16
chr1_15942756_15942901_-	0.018435	0.022523496240601504	0.026611997120969035	ENSG00000116809.11_12
chr1_15946935_15947123_-	1	0.9631707142857143	0.05854823765126387	ENSG00000116809.11_6
chr1_15948291_15948497_-	1	0.9693807909604519	0.05322422223201942	ENSG00000116809.11_4
chr1_16135655_16135770_-	1	0.9842706578947369	0.047059754723460606	ENSG00000142627.12_7
chr1_16150896_16150963_-	0.91549	0.9044345454545455	0.10979362790403553	ENSG00000142627.12_2
chr1_16231700_16232297_-	1	0.943519	0.17541808885608448	ENSG00000132881.11_5
chr1_16232893_16233017_-	0.70732	0.7255996112311015	0.21259206239804374	ENSG00000132881.11_3
chr1_16305803_16305919_-	1	0.9871703383458647	0.04221475660494649	ENSG00000037637.10_3
chr1_16391375_16391424_+	0.35383	0.3539647368421053	0.07538141532243528	ENSG00000055070.16_8
chr1_16393228_16393482_+	1	0.9904032142857143	0.019297213922398256	ENSG00000055070.16_9
chr1_16441166_16441619_+	0	0.02407515037593985	0.030843790203853076	ENSG00000157191.19_2
chr1_16450125_16450241_+	0	0.005302236842105263	0.011872532530892297	ENSG00000157191.19_8
chr1_16455818_16455893_+	0.970445	0.9704728195488722	0.031238038059237198	ENSG00000157191.19_10
chr1_16476399_16476504_-	1	0.9838604770992366	0.054864261322992755	ENSG00000080947.14_14
chr1_16478255_16478437_-	1	0.9151486832061069	0.13988868137299104	ENSG00000080947.14_12
chr1_16483287_16483486_-	1	0.8826466603053436	0.15912030725518891	ENSG00000080947.14_11
chr1_16484233_16484464_-	1	0.8814919923371648	0.16460060318470188	ENSG00000080947.14_10
chr1_16484823_16484906_-	0.69697	0.692529424184261	0.17089384646969083	ENSG00000080947.14_9
chr1_16485569_16485665_-	1	0.8935113688212928	0.14577435221154025	ENSG00000080947.14_8
chr1_16486426_16486661_-	1	0.8588158666666666	0.17585478262476995	ENSG00000080947.14_7
chr1_16490618_16490783_-	0.55	0.5715319619047619	0.19530194114214963	ENSG00000080947.14_5
chr1_16490865_16490926_-	0.5	0.5278188269230769	0.20180285496024297	ENSG00000080947.14_4
chr1_16491010_16491316_-	0.115515	0.13108142857142857	0.09784770680999635	ENSG00000080947.14_3
chr1_16499203_16499257_-	0.15789	0.18929612970711296	0.15947329370695315	ENSG00000080947.14_1
chr1_16548651_16548886_-	0.11111	0.14800585416666667	0.177629220255626	ENSG00000225710.1_3
chr1_16550701_16551229_-	0.11111	0.14800585416666667	0.177629220255626	ENSG00000225710.1_2
chr1_16562319_16564186_-	0.61644	0.63505202268431	0.17539038395308792	ENSG00000219481.10_33
chr1_16564807_16564918_-	0.7958099999999999	0.7913174060150376	0.11624364836399585	ENSG00000219481.10_32
chr1_16565633_16565805_-	0.74684	0.7485242561205273	0.13226000551501724	ENSG00000219481.10_31
chr1_16566408_16566459_-	0.7432799999999999	0.736979060150376	0.14102638500397108	ENSG00000219481.10_30
chr1_16567179_16567351_-	0.764965	0.7598791165413534	0.13164255999359115	ENSG00000219481.10_29
chr1_16567979_16568030_-	0.65079	0.6623373724007562	0.16898948287299162	ENSG00000219481.10_28
chr1_16569073_16569236_-	0.7485999999999999	0.7508513345864661	0.1326974171779949	ENSG00000219481.10_27
chr1_16573142_16573193_-	0.77332	0.7759837406015038	0.12261393750063262	ENSG00000219481.10_26
chr1_16574487_16574692_-	0.65333	0.6598494139886578	0.1713530529893901	ENSG00000219481.10_25
chr1_16575157_16575229_-	0.6644300000000001	0.6754734090909091	0.16342055441190784	ENSG00000219481.10_24
chr1_16576267_16576481_-	0.71429	0.717774716981132	0.1472202185429717	ENSG00000219481.10_23
chr1_16577317_16577419_-	0.56322	0.5822140152963671	0.19435878665532474	ENSG00000219481.10_22
chr1_16579193_16579402_-	0.5426150000000001	0.5694186501901141	0.20044701741068938	ENSG00000219481.10_21
chr1_16580745_16580956_-	0.70149	0.7042984310018904	0.15941244776330876	ENSG00000219481.10_20
chr1_16581420_16581492_-	0.66667	0.6694205714285715	0.1743907249553032	ENSG00000219481.10_19
chr1_16582544_16582758_-	0.68571	0.6910988657844991	0.16213670943041628	ENSG00000219481.10_18
chr1_16583594_16583696_-	0.69697	0.697670415879017	0.15064502928888138	ENSG00000219481.10_17
chr1_16585489_16585698_-	0.67416	0.68081404536862	0.16231605051625334	ENSG00000219481.10_16
chr1_16587050_16587261_-	0.6875	0.6881322873345935	0.16011746194101514	ENSG00000219481.10_15
chr1_16587725_16587797_-	0.64516	0.6484809714285714	0.1735940274371235	ENSG00000219481.10_14
chr1_16588849_16589063_-	0.66817	0.6737269696969697	0.1667450713640329	ENSG00000219481.10_13
chr1_16589899_16590001_-	0.65528	0.6638042045454545	0.16673228599211198	ENSG00000219481.10_12
chr1_16591847_16592056_-	0.51807	0.536319671179884	0.20148171282572083	ENSG00000219481.10_11
chr1_16592159_16592313_-	0.43415000000000004	0.4599694117647059	0.21290358094965361	ENSG00000219481.10_10
