pid	median_psi	mean_psi	sd_psi	exon_id
chr1_9715849_9716078_+	1	0.9883234650455927	0.04864093589976468	ENSG00000171608.15_8
chr1_9716440_9716619_+	1	0.9871657561728395	0.053224779598044315	ENSG00000171608.15_9
chr1_9716959_9717108_+	1	0.9903787878787879	0.03889053273372653	ENSG00000171608.15_10
chr1_9717537_9717626_+	1	0.9920751506024096	0.03267814145244082	ENSG00000171608.15_11
chr1_9718694_9718915_+	1	0.9927578828828829	0.030599643585198018	ENSG00000171608.15_12
chr1_9719921_9720017_+	1	0.9924539366515837	0.031651115939561214	ENSG00000171608.15_13
chr1_9720112_9720242_+	1	0.9909186274509804	0.03703742381995545	ENSG00000171608.15_14
chr1_9720434_9720661_+	1	0.9860344189602447	0.052898455402450945	ENSG00000171608.15_15
chr1_9720742_9720909_+	1	0.9922713233082707	0.03178312430229119	ENSG00000171608.15_16
chr1_9721125_9721248_+	1	0.985805911179173	0.05501155728241358	ENSG00000171608.15_17
chr1_9721444_9721587_+	1	0.9887583007518796	0.034817802618581785	ENSG00000171608.15_18
chr1_9721761_9721860_+	1	0.9934005864661654	0.027833645645632264	ENSG00000171608.15_19
chr1_9721975_9722153_+	1	0.9939706146926537	0.02552929458002547	ENSG00000171608.15_20
chr1_9722244_9722356_+	1	0.9940990718562874	0.02492080278464381	ENSG00000171608.15_21
chr1_9722528_9722606_+	1	0.9937818140929535	0.024682656574870836	ENSG00000171608.15_22
chr1_9723125_9723292_+	1	0.9942138323353293	0.024359831284180428	ENSG00000171608.15_23
chr1_9723969_9724092_+	1	0.9908321492537313	0.024601835163877612	ENSG00000171608.15_24
chr1_9724276_9724421_+	1	0.9955708208955224	0.018436849127565887	ENSG00000171608.15_25
chr1_9724804_9724936_+	1	0.9955992089552239	0.018605773340967722	ENSG00000171608.15_26
chr1_9729115_9730705_-	1	0.9104725874125874	0.2367824061199112	ENSG00000171603.16_19
chr1_9731122_9731390_-	1	0.8948709864603481	0.2597466060861043	ENSG00000171603.16_18
chr1_9731761_9731896_-	1	0.9272402258064516	0.20733702105068422	ENSG00000171603.16_17
chr1_9733401_9733546_-	1	0.9257379092382496	0.2110714165307644	ENSG00000171603.16_16
chr1_9733972_9734142_-	1	0.9292420418006431	0.20250572637340603	ENSG00000171603.16_15
chr1_9734948_9735174_-	1	0.9386317412140575	0.17913859326634035	ENSG00000171603.16_14
chr1_9735467_9735615_-	1	0.9309835215946843	0.1942608581423786	ENSG00000171603.16_13
chr1_9735885_9736042_-	1	0.9251302214650766	0.20656067377560874	ENSG00000171603.16_12
chr1_9741094_9741256_-	1	0.917669299474606	0.21536580030069197	ENSG00000171603.16_10
chr1_9743884_9744005_-	1	0.9156616014234875	0.21659214258736614	ENSG00000171603.16_9
chr1_9744395_9744643_-	1	0.9118051636363637	0.2238600628602165	ENSG00000171603.16_8
chr1_9749461_9749646_-	1	0.9076373027522936	0.23305523664377611	ENSG00000171603.16_7
chr1_9749764_9750167_-	1	0.8477472180451128	0.30499455237499273	ENSG00000171603.16_6
chr1_9751473_9751681_-	1	0.9016518113207547	0.24218318542806666	ENSG00000171603.16_5
chr1_9755114_9755309_-	1	0.9108864406779661	0.22973548538031877	ENSG00000171603.16_4
chr1_9850155_9850776_-	1	0.9484873851030111	0.1498254767090296	ENSG00000178585.14_8
chr1_9871187_9871277_-	1	0.9689513333333334	0.09873596560133045	ENSG00000178585.14_7
chr1_9871969_9872088_-	1	0.963167700617284	0.1140048026800509	ENSG00000178585.14_6
chr1_9877905_9877989_-	1	0.9336784848484848	0.18084869376978074	ENSG00000178585.14_5
chr1_9883705_9883738_-	0	0.10709692307692308	0.1377892163153472	ENSG00000178585.14_3
chr1_9928939_9930457_-	0.77778	0.7737622097378277	0.22560286324324583	ENSG00000162441.11_9
chr1_9931891_9931972_-	1	0.9554495787831513	0.11772766582898452	ENSG00000162441.11_8
chr1_9932803_9932898_-	1	0.9600444444444445	0.1075072739784101	ENSG00000162441.11_7
chr1_9934762_9934860_-	1	0.9636224345146379	0.10837123272784564	ENSG00000162441.11_6
chr1_9935492_9935627_-	1	0.9640066769706337	0.1073199082959418	ENSG00000162441.11_5
chr1_9936519_9936627_-	1	0.9657935330261137	0.1024222208648257	ENSG00000162441.11_4
chr1_9942624_9942782_-	1	0.9550747875816994	0.13134010656532083	ENSG00000162441.11_3
chr1_9943249_9943329_-	0.18182	0.19883236363636364	0.16192233630338007	ENSG00000162441.11_2
chr1_9949638_9949974_+	0	0.013815287958115183	0.04519922034140266	ENSG00000228150.1_2
chr1_9981256_9981766_+	0	0.030037186629526463	0.056975416860435335	ENSG00000173614.13_5
chr1_10007570_10007748_+	1	0.9922702865761689	0.02495396050293016	ENSG00000162444.11_3
chr1_10072454_10073118_+	0.33333	0.3750067927927928	0.26393470423125015	ENSG00000130939.18_3
chr1_10303163_10306464_+	0.04762	0.09242791011235955	0.11128303613706715	ENSG00000054523.17_25
chr1_10374854_10375046_+	1	0.9375828142589118	0.14711432841934732	ENSG00000054523.17_53
chr1_10399073_10399125_+	1	0.9988160447761194	0.003222316618926659	ENSG00000142657.20_2
chr1_10400376_10400572_+	0.99631	0.9933583283582089	0.010135833938946962	ENSG00000142657.20_4
chr1_10403071_10403136_+	0.98498	0.9818818656716418	0.011265451383314444	ENSG00000142657.20_5
chr1_10404161_10404279_+	1	0.999667671641791	0.0013028343069370438	ENSG00000142657.20_6
chr1_10408071_10408140_+	1	0.9997610746268657	0.0011218300140269381	ENSG00000142657.20_7
chr1_10415292_10415392_+	0	1.1580597014925373e-4	3.1780383053500093e-4	ENSG00000142657.20_10
chr1_10417376_10417509_+	1	0.9986852537313433	0.0031204329513682167	ENSG00000142657.20_12
chr1_10419417_10419539_+	1	0.9991178358208955	0.0014884261819665017	ENSG00000142657.20_14
chr1_10599238_10599366_+	1	0.9513726687598116	0.08845434223641362	ENSG00000142655.12_5
chr1_11082534_11082623_-	0	0.023948703703703705	0.043729657829631105	ENSG00000171824.13_11
chr1_11117004_11117086_-	1	0.8834922735674676	0.17809442622084617	ENSG00000198793.12_50
chr1_11655328_11655639_+	0	0.04643017543859649	0.06630650939931436	ENSG00000132879.13_2
chr1_11658533_11658628_+	0.72093	0.7446507336523126	0.15285905018905657	ENSG00000132879.13_5
chr1_11744533_11744568_+	0.02114	0.03226416417910448	0.0356566973581429	ENSG00000177674.15_2
chr1_11748415_11748610_+	1	0.9983561492537314	0.0044242493667293915	ENSG00000177674.15_5
chr1_11944522_11944662_+	0.012275	0.03475069230769231	0.044535502601518874	ENSG00000083444.16_3
chr1_11957090_11957193_+	0.00875	0.022432122571001495	0.033076337069437745	ENSG00000083444.16_11
chr1_11981810_11981853_+	0	0.05521729411764706	0.07900369493067741	ENSG00000116688.16_2
chr1_11981970_11982114_+	1	0.9749976619273302	0.05651310535445073	ENSG00000116688.16_3
chr1_11982523_11982590_+	0	0.01302905053598775	0.021961385053155542	ENSG00000116688.16_4
chr1_11992279_11992463_+	0	0.0071122477064220185	0.023651467906744272	ENSG00000116688.16_6
chr1_12004825_12004927_+	1	0.9876334828101644	0.0306625779396607	ENSG00000116688.16_17
chr1_12007053_12007249_+	1	0.9921280746268657	0.02410976337522561	ENSG00000116688.16_20
chr1_12021645_12021840_+	1	0.9849912089552239	0.021604813327702747	ENSG00000116691.10_2
chr1_12126183_12126236_+	1	0.9405380118110236	0.1299423928460761	ENSG00000120949.14_12
chr1_12167039_12167169_+	1	0.980456991017964	0.04323403036020729	ENSG00000028137.18_1
chr1_12188796_12188895_+	0.9713050000000001	0.9682697462686567	0.02652271633335	ENSG00000028137.18_2
chr1_12190957_12191085_+	1	0.9985868059701493	0.009181553008201592	ENSG00000028137.18_3
chr1_12191774_12191923_+	1	0.9987839104477612	0.00771600306960442	ENSG00000028137.18_4
chr1_12192348_12192524_+	1	0.9981651940298507	0.009974755544301533	ENSG00000028137.18_5
chr1_12192863_12193098_+	1	0.9990475074626866	0.005506363099646266	ENSG00000028137.18_6
chr1_12193955_12194032_+	0.9851099999999999	0.9618329701492537	0.04786509269747445	ENSG00000028137.18_7
chr1_12194584_12194618_+	0.98723	0.9660421940298507	0.042990166941109666	ENSG00000028137.18_8
chr1_12201967_12202171_+	0.9966900000000001	0.9920796268656716	0.010514043083097876	ENSG00000028137.18_9
chr1_12572728_12572853_-	1	0.9969212844036697	0.013752143161452308	ENSG00000162496.8_7
chr1_12578718_12578956_-	1	0.9948906125574273	0.022952227879987443	ENSG00000162496.8_6
chr1_12579293_12579412_-	1	0.9883511111111111	0.03536058520982157	ENSG00000162496.8_5
chr1_12616560_12616795_-	0	0.007985993150684932	0.020539344865883102	ENSG00000162496.8_2
chr1_13773078_13773188_+	0.66667	0.6765504753199268	0.22453379508180854	ENSG00000116731.22_11
chr1_13778418_13782831_+	0.55102	0.514181305785124	0.2836829382854836	ENSG00000116731.22_12
chr1_13786515_13788079_+	0.256935	0.2753591967213115	0.18669507137761723	ENSG00000116731.22_13
chr1_15427150_15427284_+	0.975075	0.9617860149253732	0.03691146275751785	ENSG00000142634.12_3
chr1_15427898_15428009_+	0.001385	0.001990313432835821	0.0024507846381454372	ENSG00000142634.12_4
chr1_15504611_15504758_-	1	0.9460991930379746	0.10813909555943566	ENSG00000132906.17_10
chr1_15505990_15506079_-	1	0.9452063955342903	0.11092409271864037	ENSG00000132906.17_9
chr1_15506899_15507133_-	1	0.9047528284671533	0.16930916587907718	ENSG00000132906.17_8
chr1_15507873_15507907_-	1	0.946491240063593	0.10937103805113747	ENSG00000132906.17_7
chr1_15721329_15721388_+	0.51515	0.5146343438914027	0.10506473781080482	ENSG00000116786.11_7
chr1_15731889_15732048_+	1	0.9734522388059702	0.04716579399872677	ENSG00000116786.11_17
chr1_15942756_15942901_-	0	0.046546947368421056	0.06230268264379303	ENSG00000116809.11_12
chr1_15946935_15947123_-	1	0.9879527701674277	0.03309608892407942	ENSG00000116809.11_6
chr1_15948291_15948497_-	1	0.9864441060606061	0.036132675483434136	ENSG00000116809.11_4
chr1_16391375_16391424_+	0.22414	0.22612612855007475	0.07857431809936283	ENSG00000055070.16_8
chr1_16441166_16441619_+	0.01724	0.03595781109445277	0.06595887715373631	ENSG00000157191.19_2
chr1_16450125_16450241_+	0	0.007261746268656716	0.01602119783459107	ENSG00000157191.19_8
chr1_16455818_16455893_+	0.9590449999999999	0.955939776119403	0.03880923095057687	ENSG00000157191.19_10
chr1_16567179_16567351_-	0.76389	0.7419942571428572	0.2706901086105472	ENSG00000219481.10_29
chr1_16569073_16569236_-	0.75758	0.7495544444444444	0.26061707507521814	ENSG00000219481.10_27
chr1_16573142_16573193_-	1	0.8066373417721519	0.23063937021499537	ENSG00000219481.10_26
chr1_16618253_16619103_-	1	0.8839359198542805	0.1716702052966871	ENSG00000215908.10_20
chr1_16619845_16620245_-	0.82353	0.8052859570661897	0.2058280458624473	ENSG00000215908.10_19
chr1_16623870_16623997_-	0	0.0196323178807947	0.05159581314190944	ENSG00000215908.10_17
chr1_16625375_16626005_-	1	0.8436764666666666	0.19398311454815859	ENSG00000215908.10_15
chr1_16626353_16626499_-	1	0.8973606283662477	0.1475095539905444	ENSG00000215908.10_14
chr1_16627145_16627289_-	1	0.9107885537918872	0.13485589643207457	ENSG00000215908.10_13
chr1_16628468_16628652_-	1	0.8537289194915254	0.19107354507935148	ENSG00000215908.10_12
chr1_16631530_16631613_-	1	0.907798453038674	0.14166264876908832	ENSG00000215908.10_10
chr1_16632275_16632371_-	1	0.9207999470899471	0.12630021306660005	ENSG00000215908.10_9
chr1_16633095_16633346_-	1	0.98165456	0.061585806328151436	ENSG00000215908.10_8
chr1_16635027_16635168_-	1	0.9773559787234043	0.0646494424010865	ENSG00000215908.10_7
chr1_16969116_16969340_+	1	0.9563687137681159	0.09808765958175601	ENSG00000058453.16_35
chr1_16969785_16969934_+	1	0.9622448381601363	0.08992540637498307	ENSG00000058453.16_36
chr1_16971465_16971647_+	1	0.9140989603024575	0.13398290830849788	ENSG00000058453.16_39
chr1_16986463_16986632_-	1	0.9606279758308157	0.05739411996438795	ENSG00000159363.17_26
chr1_17071406_17071491_-	0.993555	0.9874008507462687	0.01778895216575635	ENSG00000117115.12_14
chr1_17079031_17079415_-	0.922945	0.8980886212121212	0.0961436100572925	ENSG00000117115.12_12
chr1_17083726_17083837_-	1	0.9871663800904977	0.0367290931243954	ENSG00000117115.12_9
chr1_17084599_17084702_-	1	0.9796181146304676	0.04355713356969892	ENSG00000117115.12_8
chr1_17086521_17086699_-	1	0.9759830120481928	0.045870447065521444	ENSG00000117115.12_7
chr1_17102987_17103059_-	1	0.9802319637462236	0.04017303452122035	ENSG00000117115.12_3
chr1_17104878_17105061_-	1	0.9894716388467375	0.02522001234214732	ENSG00000117115.12_2
chr1_17334324_17334796_+	0	0.00226310447761194	0.004826616776867856	ENSG00000159339.13_4
chr1_17336159_17336226_+	1	0.9911568656716417	0.013880457114694409	ENSG00000159339.13_5
chr1_17338038_17338155_+	0.99505	0.9905978208955224	0.01272118986092062	ENSG00000159339.13_6
chr1_17341943_17342121_+	0.9857400000000001	0.9821195074626866	0.020435721236296688	ENSG00000159339.13_8
chr1_17348730_17348785_+	0.170155	0.21216908955223882	0.1608002327372312	ENSG00000159339.13_12
chr1_17354533_17354687_+	1	0.9933408059701493	0.011832814268796952	ENSG00000159339.13_13
chr1_17355983_17356127_+	1	0.9950144328358209	0.007601010094790204	ENSG00000159339.13_14
chr1_17358838_17358908_+	1	0.9991054925373134	0.002720383993014761	ENSG00000159339.13_16
chr1_17359280_17359408_+	1	0.9977235970149254	0.005090212160348552	ENSG00000159339.13_17
chr1_17639753_17639981_+	0	0.04005318051575931	0.08321023602777353	ENSG00000074964.16_23
chr1_19077976_19078066_-	1	0.9902038208955224	0.017234007600232863	ENSG00000127481.14_104
chr1_19094906_19095025_-	1	0.983046447761194	0.03208593602346286	ENSG00000127481.14_94
chr1_19097193_19097280_-	1	0.9542044311377246	0.06449419212469322	ENSG00000127481.14_91
chr1_19327227_19327412_+	1	0.9186772773972602	0.1282015363831365	ENSG00000040487.12_7
chr1_19327571_19328081_+	0	0.06098077358490566	0.09535795545218276	ENSG00000040487.12_8
chr1_19342752_19342864_-	0	0.0012920149253731344	0.003854247822572364	ENSG00000077549.17_14
chr1_19344358_19344434_-	1	0.9992087462686567	0.001780269603398809	ENSG00000077549.17_13
chr1_19356635_19356751_-	0.998015	0.9975538059701492	0.0028480554808652993	ENSG00000077549.17_11
chr1_19357422_19357563_-	1	0.9989814328358209	0.0026018289601612253	ENSG00000077549.17_10
chr1_19374175_19374455_-	0.011175000000000001	0.013187507462686567	0.00916832411194207	ENSG00000077549.17_9
chr1_19385505_19385626_-	1	0.9986692388059701	0.002947634128135622	ENSG00000077549.17_7
chr1_19484190_19484664_-	0.001515	0.0025794776119402985	0.003236264089555356	ENSG00000077549.17_2
chr1_19617258_19617336_+	0	0.0025084029850746268	0.006652059886548021	ENSG00000173436.13_5
chr1_19622100_19622147_+	0.97513	0.9747553582089552	0.027063167045988688	ENSG00000173436.13_6
chr1_19625392_19625632_+	0	0.013326134328358209	0.02425664798425071	ENSG00000173436.13_8
chr1_19745532_19745651_-	1	0.9710966013071896	0.0899267513653812	ENSG00000162542.13_12
chr1_20604928_20605039_+	0.9075	0.8955162388059702	0.05699998153727169	ENSG00000158825.5_2
chr1_20613842_20613899_+	0.82925	0.8131380149253732	0.08342712233916197	ENSG00000158825.5_3
chr1_20653627_20653774_-	1	0.9975377910447761	0.007685474032695971	ENSG00000244038.9_8
chr1_20780345_20780541_-	1	0.9061463513513514	0.13226722728310536	ENSG00000127483.17_3
chr1_20810738_20810884_-	1	0.9643973524962178	0.05320218102254701	ENSG00000075151.20_46
chr1_20892619_20892729_-	0.27273	0.291076523364486	0.17910679508903732	ENSG00000075151.20_27
chr1_20950003_20950111_-	1	0.9433108644400786	0.10276406280012619	ENSG00000075151.20_19
chr1_20981048_20981227_-	1	0.9824907677543187	0.05454813268489967	ENSG00000075151.20_15
chr1_21001199_21001312_-	0.08911	0.09724055445544555	0.10134273743609443	ENSG00000075151.20_12
chr1_21002713_21002808_-	1	0.9672078435114504	0.07822323352326907	ENSG00000075151.20_11
chr1_21221747_21221842_-	1	0.9947622686567165	0.01850838882044873	ENSG00000117298.14_23
chr1_21225250_21225440_-	1	0.9917823766816144	0.024291872507934232	ENSG00000117298.14_22
chr1_21227159_21227226_-	1	0.9875194179104477	0.023040849604187515	ENSG00000117298.14_21
chr1_21233558_21233661_-	1	0.9876604932735426	0.029690417871412175	ENSG00000117298.14_19
chr1_21238134_21238244_-	1	0.9854088656716418	0.02984089719659287	ENSG00000117298.14_16
chr1_21247221_21247363_-	1	0.9936314925373134	0.021312068221540945	ENSG00000117298.14_14
chr1_21279191_21279549_-	1	0.9856076864535769	0.04501692462020584	ENSG00000117298.14_7
chr1_21290364_21290489_-	0.425275	0.4226875155279503	0.15938325884202995	ENSG00000117298.14_4
chr1_21509372_21509517_+	1	0.9923883383685801	0.028248755702644023	ENSG00000162551.13_1
chr1_21551279_21551428_+	0	0.0028854191616766466	0.005041790004624026	ENSG00000162551.13_2
chr1_21553978_21554142_+	0.957535	0.9581190149253731	0.02795477602781139	ENSG00000162551.13_3
chr1_21560626_21560745_+	0.996915	0.9945735970149254	0.009639256791711336	ENSG00000162551.13_4
chr1_21561097_21561212_+	0.993375	0.9892045074626865	0.015351188917379471	ENSG00000162551.13_5
chr1_21563110_21563284_+	1	0.9984662835820896	0.008395661688991115	ENSG00000162551.13_6
chr1_21564041_21564216_+	1	0.9983322835820896	0.008669084704024967	ENSG00000162551.13_7
chr1_21568104_21568247_+	0.99696	0.9700180298507463	0.044114255653559066	ENSG00000162551.13_8
chr1_21570303_21570374_+	0.9952000000000001	0.9420758656716418	0.08357279600300987	ENSG00000162551.13_9
chr1_21573665_21573799_+	0.99851	0.9807507611940298	0.03142024667652117	ENSG00000162551.13_10
chr1_21574478_21574743_+	0	3.745373134328358e-4	0.0022257185422349286	ENSG00000162551.13_11
chr1_21575733_21575924_+	1	0.9982211343283582	0.006883326460788084	ENSG00000162551.13_12
chr1_21576522_21576641_+	1	0.9979661343283582	0.007288470458619837	ENSG00000162551.13_13
chr1_21577383_21578412_+	0.993855	0.9918767164179104	0.011304826804617163	ENSG00000162551.13_14
chr1_21601684_21601797_-	0.93387	0.8659501129943503	0.1954288767128466	ENSG00000076864.19_28
chr1_21695066_21695221_-	1	0.9782734234234234	0.03637143696307294	ENSG00000090686.15_26
chr1_21703512_21703618_-	1	0.9886093253373314	0.026921375383645425	ENSG00000090686.15_24
chr1_21706744_21706907_-	1	0.9732207298136646	0.05777109547251851	ENSG00000090686.15_19
chr1_21721650_21721764_-	1	0.9745374844720497	0.0544403832865549	ENSG00000090686.15_16
chr1_22074094_22074219_+	0.044975	0.047587388059701495	0.023918292195269142	ENSG00000070831.15_3
chr1_22078706_22078881_+	0	0.0020397910447761194	0.003970959674128153	ENSG00000070831.15_5
chr1_22081722_22081794_+	1	0.9987328955223881	0.003490069530165694	ENSG00000070831.15_6
chr1_22089943_22090804_+	0.005185	0.0075290746268656715	0.0073894587614147834	ENSG00000070831.15_9
chr1_22637580_22637779_+	0.648595	0.669319423076923	0.19849574772818782	ENSG00000173372.16_3
chr1_22644011_22644204_+	1	0.9853029240710824	0.03198801852978492	ENSG00000159189.11_2
chr1_22654008_22654160_+	0	0.008464475308641976	0.017480754788559646	ENSG00000173369.15_3
chr1_23044427_23044486_+	0.61414	0.6291319849246231	0.22889844320042152	ENSG00000004487.15_3
chr1_23323556_23323732_-	1	0.9834143051359516	0.0365324483962553	ENSG00000125944.18_7
chr1_23333518_23333631_-	0.96639	0.9308209077155825	0.08665349646423873	ENSG00000125944.18_6
chr1_23340852_23341020_-	0.27103	0.26508327895595435	0.11526476115123169	ENSG00000125944.18_2
chr1_23506430_23510148_-	1	0.8895816481069042	0.1719586575598265	ENSG00000007968.6_7
chr1_23694660_23695395_+	1	0.9981768805970149	0.004216194307682126	ENSG00000142676.12_5
chr1_23786315_23786423_+	1	0.9896927503736921	0.031755589543801886	ENSG00000057757.9_5
chr1_23793008_23793039_+	1	0.9954095814648729	0.019519036320128164	ENSG00000011009.10_4
chr1_23793860_23793930_+	1	0.9941055970149254	0.019956621444488443	ENSG00000011009.10_7
chr1_23810736_23810799_-	1	0.9520510638297872	0.09178504963147782	ENSG00000117305.14_8
chr1_23813832_23814338_-	1	0.9163239448051949	0.14952084330604143	ENSG00000117305.14_7
chr1_23977790_23978273_-	0	0.08510662903225806	0.12650954574348938	ENSG00000188529.14_3
chr1_24647079_24647588_+	0	0.021387660311958406	0.04331364409546784	ENSG00000133226.16_9
