pid	median_psi	mean_psi	sd_psi	exon_id
chr1_10072454_10073118_+	0	0.014613966597077244	0.02885435603262459	ENSG00000130939.18_3
chr1_10106197_10106583_+	0	0.016392254697286012	0.02881959740328263	ENSG00000130939.18_8
chr1_10303163_10306464_+	0.69231	0.7025933757961783	0.1429548998745906	ENSG00000054523.17_25
chr1_10403071_10403136_+	0.979	0.9789275569358178	0.012341470429381723	ENSG00000142657.20_5
chr1_10430783_10431401_+	0.6129	0.6142744444444445	0.28088980016534615	ENSG00000175279.21_1
chr1_10433842_10433965_+	0.9661	0.9515291304347826	0.05678921152208735	ENSG00000175279.21_2
chr1_10434657_10434690_+	1	0.9685769772256729	0.041463148042757955	ENSG00000175279.21_3
chr1_10440347_10440413_+	1	0.9894640372670808	0.021804329294667826	ENSG00000175279.21_4
chr1_10442265_10442809_+	1	0.9775003319502075	0.0458656505197809	ENSG00000175279.21_5
chr1_10463431_10463620_-	1	0.9788926086956522	0.02968747933523783	ENSG00000160049.11_4
chr1_10599238_10599366_+	1	0.9598590476190476	0.047933347749525915	ENSG00000142655.12_5
chr1_11015524_11015646_+	0	0.002964865424430642	0.004840638667579683	ENSG00000120948.16_3
chr1_11016123_11016254_+	0	0.003070910973084886	0.004504477210070129	ENSG00000120948.16_4
chr1_11016844_11017007_+	1	0.9962642650103519	0.007312233513118321	ENSG00000120948.16_5
chr1_11020429_11020599_+	1	0.998451966873706	0.004212949960324116	ENSG00000120948.16_8
chr1_11055781_11055926_-	1	0.996848033126294	0.004123827139049271	ENSG00000116649.9_6
chr1_11073934_11074008_-	1	0.9967416770186336	0.008446165834640886	ENSG00000171824.13_20
chr1_11077330_11077443_-	1	0.9913872877846791	0.029052947092245377	ENSG00000171824.13_17
chr1_11082534_11082623_-	0	0.008656004140786749	0.010972976990838748	ENSG00000171824.13_11
chr1_11117004_11117086_-	1	0.9758165010351967	0.037636654415266105	ENSG00000198793.12_50
chr1_11247625_11247733_-	1	0.9838067094017094	0.04252784761251723	ENSG00000198793.12_8
chr1_11285644_11288434_+	1	0.9876121532091098	0.03759078360937053	ENSG00000120942.13_2
chr1_11655328_11655639_+	0	0.00952448132780083	0.020494346856067974	ENSG00000132879.13_2
chr1_11658533_11658628_+	0.516575	0.5068471369294606	0.11420419228216243	ENSG00000132879.13_5
chr1_11820362_11820779_+	0	0.030867712418300653	0.05302735543313024	ENSG00000011021.21_5
chr1_11828458_11828624_+	0.53846	0.5550906521739131	0.15135560357286768	ENSG00000011021.21_12
chr1_11944522_11944662_+	0.01356	0.013006645962732918	0.008038975823794932	ENSG00000083444.16_3
chr1_11956917_11957014_+	1	0.9982891925465839	0.0052042613374674055	ENSG00000083444.16_10
chr1_11957090_11957193_+	0	0.0021687991718426503	0.005567582463568008	ENSG00000083444.16_11
chr1_11964175_11964300_+	1	0.9947823809523809	0.007817142159333004	ENSG00000083444.16_16
chr1_11970670_11970816_+	0.99321	0.9933035196687371	0.005654678270372004	ENSG00000083444.16_21
chr1_11981810_11981853_+	0.01863	0.020127824267782427	0.0209995694743349	ENSG00000116688.16_2
chr1_11981970_11982114_+	0.91506	0.9152115208333333	0.03430909001414538	ENSG00000116688.16_3
chr1_11982523_11982590_+	0.01718	0.01717987525987526	0.015394451651522836	ENSG00000116688.16_4
chr1_11989165_11989343_+	1	0.9981381288981289	0.006917467912828896	ENSG00000116688.16_5
chr1_11992279_11992463_+	0	0.0053078541666666664	0.00827705873069038	ENSG00000116688.16_6
chr1_11998988_11999095_+	1	0.9922495208333333	0.022473175853983667	ENSG00000116688.16_11
chr1_12021645_12021840_+	1	0.9864816356107661	0.03438628535860206	ENSG00000116691.10_2
chr1_12338231_12338305_+	0.040959999999999996	0.06930797413793104	0.08639093000568815	ENSG00000048707.13_40
chr1_12402568_12402702_+	0	0.00857016563146998	0.024550314369823384	ENSG00000048707.13_65
chr1_12464940_12465249_+	0	0.025153084886128364	0.04456643463953933	ENSG00000048707.13_73
chr1_12572728_12572853_-	1	0.9957091908713693	0.011342541962880658	ENSG00000162496.8_7
chr1_12578718_12578956_-	1	0.9910989397089397	0.01839582260999602	ENSG00000162496.8_6
chr1_12579293_12579412_-	1	0.989656632016632	0.020647202249127833	ENSG00000162496.8_5
chr1_12595986_12596308_-	0	0.015769102564102563	0.03141521321007429	ENSG00000162496.8_3
chr1_12616560_12616795_-	0	0.022928055555555556	0.030926181168227217	ENSG00000162496.8_2
chr1_13769039_13769173_+	0	0.030947851063829787	0.04162082302187551	ENSG00000116731.22_9
chr1_13773078_13773188_+	1	0.963423086680761	0.06482602086781133	ENSG00000116731.22_11
chr1_13778418_13782831_+	1	0.9537361076604555	0.06671736251656542	ENSG00000116731.22_12
chr1_13786515_13788079_+	0.73913	0.7507285208333333	0.19646120977708756	ENSG00000116731.22_13
chr1_14945919_14946173_+	0.33333	0.3837506	0.2584087086147313	ENSG00000189337.16_7
chr1_15427150_15427284_+	0.93116	0.92702983436853	0.048436743502575964	ENSG00000142634.12_3
chr1_15504611_15504758_-	1	0.89975893081761	0.12675626199169232	ENSG00000132906.17_10
chr1_15505990_15506079_-	1	0.9000705439330544	0.1267206096215141	ENSG00000132906.17_9
chr1_15506899_15507133_-	0.83333	0.8189156756756757	0.19418666122574674	ENSG00000132906.17_8
chr1_15507873_15507907_-	1	0.9140434719334719	0.1104863079554607	ENSG00000132906.17_7
chr1_15529088_15529272_+	1	0.93286017278617706	0.10970992649830941	ENSG00000116138.12_2
chr1_15638307_15638434_+	1	0.9835287974683544	0.04432482536199276	ENSG00000197312.11_6
chr1_15721329_15721388_+	0.85311	0.8482427950310559	0.07822749254242078	ENSG00000116786.11_7
chr1_15728267_15728357_+	1	0.9947348861283644	0.012215011653133063	ENSG00000116786.11_11
chr1_15758419_15758848_+	1	0.9571734623655914	0.09199566419137399	ENSG00000162458.12_4
chr1_15767376_15767563_+	1	0.9838394594594595	0.03851423223031378	ENSG00000162458.12_7
chr1_15768528_15768630_+	1	0.987040498960499	0.03131484207076872	ENSG00000162458.12_8
chr1_15777015_15777287_+	1	0.9714788796680498	0.051365213383530235	ENSG00000162458.12_11
chr1_15873502_15874395_+	0.13043	0.13473117117117117	0.10642460320986381	ENSG00000065526.10_4
chr1_15876202_15876711_+	1	0.8534257212713936	0.17844000567563362	ENSG00000065526.10_5
chr1_15938583_15938876_+	1	0.9660787784679089	0.0694683799585461	ENSG00000065526.10_16
chr1_15946935_15947123_-	1	0.9687828423236514	0.05736173393629963	ENSG00000116809.11_6
chr1_15948291_15948497_-	1	0.9874590456431536	0.04306344915518685	ENSG00000116809.11_4
chr1_16150896_16150963_-	1	0.9770797542997544	0.09337007900625373	ENSG00000142627.12_2
chr1_16232893_16233017_-	0.58333	0.6094258675799087	0.21445539176007306	ENSG00000132881.11_3
chr1_16391375_16391424_+	0.28531	0.2953851552795031	0.057801550404613565	ENSG00000055070.16_8
chr1_16393228_16393482_+	1	0.998794679089027	0.003600092733147148	ENSG00000055070.16_9
chr1_16441166_16441619_+	0.01724	0.0258051966873706	0.0354021810770622	ENSG00000157191.19_2
chr1_16450125_16450241_+	0	0.002716935817805383	0.005794918768832388	ENSG00000157191.19_8
chr1_16451838_16452015_+	0.98174	0.9807259627329192	0.020944458661049645	ENSG00000157191.19_9
chr1_16455818_16455893_+	0.9654	0.9647609316770186	0.022329826567270245	ENSG00000157191.19_10
chr1_16476399_16476504_-	1	0.9271958934169279	0.14565014206230106	ENSG00000080947.14_14
chr1_16483287_16483486_-	1	0.9138367447916667	0.19465709922159402	ENSG00000080947.14_11
chr1_16484233_16484464_-	1	0.9046948888888889	0.21018528492999178	ENSG00000080947.14_10
chr1_16484823_16484906_-	0.52941	0.5619301078167116	0.2532397561354771	ENSG00000080947.14_9
chr1_16485569_16485665_-	1	0.9264679285714286	0.17455462723598505	ENSG00000080947.14_8
chr1_16486426_16486661_-	1	0.8716232520325203	0.24474774989249445	ENSG00000080947.14_7
chr1_16490618_16490783_-	0.43223500000000004	0.46468047263681594	0.29308237798324677	ENSG00000080947.14_5
chr1_16490865_16490926_-	0.36232	0.4081941645244216	0.28993497482617964	ENSG00000080947.14_4
chr1_16491010_16491316_-	0	0.045070470588235295	0.0892815653430336	ENSG00000080947.14_3
chr1_16499203_16499257_-	0	0.08828031446540881	0.11481818876464728	ENSG00000080947.14_1
chr1_16548651_16548886_-	0.35714	0.39725821052631577	0.2661802379951675	ENSG00000225710.1_3
chr1_16550701_16551229_-	0.35714	0.39725821052631577	0.2661802379951675	ENSG00000225710.1_2
chr1_16562319_16564186_-	0.8022	0.8117059627329193	0.15153259381682008	ENSG00000219481.10_33
chr1_16564807_16564918_-	0.91379	0.9110156935817806	0.0783478589215995	ENSG00000219481.10_32
chr1_16565633_16565805_-	0.89706	0.8946133747412008	0.089878591372669	ENSG00000219481.10_31
chr1_16566408_16566459_-	0.88684	0.8839248547717843	0.09713963587475029	ENSG00000219481.10_30
chr1_16567179_16567351_-	0.90323	0.9019393555093556	0.0824115116617541	ENSG00000219481.10_29
chr1_16567979_16568030_-	0.85938	0.8574672860125261	0.11796836566309366	ENSG00000219481.10_28
chr1_16569073_16569236_-	0.91266	0.9098611203319502	0.07759303910839532	ENSG00000219481.10_27
chr1_16573142_16573193_-	0.922615	0.9203892323651452	0.06982092196695741	ENSG00000219481.10_26
chr1_16574487_16574692_-	0.84926	0.843478619246862	0.12316319277565557	ENSG00000219481.10_25
chr1_16575157_16575229_-	0.8881349999999999	0.8834303958333334	0.10009832615904718	ENSG00000219481.10_24
chr1_16576267_16576481_-	0.9089700000000001	0.8988077916666667	0.0885498663665081	ENSG00000219481.10_23
chr1_16577317_16577419_-	0.82953	0.8163717647058824	0.14715445092410218	ENSG00000219481.10_22
chr1_16579193_16579402_-	0.806735	0.7928585864978903	0.16174618128591806	ENSG00000219481.10_21
chr1_16580745_16580956_-	0.884905	0.8727133054393306	0.10520168199563894	ENSG00000219481.10_20
chr1_16581420_16581492_-	0.86441	0.8582244444444445	0.1144419638244072	ENSG00000219481.10_19
chr1_16582544_16582758_-	0.88136	0.8764253974895397	0.09748493159563919	ENSG00000219481.10_18
chr1_16583594_16583696_-	0.867785	0.8641826150627615	0.09358873285980712	ENSG00000219481.10_17
chr1_16585489_16585698_-	0.85714	0.8533595378151261	0.10312496985796887	ENSG00000219481.10_16
chr1_16587050_16587261_-	0.86792	0.8610027253668763	0.10022145570132628	ENSG00000219481.10_15
chr1_16587725_16587797_-	0.84416	0.8415685953878407	0.1123620705049038	ENSG00000219481.10_14
chr1_16588849_16589063_-	0.87013	0.8666440292275575	0.09870198883002981	ENSG00000219481.10_13
chr1_16589899_16590001_-	0.8678049999999999	0.8627471966527197	0.10366939854277733	ENSG00000219481.10_12
chr1_16591847_16592056_-	0.79487	0.7981229299363057	0.1591201678670416	ENSG00000219481.10_11
chr1_16592159_16592313_-	0.7377	0.7514352248394004	0.18689475160579733	ENSG00000219481.10_10
chr1_16593441_16593753_-	0.66102	0.6863158370044052	0.20930336053594034	ENSG00000219481.10_9
chr1_16594592_16594661_-	0.74545	0.7518330107526882	0.18656345490245396	ENSG00000219481.10_8
chr1_16594931_16595013_-	0.74419	0.7519879229122056	0.18316923865968873	ENSG00000219481.10_7
chr1_16605406_16607691_-	0.14286	0.16055856540084387	0.09112489669644391	ENSG00000219481.10_3
chr1_16608508_16608779_-	0.82069	0.8259635220125786	0.1366662057030444	ENSG00000219481.10_2
chr1_16613338_16613562_-	0.59371	0.6317620087336244	0.2319659491137735	ENSG00000219481.10_1
chr1_16618253_16619103_-	0.66667	0.7021472442588726	0.20440834188286477	ENSG00000215908.10_20
chr1_16619845_16620245_-	0.51351	0.5346186902286902	0.21542535094201254	ENSG00000215908.10_19
chr1_16623870_16623997_-	0	0.018826150627615064	0.04928209596431086	ENSG00000215908.10_17
chr1_16625375_16626005_-	0.72603	0.7630171488469601	0.16950074793545122	ENSG00000215908.10_15
chr1_16626353_16626499_-	0.71429	0.7280625311203319	0.14410565739976905	ENSG00000215908.10_14
chr1_16627145_16627289_-	0.83234	0.8458419875776397	0.11868676655016189	ENSG00000215908.10_13
chr1_16628468_16628652_-	0.76	0.7892138461538462	0.1592866543542949	ENSG00000215908.10_12
chr1_16629670_16631109_-	0.64706	0.6946317477876106	0.20730056339493247	ENSG00000215908.10_11
chr1_16631530_16631613_-	0.82609	0.8506906889352819	0.11623755457628933	ENSG00000215908.10_10
chr1_16632275_16632371_-	0.850465	0.8687846025104603	0.10220737444495782	ENSG00000215908.10_9
chr1_16633095_16633346_-	1	0.947425283018868	0.07059648606198458	ENSG00000215908.10_8
chr1_16635027_16635168_-	1	0.9291121218487395	0.08409334239318057	ENSG00000215908.10_7
chr1_16643110_16643145_-	0.69231	0.7125710926365796	0.19947663203933358	ENSG00000215908.10_6
chr1_16924325_16924479_+	0.14286	0.17310805555555556	0.1868367631130484	ENSG00000058453.16_3
chr1_16929846_16930031_+	0.4	0.42710023255813956	0.23513451058277504	ENSG00000058453.16_4
chr1_16930124_16930207_+	0.59322	0.6189166149870801	0.21420003113201827	ENSG00000058453.16_5
chr1_16948331_16948524_+	1	0.9090523043478261	0.15100192383426805	ENSG00000058453.16_19
chr1_16948799_16948926_+	1	0.8846257777777777	0.18229200962039646	ENSG00000058453.16_20
chr1_16950953_16951338_+	0.69565	0.6937608211143695	0.30906750383623166	ENSG00000058453.16_21
chr1_16966408_16966571_+	1	0.9507356314699793	0.06173595374846977	ENSG00000058453.16_33
chr1_16969116_16969340_+	0.89831	0.9004999378881987	0.08914313542126912	ENSG00000058453.16_35
chr1_16969785_16969934_+	0.91304	0.9123242028985508	0.07835401472008584	ENSG00000058453.16_36
chr1_16971465_16971647_+	0.6962	0.69350016563147	0.11599461689279071	ENSG00000058453.16_39
chr1_16974502_16975023_-	0.9894	0.9811766252587991	0.024196912914751977	ENSG00000117122.13_6
chr1_16980587_16980835_-	0.91304	0.9018207468879668	0.07829174472019952	ENSG00000117122.13_1
chr1_16986463_16986632_-	0.90244	0.9057949896480332	0.07172110838314869	ENSG00000159363.17_26
chr1_16989887_16990003_-	1	0.9754630020703934	0.04571719458587655	ENSG00000159363.17_20
chr1_17407383_17409194_-	1	0.9794704761904762	0.04633663286438126	ENSG00000179051.13_13
chr1_17409974_17410051_-	1	0.9876120496894409	0.026897112559665554	ENSG00000179051.13_12
chr1_17412122_17412194_-	1	0.9878302070393374	0.028170204514055	ENSG00000179051.13_11
chr1_17413073_17413178_-	1	0.9854303726708075	0.034116588855431285	ENSG00000179051.13_10
chr1_17413537_17413717_-	1	0.9833088198757765	0.03834211398216086	ENSG00000179051.13_9
chr1_17416480_17416646_-	1	0.9841900414078675	0.0369122739878301	ENSG00000179051.13_8
chr1_17420714_17420828_-	1	0.9834402489626556	0.03870561616353642	ENSG00000179051.13_7
chr1_17422203_17422291_-	1	0.9839808488612837	0.03734509816778846	ENSG00000179051.13_6
chr1_17422705_17422836_-	1	0.9842353830227744	0.03740192288209659	ENSG00000179051.13_5
chr1_17425541_17425684_-	1	0.9786534439834025	0.042756180078345	ENSG00000179051.13_4
chr1_17429106_17429199_-	1	0.9770384375	0.053368134893205556	ENSG00000179051.13_3
chr1_17438230_17438561_-	1	0.9467727578947368	0.1151119416531332	ENSG00000179051.13_2
chr1_17439545_17439724_-	1	0.9288359090909091	0.15416368202345387	ENSG00000179051.13_1
chr1_17607802_17607977_+	1	0.9478921052631579	0.07881449991482747	ENSG00000074964.16_8
chr1_17618316_17618522_+	0	0.010413768421052632	0.028728549134042637	ENSG00000074964.16_11
chr1_17634257_17634562_+	0.54192	0.5257958823529412	0.24316259500493823	ENSG00000074964.16_19
chr1_17639753_17639981_+	0	0.016626382536382538	0.02941166215358619	ENSG00000074964.16_23
chr1_17648554_17648675_+	1	0.9348426195426195	0.08723019834394337	ENSG00000074964.16_25
chr1_18886464_18886511_-	1	0.964136974789916	0.07581202710643431	ENSG00000159423.16_5
chr1_19094906_19095025_-	1	0.9889176604554866	0.017473764641291297	ENSG00000127481.14_94
chr1_19097193_19097280_-	1	0.9965616563146998	0.010614376639341633	ENSG00000127481.14_91
chr1_19140788_19140892_-	0.912145	0.9104793855932204	0.05721367018737393	ENSG00000127481.14_59
chr1_19231261_19231422_-	1	0.9792188612836439	0.028052463530168312	ENSG00000127463.13_13
chr1_19235130_19235252_-	1	0.9883674948240165	0.021284836998077393	ENSG00000127463.13_10
chr1_19243950_19244015_-	1	0.988985643153527	0.02444548732214382	ENSG00000127463.13_3
chr1_19244739_19245030_-	1	0.9913923430962344	0.025408545689966266	ENSG00000127463.13_2
chr1_19254782_19254840_+	1	0.9933985714285715	0.01289792553958423	ENSG00000053372.4_2
chr1_19269583_19269679_-	1	0.8548287559808613	0.2386093685344428	ENSG00000211454.13_4
chr1_19282558_19282892_-	1	0.9408938381742739	0.11281937880749981	ENSG00000162482.4_7
chr1_19283996_19284125_-	1	0.9436189834024896	0.11347820209233063	ENSG00000162482.4_6
chr1_19303965_19304386_-	1	0.9800457349896481	0.05649731523408802	ENSG00000053371.12_7
chr1_19306018_19306147_-	1	0.9927638716356108	0.023350297378758038	ENSG00000053371.12_6
chr1_19307002_19307101_-	1	0.9950753830227743	0.015905901212115797	ENSG00000053371.12_5
chr1_19307314_19307410_-	0.97124	0.9646775776397516	0.0352244244661963	ENSG00000053371.12_4
chr1_19308158_19308262_-	1	0.9949037267080746	0.01631536862295026	ENSG00000053371.12_3
chr1_19312326_19312889_+	1	0.8945585862785863	0.2765287720580155	ENSG00000040487.12_1
chr1_19317600_19317841_+	0.93798	0.867522132505176	0.23006035686271512	ENSG00000040487.12_2
chr1_19324633_19324762_+	1	0.9124941614906832	0.23286970964822842	ENSG00000040487.12_3
chr1_19325495_19325582_+	1	0.9082672256728779	0.24360171921036528	ENSG00000040487.12_4
chr1_19326245_19326387_+	1	0.910078447204969	0.2395313176162005	ENSG00000040487.12_5
chr1_19326531_19326623_+	1	0.9145208074534161	0.22837940720666708	ENSG00000040487.12_6
chr1_19327227_19327412_+	0.89552	0.828423436853002	0.22259820567353278	ENSG00000040487.12_7
chr1_19327571_19328081_+	0.05263	0.05658583850931677	0.05038989365377344	ENSG00000040487.12_8
chr1_19328572_19329300_+	1	0.8921966045548654	0.28373720082940324	ENSG00000040487.12_9
chr1_19342752_19342864_-	0.00295	0.0031333540372670806	0.0027082081957742793	ENSG00000077549.17_14
chr1_19356635_19356751_-	1	0.9991791925465838	0.0018071106584071042	ENSG00000077549.17_11
chr1_19374175_19374455_-	0.00616	0.0070226086956521735	0.004601812585569333	ENSG00000077549.17_9
chr1_19484190_19484664_-	0.00145	0.0018777639751552794	0.0023017474802525355	ENSG00000077549.17_2
chr1_19596977_19597109_+	1	0.9879308902691512	0.035049325483390285	ENSG00000173436.13_1
chr1_19597834_19598195_+	0	7.567080745341615e-4	0.0018181310600537512	ENSG00000173436.13_2
chr1_19600787_19601304_+	6.1e-4	0.0018581987577639752	0.0025036974039815293	ENSG00000173436.13_3
chr1_19614501_19614594_+	0.00378	0.0037815734989648034	0.003030924226756895	ENSG00000173436.13_4
chr1_19617258_19617336_+	0.01046	0.011308674948240166	0.006818423290314732	ENSG00000173436.13_5
chr1_19622100_19622147_+	0.96796	0.9610911180124223	0.024443723137487546	ENSG00000173436.13_6
chr1_19623474_19623790_+	1	0.9825925051759834	0.040402061866285637	ENSG00000173436.13_7
chr1_19625392_19625632_+	0	6.757971014492753e-4	0.0013638198188052023	ENSG00000173436.13_8
chr1_19626387_19629821_+	1	0.9836866873706004	0.04558419763998153	ENSG00000173436.13_9
chr1_19644163_19644446_+	1	0.9335038716356108	0.1785775227991676	ENSG00000158747.13_5
chr1_19655012_19655200_+	1	0.9772127743271222	0.06553191646270305	ENSG00000158747.13_9
chr1_19655324_19655436_+	1	0.9667982608695652	0.07784198115251971	ENSG00000158747.13_10
chr1_19656866_19658456_+	1	0.9743725672877847	0.0771903149227718	ENSG00000158747.13_11
chr1_19745532_19745651_-	0.841055	0.8305116596638655	0.1699678892806017	ENSG00000162542.13_12
chr1_19798071_19798215_-	0.17647	0.1798639375	0.15968088851671713	ENSG00000162542.13_3
chr1_19799174_19799344_-	0	0.04823547904191617	0.09090680846253983	ENSG00000162542.13_2
chr1_19894368_19894480_+	1	0.941179607329843	0.12073605928493952	ENSG00000169914.5_3
chr1_20484367_20484645_-	0.00693	0.006392815734989648	0.005917160845382297	ENSG00000162545.5_2
chr1_20604928_20605039_+	1	0.9634100860215054	0.06475979463258554	ENSG00000158825.5_2
chr1_20613842_20613899_+	0.93103	0.931970465116279	0.06698385239416191	ENSG00000158825.5_3
chr1_20660399_20660991_-	1	0.9963796066252588	0.013476195150599873	ENSG00000244038.9_2
chr1_20757166_20757256_-	1	0.9959467701863354	0.008374923219006517	ENSG00000127483.17_10
