pid	median_psi	mean_psi	sd_psi	exon_id
chr1_6541830_6541927_-	0.58333	0.6038620917431192	0.23299316958010638	ENSG00000162408.10_6
chr1_6544826_6544922_-	0.6100749999999999	0.6209191272727272	0.23633570693152073	ENSG00000162408.10_5
chr1_6545045_6545180_-	0.56522	0.5773322181146026	0.23826009411572432	ENSG00000162408.10_4
chr1_6585919_6586030_+	1	0.96552864013267	0.06383467620492451	ENSG00000204859.12_4
chr1_6629643_6629724_+	0.033805	0.03956210264900662	0.0452805198035644	ENSG00000041988.15_4
chr1_6639902_6640057_-	1	0.9932181157024793	0.01712554871997101	ENSG00000007923.15_15
chr1_6806983_6807088_+	0	0.002991636363636364	0.008145472524599578	ENSG00000171735.18_2
chr1_6820181_6820250_+	0.77143	0.7716568595041322	0.0603513138643565	ENSG00000171735.18_3
chr1_6871757_6872053_+	0.95862	0.9529394876033058	0.052483874419432516	ENSG00000171735.18_6
chr1_6886240_6886346_+	0	0.03176833887043189	0.041834932563514365	ENSG00000171735.18_8
chr1_6887654_6888201_+	1	0.9606308862876254	0.0857686935543532	ENSG00000171735.18_9
chr1_7772707_7773198_+	0.02389	0.02874609917355372	0.02615329809631381	ENSG00000049245.12_2
chr1_7786721_7786836_+	1	0.9419888326848249	0.11341388386615406	ENSG00000049246.14_5
chr1_7808893_7808998_+	0.60494	0.6179392592592593	0.20513994876845032	ENSG00000049246.14_12
chr1_7965324_7965425_+	1	0.9990435041322314	0.0030776944721076266	ENSG00000116288.12_5
chr1_7969345_7969404_+	1	0.9989805619834711	0.00298377167227336	ENSG00000116288.12_6
chr1_7977652_7977738_+	1	0.9959946611570248	0.005324489102055637	ENSG00000116288.12_9
chr1_8355419_8355599_-	1	0.99668373553719	0.012504285103772774	ENSG00000142599.17_31
chr1_8359764_8359986_-	1	0.9851885454545455	0.04114076343192466	ENSG00000142599.17_28
chr1_8423167_8423419_-	0	0.03419295415959253	0.04519137038467072	ENSG00000142599.17_20
chr1_8423561_8423666_-	0.10557	0.10559996598639455	0.081884183293194	ENSG00000142599.17_19
chr1_8424015_8424234_-	0	0.050360324232081914	0.061988094355085926	ENSG00000142599.17_18
chr1_8525759_8526039_-	0.31646	0.3266571652173913	0.14019299481521932	ENSG00000142599.17_11
chr1_8614561_8614686_-	0.8125	0.8166463687150838	0.18594744164250726	ENSG00000142599.17_6
chr1_8870452_8870510_-	0.98338	0.9804938181818181	0.014518702980127583	ENSG00000074800.13_6
chr1_8957137_8957285_+	1	0.9931114853195164	0.02773021822190189	ENSG00000131686.14_4
chr1_8974347_8974444_+	0	0.016073495798319327	0.04073941046701459	ENSG00000131686.14_9
chr1_9038431_9038506_-	1	0.9088700668896321	0.24421251869477092	ENSG00000142583.17_15
chr1_9105486_9105680_-	0.55556	0.5658603859060403	0.14052297487331308	ENSG00000180758.11_3
chr1_9111276_9111489_-	1	0.9418780267558529	0.11658187122911677	ENSG00000180758.11_2
chr1_9128645_9129170_-	1	0.8869887840290381	0.2027666826293677	ENSG00000180758.11_1
chr1_9244925_9245561_+	1	0.8920588712522046	0.20971469265235418	ENSG00000049239.12_3
chr1_9246966_9247083_+	1	0.9222435858585859	0.16141272845312257	ENSG00000049239.12_4
chr1_9262059_9262328_+	1	0.9062877181208053	0.15312959524751127	ENSG00000049239.12_5
chr1_9263509_9271337_+	1	0.8609478846153846	0.20489724258298173	ENSG00000049239.12_6
chr1_9292880_9293071_+	1	0.7856660038986355	0.2758980674773039	ENSG00000171621.13_1
chr1_9355707_9356585_+	1	0.9563004462809918	0.09175484487252954	ENSG00000171621.13_4
chr1_9367448_9369532_+	1	0.9560976363636363	0.09173073502852887	ENSG00000171621.13_5
chr1_9553626_9553805_+	1	0.8095518914185639	0.2680071634128961	ENSG00000171612.6_2
chr1_9567284_9567361_+	1	0.8438033277027027	0.22768978018549973	ENSG00000171612.6_3
chr1_9570258_9570358_+	0.86667	0.7819437989778535	0.247504187392537	ENSG00000171612.6_4
chr1_9573346_9573412_+	1	0.84915005	0.22291250353719402	ENSG00000171612.6_5
chr1_9579954_9580234_+	1	0.8649688410596027	0.2048774248841943	ENSG00000171612.6_6
chr1_9582299_9585179_+	1	0.7940901238938053	0.28457873822949176	ENSG00000171612.6_7
chr1_9595890_9596010_+	0.5	0.5957802652519893	0.38317590185400696	ENSG00000188807.12_2
chr1_9596859_9597053_+	1	0.7807371531531532	0.2985441889045974	ENSG00000188807.12_3
chr1_9598449_9598625_+	1	0.8177733793103449	0.25918019123603514	ENSG00000188807.12_4
chr1_9601105_9601454_+	1	0.8130525215889465	0.2638992391332038	ENSG00000188807.12_5
chr1_9602069_9604954_+	0.54503	0.6301703787878787	0.364164290210357	ENSG00000188807.12_6
chr1_9607557_9607789_+	1	0.8138438448275862	0.26339105323955586	ENSG00000188807.12_8
chr1_9609840_9609911_+	1	0.7696046725663717	0.27923125467495263	ENSG00000188807.12_9
chr1_9610506_9610805_+	1	0.8018516312056737	0.27243841037522315	ENSG00000188807.12_10
chr1_9611015_9611073_+	0.14286	0.15987744827586206	0.13755538106826273	ENSG00000188807.12_11
chr1_9611753_9611890_+	1	0.8171231542461005	0.25962390294952004	ENSG00000188807.12_12
chr1_9612986_9614873_+	0.63636	0.6432293493975904	0.36797225440368236	ENSG00000188807.12_13
chr1_9717537_9717626_+	1	0.7242350498338871	0.3623108251355653	ENSG00000171608.15_11
chr1_9718694_9718915_+	1	0.8003962303664921	0.3140328995193071	ENSG00000171608.15_12
chr1_9719921_9720017_+	1	0.809887048346056	0.3073378578175786	ENSG00000171608.15_13
chr1_9720112_9720242_+	1	0.7319279738562091	0.3579888664133024	ENSG00000171608.15_14
chr1_9720742_9720909_+	1	0.8005160259740259	0.31651455600669287	ENSG00000171608.15_16
chr1_9721444_9721587_+	1	0.7665066081871345	0.33906414414497865	ENSG00000171608.15_18
chr1_9721761_9721860_+	1	0.809283807106599	0.30880398461107605	ENSG00000171608.15_19
chr1_9721975_9722153_+	1	0.8467897587719299	0.2746067642943367	ENSG00000171608.15_20
chr1_9722244_9722356_+	1	0.8566986847599165	0.2642918351824029	ENSG00000171608.15_21
chr1_9722528_9722606_+	1	0.8528238841201716	0.2663063894051351	ENSG00000171608.15_22
chr1_9723125_9723292_+	1	0.8495205752212389	0.2659842787664111	ENSG00000171608.15_23
chr1_9723969_9724092_+	1	0.868439450101833	0.24379452742494048	ENSG00000171608.15_24
chr1_9724276_9724421_+	1	0.8839224810606061	0.22864128754224372	ENSG00000171608.15_25
chr1_9724804_9724936_+	1	0.885590800744879	0.22871030291940167	ENSG00000171608.15_26
chr1_9729115_9730705_-	1	0.9741764297520661	0.054969478383813296	ENSG00000171603.16_19
chr1_9731122_9731390_-	1	0.9696276694214876	0.06196050346598296	ENSG00000171603.16_18
chr1_9731761_9731896_-	1	0.9830749752066116	0.036515545902949934	ENSG00000171603.16_17
chr1_9733401_9733546_-	1	0.9819615702479338	0.038800794036907	ENSG00000171603.16_16
chr1_9733972_9734142_-	1	0.9831137190082645	0.03627909009379226	ENSG00000171603.16_15
chr1_9734948_9735174_-	1	0.9895841983471074	0.022353868086696194	ENSG00000171603.16_14
chr1_9735467_9735615_-	1	0.9871969256198347	0.027615005083546987	ENSG00000171603.16_13
chr1_9735885_9736042_-	1	0.984683173553719	0.03299991060360099	ENSG00000171603.16_12
chr1_9737498_9737554_-	0.15118	0.17506537190082644	0.10482626301465718	ENSG00000171603.16_11
chr1_9741094_9741256_-	1	0.9808484628099173	0.038705768870094644	ENSG00000171603.16_10
chr1_9743884_9744005_-	1	0.9802251570247934	0.04013103809678118	ENSG00000171603.16_9
chr1_9744395_9744643_-	1	0.9784707272727273	0.043570491485386595	ENSG00000171603.16_8
chr1_9749461_9749646_-	1	0.9776518016528926	0.04514839842883765	ENSG00000171603.16_7
chr1_9749764_9750167_-	1	0.9609266390728477	0.07660265758693985	ENSG00000171603.16_6
chr1_9751473_9751681_-	1	0.975238479338843	0.050104836084037485	ENSG00000171603.16_5
chr1_9755114_9755309_-	1	0.9691536033057851	0.06197770873233314	ENSG00000171603.16_4
chr1_9756481_9756510_-	0.126645	0.13842192052980132	0.08201654545463423	ENSG00000171603.16_3
chr1_9773272_9773394_-	1	0.9554426158940398	0.09545176389130622	ENSG00000171603.16_2
chr1_9823643_9824526_-	0.7619	0.745085497382199	0.22997213939871294	ENSG00000171603.16_1
chr1_9850155_9850776_-	0.99525	0.9913862975206612	0.012029913537206298	ENSG00000178585.14_8
chr1_9871187_9871277_-	1	0.9976611570247934	0.0050157925413654835	ENSG00000178585.14_7
chr1_9871969_9872088_-	1	0.9971121322314049	0.0061765047164466114	ENSG00000178585.14_6
chr1_9877905_9877989_-	1	0.9895463305785124	0.015519529762938125	ENSG00000178585.14_5
chr1_9878140_9878176_-	0.00794	0.00934188429752066	0.01094294255709052	ENSG00000178585.14_4
chr1_9883705_9883738_-	0.16268	0.1664075041322314	0.06010766276770452	ENSG00000178585.14_3
chr1_9893009_9893237_-	0.01905	0.02240586776859504	0.021249504952138596	ENSG00000178585.14_2
chr1_9910095_9910336_-	1	0.9529940863787375	0.09797457810398959	ENSG00000178585.14_1
chr1_9928939_9930457_-	0.75	0.7415006218487395	0.20301686056131293	ENSG00000162441.11_9
chr1_9931891_9931972_-	1	0.9421059038142621	0.10405702149572686	ENSG00000162441.11_8
chr1_9932803_9932898_-	1	0.9458140630182421	0.09815039567083536	ENSG00000162441.11_7
chr1_9934762_9934860_-	1	0.9445771688741722	0.10407379753854548	ENSG00000162441.11_6
chr1_9935492_9935627_-	1	0.9441613079470199	0.10799820916046954	ENSG00000162441.11_5
chr1_9936519_9936627_-	1	0.9452608126036485	0.10613715765329614	ENSG00000162441.11_4
chr1_9942624_9942782_-	1	0.9285687873754153	0.13788476437330138	ENSG00000162441.11_3
chr1_9943249_9943329_-	0.17241	0.1790453492647059	0.14400846835989242	ENSG00000162441.11_2
chr1_9943349_9943407_-	1	0.7317604324324324	0.3430473152102829	ENSG00000162441.11_1
chr1_10007570_10007748_+	1	0.9871371074380165	0.02884978433235171	ENSG00000162444.11_3
chr1_10072454_10073118_+	0.07463	0.09119752079866889	0.09081565141176556	ENSG00000130939.18_3
chr1_10106197_10106583_+	0	0.02262507512520868	0.051410949381824306	ENSG00000130939.18_8
chr1_10137067_10137205_+	1	0.9841845454545455	0.033795384334519424	ENSG00000130939.18_19
chr1_10158354_10158482_+	1	0.9765025950413223	0.06117560417141832	ENSG00000130939.18_24
chr1_10303163_10306464_+	0.28302	0.2951656838365897	0.14785701465825268	ENSG00000054523.17_25
chr1_10337371_10337533_+	1	0.9669266017699115	0.0891929982152755	ENSG00000054523.17_35
chr1_10374854_10375046_+	1	0.9060322336769759	0.12694989921486646	ENSG00000054523.17_53
chr1_10400376_10400572_+	1	0.9899170578512396	0.028728515017387577	ENSG00000142657.20_4
chr1_10403071_10403136_+	1	0.986868958677686	0.021224725992348557	ENSG00000142657.20_5
chr1_10463431_10463620_-	1	0.9576687603305785	0.09255886282451811	ENSG00000160049.11_4
chr1_10599238_10599366_+	1	0.96210826446281	0.04591955227267924	ENSG00000142655.12_5
chr1_10642082_10642322_-	0	0.00568396694214876	0.02233874355704713	ENSG00000130940.14_18
chr1_10693874_10693912_-	0.96708	0.9526837355371901	0.06348449831849612	ENSG00000130940.14_5
chr1_11015524_11015646_+	0.01235	0.01692211570247934	0.018109567761904605	ENSG00000120948.16_3
chr1_11016123_11016254_+	0.01024	0.011717157024793388	0.011655000469491429	ENSG00000120948.16_4
chr1_11016844_11017007_+	0.99166	0.9879480661157025	0.014424523936349631	ENSG00000120948.16_5
chr1_11055781_11055926_-	1	0.9939888429752066	0.014034687644131905	ENSG00000116649.9_6
chr1_11079711_11079822_-	1	0.9963890743801653	0.010029163573772818	ENSG00000171824.13_15
chr1_11082534_11082623_-	0.03093	0.03302752066115702	0.024474520102344244	ENSG00000171824.13_11
chr1_11082688_11082878_-	1	0.9824744462809918	0.03072401573061492	ENSG00000171824.13_10
chr1_11117004_11117086_-	0.81356	0.8042665785123967	0.12263839643100395	ENSG00000198793.12_50
chr1_11654857_11654952_+	1	0.973381738410596	0.05553084089051545	ENSG00000132879.13_1
chr1_11655328_11655639_+	0.04348	0.044565504132231405	0.03648369038158925	ENSG00000132879.13_2
chr1_11658533_11658628_+	0.63492	0.6349509421487604	0.09302044312236113	ENSG00000132879.13_5
chr1_11744533_11744568_+	0	0.025110811258278146	0.0476873408580681	ENSG00000177674.15_2
chr1_11748415_11748610_+	1	0.9893438016528926	0.021762860537359062	ENSG00000177674.15_5
chr1_11828458_11828624_+	0.59091	0.6100843035714286	0.19969842072650204	ENSG00000011021.21_12
chr1_11944522_11944662_+	0	0.01789768189509306	0.03714512300319339	ENSG00000083444.16_3
chr1_11957090_11957193_+	0.01224	0.02502403305785124	0.03264328999028183	ENSG00000083444.16_11
chr1_11981810_11981853_+	0.050435	0.05745124584717608	0.050430409918372984	ENSG00000116688.16_2
chr1_11981970_11982114_+	0.97719	0.9712815867768595	0.034647836449867665	ENSG00000116688.16_3
chr1_11982523_11982590_+	0.01852	0.022741504132231406	0.027727289696721055	ENSG00000116688.16_4
chr1_11992279_11992463_+	0	0.003263404958677686	0.010159938727342447	ENSG00000116688.16_6
chr1_12338231_12338305_+	0	0.02847597972972973	0.03932728373202265	ENSG00000048707.13_40
chr1_12358459_12358601_+	1	0.9635850827814569	0.056234411826382065	ENSG00000048707.13_51
chr1_12402568_12402702_+	0	0.0032699338842975207	0.009314061096083799	ENSG00000048707.13_65
chr1_12455998_12456130_+	1	0.9961681652892562	0.009340387847311116	ENSG00000048707.13_71
chr1_12572728_12572853_-	0.98968	0.9890776033057851	0.010313045909676171	ENSG00000162496.8_7
chr1_12578718_12578956_-	0.98741	0.9873518842975206	0.012279376511172994	ENSG00000162496.8_6
chr1_12579293_12579412_-	0.98224	0.9810694545454546	0.0181806953199783	ENSG00000162496.8_5
chr1_12616560_12616795_-	0.01257	0.012971851239669421	0.012539697159237275	ENSG00000162496.8_2
chr1_13584267_13584341_+	0.10345	0.12557938879456707	0.1257832997414342	ENSG00000162493.16_2
chr1_13769039_13769173_+	0.032795	0.0454041186440678	0.05619708496647787	ENSG00000116731.22_9
chr1_13773078_13773188_+	0.83486	0.83723	0.12376250278105591	ENSG00000116731.22_11
chr1_13778418_13782831_+	0.75309	0.7559915702479338	0.13813776361937394	ENSG00000116731.22_12
chr1_13786515_13788079_+	0.482955	0.5093213245033112	0.16850903108768417	ENSG00000116731.22_13
chr1_14929800_14930044_+	0	0.025198362989323844	0.0560586691986559	ENSG00000189337.16_6
chr1_14945919_14946173_+	0	0.022465274336283186	0.053387057760439005	ENSG00000189337.16_7
chr1_15214895_15215431_+	1	0.8274322857142857	0.20422414683221396	ENSG00000171729.13_4
chr1_15427150_15427284_+	1	0.9860089586776859	0.027058168694853512	ENSG00000142634.12_3
chr1_15504611_15504758_-	1	0.92996256	0.14164585701199922	ENSG00000132906.17_10
chr1_15505990_15506079_-	1	0.9315102182539683	0.1405109869053141	ENSG00000132906.17_9
chr1_15506899_15507133_-	1	0.8596983880597014	0.21104535296937652	ENSG00000132906.17_8
chr1_15507873_15507907_-	1	0.9333073946360153	0.13507574473122913	ENSG00000132906.17_7
chr1_15565182_15565453_+	0.07317	0.1206925376344086	0.14351256398805592	ENSG00000116138.12_13
chr1_15638307_15638434_+	1	0.9691561271676301	0.09306975300572955	ENSG00000197312.11_6
chr1_15656617_15656679_+	1	0.9180287244897959	0.16810263377092535	ENSG00000197312.11_10
chr1_15721329_15721388_+	0.80282	0.8002360330578513	0.06544102144587674	ENSG00000116786.11_7
chr1_15757946_15758043_+	0	0.037297101449275366	0.10533781659564329	ENSG00000162458.12_2
chr1_15758419_15758848_+	0.51351	0.53089829218107	0.22675913796375888	ENSG00000162458.12_4
chr1_15873502_15874395_+	0.29571000000000003	0.3127088043478261	0.1730880662787293	ENSG00000065526.10_4
chr1_15876202_15876711_+	1	0.9497388020833334	0.12446604682038345	ENSG00000065526.10_5
chr1_15942756_15942901_-	0	0.010759355371900826	0.021509176404894706	ENSG00000116809.11_12
chr1_15948291_15948497_-	1	0.9768108278145695	0.04391801003328516	ENSG00000116809.11_4
chr1_16135655_16135770_-	1	0.9883864132231405	0.030323654245748795	ENSG00000142627.12_7
chr1_16150896_16150963_-	0.86241	0.8670720666666667	0.09743583182930876	ENSG00000142627.12_2
chr1_16199150_16199254_-	1	0.994959173553719	0.01594726493535819	ENSG00000142632.16_14
chr1_16232893_16233017_-	0.72281	0.7447217657992565	0.20456862162483996	ENSG00000132881.11_3
chr1_16305803_16305919_-	1	0.9927134545454546	0.02294427526314556	ENSG00000037637.10_3
chr1_16391375_16391424_+	0.36434	0.36445695867768596	0.07061417341975272	ENSG00000055070.16_8
chr1_16393228_16393482_+	1	0.9925933223140496	0.01622952170802046	ENSG00000055070.16_9
chr1_16441166_16441619_+	0	0.015108628099173554	0.019698390661116224	ENSG00000157191.19_2
chr1_16450125_16450241_+	0	0.0022608429752066115	0.008166077717092447	ENSG00000157191.19_8
chr1_16455818_16455893_+	0.96166	0.9631036363636364	0.02563679566663861	ENSG00000157191.19_10
chr1_16483287_16483486_-	1	0.9100255603448276	0.19586000479280888	ENSG00000080947.14_11
chr1_16484233_16484464_-	1	0.9001768973747016	0.20702038633153466	ENSG00000080947.14_10
chr1_16484823_16484906_-	1	0.8035251121076233	0.24104861432911703	ENSG00000080947.14_9
chr1_16485569_16485665_-	1	0.9152815631262525	0.18701701909421256	ENSG00000080947.14_8
chr1_16486426_16486661_-	1	0.8474393039443155	0.24944832857024943	ENSG00000080947.14_7
chr1_16490618_16490783_-	0.30303	0.3571469261477046	0.2606665627788354	ENSG00000080947.14_5
chr1_16490865_16490926_-	0.26316	0.3155825354969574	0.2556612524436946	ENSG00000080947.14_4
chr1_16491010_16491316_-	0	0.040945965665236055	0.07663603140912735	ENSG00000080947.14_3
chr1_16499203_16499257_-	0	0.08197011363636364	0.12192936995311038	ENSG00000080947.14_1
chr1_16548651_16548886_-	0	0.038088051044083526	0.08802437784913689	ENSG00000225710.1_3
chr1_16550701_16551229_-	0	0.036223541666666664	0.0865431816908315	ENSG00000225710.1_2
chr1_16562319_16564186_-	0.63636	0.6766900679117148	0.21097687652737462	ENSG00000219481.10_33
chr1_16564807_16564918_-	0.81609	0.8212583222591362	0.13251007452488842	ENSG00000219481.10_32
chr1_16565633_16565805_-	0.78723	0.7938354139072847	0.14932429981337186	ENSG00000219481.10_31
chr1_16566408_16566459_-	0.77121	0.7806236589403973	0.15996056509370493	ENSG00000219481.10_30
chr1_16567179_16567351_-	0.77991	0.7915902491694352	0.15120471095201005	ENSG00000219481.10_29
chr1_16567979_16568030_-	0.66667	0.6983221008403362	0.2062587501495532	ENSG00000219481.10_28
chr1_16569073_16569236_-	0.78947	0.7912083416252073	0.15459133409405407	ENSG00000219481.10_27
chr1_16573142_16573193_-	0.82301	0.8227046766169154	0.13594436979547775	ENSG00000219481.10_26
chr1_16574487_16574692_-	0.71053	0.7250012060301507	0.19105570903513688	ENSG00000219481.10_25
chr1_16575157_16575229_-	0.70297	0.714915512605042	0.20189475434956153	ENSG00000219481.10_24
chr1_16576267_16576481_-	0.7534700000000001	0.7587813377926421	0.1744529009776388	ENSG00000219481.10_23
chr1_16577317_16577419_-	0.59596	0.6248003799654577	0.23291683455375334	ENSG00000219481.10_22
chr1_16579193_16579402_-	0.536475	0.5861265789473684	0.2384681246443728	ENSG00000219481.10_21
chr1_16580745_16580956_-	0.71429	0.7285602521008403	0.18264843745425743	ENSG00000219481.10_20
chr1_16581420_16581492_-	0.68	0.6900138898450947	0.20499380986368643	ENSG00000219481.10_19
chr1_16582544_16582758_-	0.708915	0.7232429391891891	0.18819927037681405	ENSG00000219481.10_18
chr1_16583594_16583696_-	0.712	0.7241971260504202	0.17301445829399215	ENSG00000219481.10_17
chr1_16585489_16585698_-	0.67655	0.6954133333333333	0.1861072709705894	ENSG00000219481.10_16
chr1_16587050_16587261_-	0.68421	0.7009466159052453	0.18507841752606438	ENSG00000219481.10_15
chr1_16587725_16587797_-	0.64286	0.6609057020547945	0.2035992543041209	ENSG00000219481.10_14
chr1_16588849_16589063_-	0.6827350000000001	0.694482074829932	0.19277577324366035	ENSG00000219481.10_13
chr1_16589899_16590001_-	0.67816	0.6943042078364565	0.19167880121708336	ENSG00000219481.10_12
chr1_16591847_16592056_-	0.54839	0.5779595706618963	0.25111501160254257	ENSG00000219481.10_11
chr1_16592159_16592313_-	0.43396	0.4857364140480592	0.26713797183201893	ENSG00000219481.10_10
chr1_16593441_16593753_-	0.28814	0.35202486973947894	0.2545610294782948	ENSG00000219481.10_9
chr1_16594592_16594661_-	0.33333	0.36636779797979796	0.25502265547251013	ENSG00000219481.10_8
chr1_16594931_16595013_-	0.38889	0.4375184990253411	0.2607886024261027	ENSG00000219481.10_7
