pid	median_psi	mean_psi	sd_psi	exon_id
chr1_3836495_3836692_-	1	0.9677258793103448	0.06265281647443191	ENSG00000116198.12_12
chr1_3873014_3873137_+	0.17647	0.177204	0.1852248351617506	ENSG00000169598.15_9
chr1_6026013_6026445_+	0.2	0.21366795379537953	0.23095649965785717	ENSG00000069424.14_6
chr1_6041831_6041872_+	0.33333	0.3359638014527845	0.21280878559412875	ENSG00000069424.14_11
chr1_6106395_6106509_-	0.34958999999999996	0.367351375	0.23720456212867233	ENSG00000116254.17_42
chr1_6192927_6193054_-	1	0.9992139108061749	0.0014367184613026927	ENSG00000116251.9_9
chr1_6199370_6199553_-	0	4.253859348198971e-4	7.000884678566601e-4	ENSG00000116251.9_7
chr1_6199562_6199612_-	1	0.9987217495711835	0.0031035729369515916	ENSG00000116251.9_6
chr1_6212738_6212903_+	0	0.07958342465753425	0.13081108282144407	ENSG00000158286.12_15
chr1_6233474_6233643_-	0.9	0.8996964837049742	0.058281253230899666	ENSG00000116237.15_4
chr1_6234405_6234511_-	0.05344	0.05359915807560137	0.03948850023428262	ENSG00000116237.15_3
chr1_6385494_6385813_-	0	0.009329275862068966	0.032082047592275974	ENSG00000097021.19_2
chr1_6541830_6541927_-	1	0.9119195381062356	0.17042599474951065	ENSG00000162408.10_6
chr1_6544826_6544922_-	1	0.9160295881006865	0.1610744516507835	ENSG00000162408.10_5
chr1_6545045_6545180_-	1	0.8891977777777778	0.18219685431422658	ENSG00000162408.10_4
chr1_6585919_6586030_+	1	0.940669295532646	0.08387339860660833	ENSG00000204859.12_4
chr1_6586695_6586787_+	1	0.9908524528301886	0.03129866816969461	ENSG00000204859.12_5
chr1_6629643_6629724_+	0.0991	0.10249909090909091	0.059646645732264594	ENSG00000041988.15_4
chr1_6678394_6678467_-	1	0.9851819931271477	0.0371277021777302	ENSG00000007923.15_3
chr1_6806983_6807088_+	0.00494	0.005612195540308748	0.005860210900950809	ENSG00000171735.18_2
chr1_6820181_6820250_+	0.80994	0.8074746998284734	0.034820209938219805	ENSG00000171735.18_3
chr1_6871757_6872053_+	0.93548	0.931916243567753	0.04010878034733645	ENSG00000171735.18_6
chr1_6886240_6886346_+	0.07767	0.07970622641509434	0.04238023272232153	ENSG00000171735.18_8
chr1_6887654_6888201_+	1	0.9658853951890034	0.05623611380113825	ENSG00000171735.18_9
chr1_7772707_7773198_+	0.04219	0.046570222984562606	0.0267784056994785	ENSG00000049245.12_2
chr1_7773442_7773511_+	1	0.9962122813036021	0.010795640305128189	ENSG00000049245.12_3
chr1_7786721_7786836_+	0.90909	0.8837970391061453	0.13475909446501258	ENSG00000049246.14_5
chr1_7808893_7808998_+	0.86985	0.8562753333333334	0.1469280357126146	ENSG00000049246.14_12
chr1_7965324_7965425_+	1	0.9978043224699829	0.0028507437708494925	ENSG00000116288.12_5
chr1_7969345_7969404_+	1	0.9983008919382504	0.0023004020028900437	ENSG00000116288.12_6
chr1_7977652_7977738_+	0.99574	0.9958107547169811	0.0034666879793633096	ENSG00000116288.12_9
chr1_8325298_8325390_+	0.8	0.8152429514563106	0.17997733807469996	ENSG00000162426.14_3
chr1_8355419_8355599_-	1	0.9936206518010292	0.013729431510765104	ENSG00000142599.17_31
chr1_8423167_8423419_-	0.06452	0.0656906390328152	0.03830436523823014	ENSG00000142599.17_20
chr1_8423561_8423666_-	0.28889	0.2927403466204506	0.08746616647995435	ENSG00000142599.17_19
chr1_8424015_8424234_-	0.14894	0.15083475524475526	0.0814293366097905	ENSG00000142599.17_18
chr1_8525759_8526039_-	0.29412	0.29922810619469026	0.129586285570395	ENSG00000142599.17_11
chr1_8614561_8614686_-	0.75	0.7678581651376147	0.17583368047782283	ENSG00000142599.17_6
chr1_8870452_8870510_-	0.99639	0.9945469296740995	0.010006577047098229	ENSG00000074800.13_6
chr1_9239844_9240018_+	0	0.034741213720316626	0.08116681311289693	ENSG00000049239.12_2
chr1_9263509_9271337_+	1	0.8959973664825046	0.15054710272288452	ENSG00000049239.12_6
chr1_9292880_9293071_+	1	0.9758007624113475	0.06639358365514114	ENSG00000171621.13_1
chr1_9570258_9570358_+	1	0.9156897137745975	0.13128841450164291	ENSG00000171612.6_4
chr1_9598449_9598625_+	1	0.9242848041775457	0.2144726003342547	ENSG00000188807.12_4
chr1_9601105_9601454_+	1	0.9169828813559322	0.2237120475788036	ENSG00000188807.12_5
chr1_9710424_9710596_+	1	0.9287817886178862	0.20144843581803082	ENSG00000171608.15_6
chr1_9715849_9716078_+	1	0.9366478624078624	0.1865668110551589	ENSG00000171608.15_8
chr1_9716440_9716619_+	1	0.9107823151125402	0.22383470775244613	ENSG00000171608.15_9
chr1_9716959_9717108_+	1	0.9413673444976076	0.17767037005929867	ENSG00000171608.15_10
chr1_9721444_9721587_+	1	0.95683114	0.13731920523493102	ENSG00000171608.15_18
chr1_9723969_9724092_+	1	0.9658102346570397	0.10980110744170134	ENSG00000171608.15_24
chr1_9729115_9730705_-	1	0.9853469296740995	0.05114687799060435	ENSG00000171603.16_19
chr1_9731122_9731390_-	1	0.9826272727272727	0.05512741712467457	ENSG00000171603.16_18
chr1_9731761_9731896_-	1	0.9903900857632933	0.03386749629540236	ENSG00000171603.16_17
chr1_9733401_9733546_-	1	0.9896635334476844	0.03658584251282209	ENSG00000171603.16_16
chr1_9733972_9734142_-	1	0.9902534819897084	0.03489180638739116	ENSG00000171603.16_15
chr1_9734948_9735174_-	1	0.9942843224699829	0.021139434099986115	ENSG00000171603.16_14
chr1_9735467_9735615_-	1	0.9933046826758147	0.02408250005275376	ENSG00000171603.16_13
chr1_9737498_9737554_-	1	0.9789771012006862	0.045273467659159156	ENSG00000171603.16_11
chr1_9741094_9741256_-	1	0.991877204116638	0.02944235887495251	ENSG00000171603.16_10
chr1_9743884_9744005_-	1	0.9918059691252145	0.02962108108629215	ENSG00000171603.16_9
chr1_9744395_9744643_-	1	0.9910825728987993	0.032604085521319756	ENSG00000171603.16_8
chr1_9749461_9749646_-	1	0.9908217525773196	0.033466299374521224	ENSG00000171603.16_7
chr1_9749764_9750167_-	1	0.9844457142857143	0.05447114931126973	ENSG00000171603.16_6
chr1_9751473_9751681_-	1	0.990288762886598	0.03560725615750087	ENSG00000171603.16_5
chr1_9756481_9756510_-	0.79365	0.7835324956970741	0.09478357126925457	ENSG00000171603.16_3
chr1_9823643_9824526_-	1	0.9369621509433962	0.15900468119957922	ENSG00000171603.16_1
chr1_9850155_9850776_-	1	0.9553352504317789	0.12069786410587767	ENSG00000178585.14_8
chr1_9877905_9877989_-	1	0.9588861209964413	0.13008641675357843	ENSG00000178585.14_5
chr1_9883705_9883738_-	0	0.03257776572668113	0.08678905821386325	ENSG00000178585.14_3
chr1_9928939_9930457_-	0.78947	0.7908129391304348	0.16159229704843073	ENSG00000162441.11_9
chr1_9931891_9931972_-	1	0.972672538593482	0.06261458926152778	ENSG00000162441.11_8
chr1_9932803_9932898_-	1	0.9754463636363636	0.05826800706126473	ENSG00000162441.11_7
chr1_9934762_9934860_-	1	0.9795568782161235	0.05751259935648396	ENSG00000162441.11_6
chr1_9935492_9935627_-	1	0.9794098113207547	0.05819318749584472	ENSG00000162441.11_5
chr1_9936519_9936627_-	1	0.9796583018867925	0.05676204943183889	ENSG00000162441.11_4
chr1_9942624_9942782_-	1	0.9738534648370497	0.07486330713133733	ENSG00000162441.11_3
chr1_9943249_9943329_-	0.22581	0.23265681494661922	0.1353579537266814	ENSG00000162441.11_2
chr1_9943349_9943407_-	1	0.9066813465783664	0.2131511718733217	ENSG00000162441.11_1
chr1_10007570_10007748_+	1	0.9932364609800363	0.026323341146004417	ENSG00000162444.11_3
chr1_10072454_10073118_+	0	0.012633882149046793	0.0351629730066535	ENSG00000130939.18_3
chr1_10106197_10106583_+	0.05882	0.06550991334488734	0.07033688080626677	ENSG00000130939.18_8
chr1_10121962_10122076_+	1	0.9887256701030928	0.03009436304765098	ENSG00000130939.18_12
chr1_10137067_10137205_+	1	0.9829048542024014	0.033546973789765525	ENSG00000130939.18_19
chr1_10303163_10306464_+	0.48148	0.5043576879699249	0.18835433518646005	ENSG00000054523.17_25
chr1_10463431_10463620_-	1	0.9789144596912521	0.056114980765667885	ENSG00000160049.11_4
chr1_10599238_10599366_+	1	0.9724390394511149	0.04453159581169579	ENSG00000142655.12_5
chr1_11015524_11015646_+	0	0.004062332761578045	0.00961326995115004	ENSG00000120948.16_3
chr1_11016123_11016254_+	0.00752	0.00964902229845626	0.011471044118395177	ENSG00000120948.16_4
chr1_11016844_11017007_+	1	0.9917287993138937	0.01219612706535824	ENSG00000120948.16_5
chr1_11055781_11055926_-	1	0.987124716981132	0.027164058447781154	ENSG00000116649.9_6
chr1_11077330_11077443_-	1	0.9849317152658662	0.04451706489054075	ENSG00000171824.13_17
chr1_11082534_11082623_-	0.04225	0.04534859348198971	0.030332743738274773	ENSG00000171824.13_11
chr1_11082688_11082878_-	1	0.9895483533447684	0.02369393499828831	ENSG00000171824.13_10
chr1_11117004_11117086_-	0.84783	0.8387284734133791	0.11863310536651497	ENSG00000198793.12_50
chr1_11247625_11247733_-	1	0.9719823791821561	0.07792782888194989	ENSG00000198793.12_8
chr1_11655328_11655639_+	0	0.014727666666666667	0.029015768793165985	ENSG00000132879.13_2
chr1_11658533_11658628_+	0.5873	0.5836658405545927	0.12119069222643196	ENSG00000132879.13_5
chr1_11744533_11744568_+	0	0.007877650085763294	0.027076862425928824	ENSG00000177674.15_2
chr1_11748415_11748610_+	0.94595	0.9455540823327616	0.05040320876785825	ENSG00000177674.15_5
chr1_11820362_11820779_+	0	0.01631824253075571	0.04094129660047907	ENSG00000011021.21_5
chr1_11828458_11828624_+	0.79167	0.8091995238095238	0.15464386250641693	ENSG00000011021.21_12
chr1_11957090_11957193_+	0.01961	0.025549382504288166	0.02785465798460555	ENSG00000083444.16_11
chr1_11981810_11981853_+	0	0.02094858620689655	0.032783340313988975	ENSG00000116688.16_2
chr1_11981970_11982114_+	0.95161	0.9540245438898451	0.043737579750380735	ENSG00000116688.16_3
chr1_11982523_11982590_+	0	0.012133700516351119	0.02470156609386266	ENSG00000116688.16_4
chr1_12338231_12338305_+	0.033339999999999995	0.04744099290780142	0.05691264942951596	ENSG00000048707.13_40
chr1_12358459_12358601_+	0.94624	0.9365714457831326	0.07257663065726652	ENSG00000048707.13_51
chr1_12402568_12402702_+	0	0.0050053173241852485	0.012866804442331747	ENSG00000048707.13_65
chr1_12464940_12465249_+	0	0.017975042881646655	0.027591553197654217	ENSG00000048707.13_73
chr1_12572728_12572853_-	1	0.9948596569468268	0.009047755444101614	ENSG00000162496.8_7
chr1_12578718_12578956_-	1	0.9905878387650086	0.011891745893978239	ENSG00000162496.8_6
chr1_12579293_12579412_-	0.98844	0.9852131560891938	0.01734632908236408	ENSG00000162496.8_5
chr1_12595986_12596308_-	0	0.008527101200686107	0.0121836157376056	ENSG00000162496.8_3
chr1_12616560_12616795_-	0.02381	0.025850874785591768	0.02183919297778012	ENSG00000162496.8_2
chr1_13769039_13769173_+	0.051065	0.055973048780487804	0.06440917336490855	ENSG00000116731.22_9
chr1_13773078_13773188_+	1	0.9170119482758621	0.10266911112283868	ENSG00000116731.22_11
chr1_13778418_13782831_+	0.78001	0.777987147766323	0.1269241474475046	ENSG00000116731.22_12
chr1_13786515_13788079_+	0.29412	0.3030116666666667	0.11036998882013715	ENSG00000116731.22_13
chr1_15210490_15210562_+	0.47759	0.4945655263157895	0.21845965702080003	ENSG00000171729.13_3
chr1_15214895_15215431_+	1	0.9239312724014337	0.11808872267179456	ENSG00000171729.13_4
chr1_15427150_15427284_+	1	0.9742548370497427	0.0364573959084476	ENSG00000142634.12_3
chr1_15504611_15504758_-	0.96364	0.8963282788296041	0.1408545615940785	ENSG00000132906.17_10
chr1_15505990_15506079_-	0.95745	0.8956043029259897	0.14117981328569584	ENSG00000132906.17_9
chr1_15506899_15507133_-	0.87755	0.8380064171122995	0.19418814937405054	ENSG00000132906.17_8
chr1_15507873_15507907_-	0.93043	0.8906966092943202	0.14160305016574296	ENSG00000132906.17_7
chr1_15565182_15565453_+	0	0.04554991643454039	0.09092009778524171	ENSG00000116138.12_13
chr1_15721329_15721388_+	0.9703	0.9653661578044597	0.04419823853982379	ENSG00000116786.11_7
chr1_15730532_15730722_+	1	0.9904808404802744	0.02413938502592467	ENSG00000116786.11_15
chr1_15739035_15739097_+	0	0.04832558208955224	0.09378861648207225	ENSG00000162461.7_5
chr1_15757946_15758043_+	0.54639	0.5829455304347826	0.19912289074198533	ENSG00000162458.12_2
chr1_15758419_15758848_+	0.68421	0.6848643396226415	0.0779628461397758	ENSG00000162458.12_4
chr1_15767376_15767563_+	0.96305	0.9598495711835334	0.027188032223895	ENSG00000162458.12_7
chr1_15768528_15768630_+	0.97101	0.9674130017152659	0.02356708230701528	ENSG00000162458.12_8
chr1_15777015_15777287_+	0.96976	0.9652990909090909	0.028220650953467142	ENSG00000162458.12_11
chr1_15873502_15874395_+	0.41935	0.439583550295858	0.1750554055872459	ENSG00000065526.10_4
chr1_15876202_15876711_+	1	0.9278648033126294	0.12056057564953275	ENSG00000065526.10_5
chr1_15942756_15942901_-	0	0.016976861063464837	0.02829333116802891	ENSG00000116809.11_12
chr1_15946935_15947123_-	1	0.9736537221269297	0.049622653481323074	ENSG00000116809.11_6
chr1_15948291_15948497_-	1	0.9807772805507745	0.04375811491840725	ENSG00000116809.11_4
chr1_16150896_16150963_-	1	0.9248921220159151	0.15132662834417804	ENSG00000142627.12_2
chr1_16232893_16233017_-	0.66667	0.7005836077481841	0.24084030289862632	ENSG00000132881.11_3
chr1_16305803_16305919_-	1	0.9929293653516295	0.024227798497661004	ENSG00000037637.10_3
chr1_16391375_16391424_+	0.38908	0.38441478559176673	0.06873561201207044	ENSG00000055070.16_8
chr1_16393228_16393482_+	1	0.9889181646655232	0.01569857136320662	ENSG00000055070.16_9
chr1_16441166_16441619_+	0	0.014703924268502581	0.02374473848262069	ENSG00000157191.19_2
chr1_16455818_16455893_+	1	0.9743014408233276	0.033958971449481734	ENSG00000157191.19_10
chr1_16478255_16478437_-	1	0.9497578825622776	0.13093898544517674	ENSG00000080947.14_12
chr1_16483287_16483486_-	1	0.9244005169340463	0.15018776300940107	ENSG00000080947.14_11
chr1_16484233_16484464_-	1	0.9209795421245421	0.1591810348252795	ENSG00000080947.14_10
chr1_16484823_16484906_-	0.73333	0.7319637613019891	0.19814189785562006	ENSG00000080947.14_9
chr1_16485569_16485665_-	1	0.9300524210526315	0.13932778217901332	ENSG00000080947.14_8
chr1_16486426_16486661_-	1	0.9107568581687612	0.16161493343103198	ENSG00000080947.14_7
chr1_16490618_16490783_-	0.56863	0.6070699464285715	0.2415221726888753	ENSG00000080947.14_5
chr1_16490865_16490926_-	0.49254	0.5446706998158379	0.2529777002202654	ENSG00000080947.14_4
chr1_16491010_16491316_-	0.064175	0.08209834645669291	0.09509035383532166	ENSG00000080947.14_3
chr1_16499203_16499257_-	0.17829	0.216680989010989	0.20693546195318338	ENSG00000080947.14_1
chr1_16548651_16548886_-	0.2	0.2351166377440347	0.24167621655793442	ENSG00000225710.1_3
chr1_16550701_16551229_-	0.2	0.2351166377440347	0.24167621655793442	ENSG00000225710.1_2
chr1_16562319_16564186_-	0.74576	0.7449025215889464	0.18504330221416454	ENSG00000219481.10_33
chr1_16564807_16564918_-	0.87324	0.861605334476844	0.1173599070114157	ENSG00000219481.10_32
chr1_16565633_16565805_-	0.84173	0.8332309605488851	0.13467325091161664	ENSG00000219481.10_31
chr1_16566408_16566459_-	0.83673	0.8258880895008606	0.1395367100911722	ENSG00000219481.10_30
chr1_16567179_16567351_-	0.84934	0.8384548281786942	0.13086328634152772	ENSG00000219481.10_29
chr1_16567979_16568030_-	0.76344	0.7598979965457686	0.1776007404335737	ENSG00000219481.10_28
chr1_16569073_16569236_-	0.8277000000000001	0.8218365120274914	0.13976488648198035	ENSG00000219481.10_27
chr1_16573142_16573193_-	0.85006	0.8412986941580756	0.12801854542533483	ENSG00000219481.10_26
chr1_16574487_16574692_-	0.76978	0.7635388601036269	0.17884880641325454	ENSG00000219481.10_25
chr1_16575157_16575229_-	0.7810699999999999	0.7723495189003436	0.17634494026114325	ENSG00000219481.10_24
chr1_16576267_16576481_-	0.8104199999999999	0.8043580927835051	0.1528338753033702	ENSG00000219481.10_23
chr1_16577317_16577419_-	0.68421	0.6948315277777778	0.21457658425618845	ENSG00000219481.10_22
chr1_16579193_16579402_-	0.67742	0.6820432347826086	0.2206654104347581	ENSG00000219481.10_21
chr1_16580745_16580956_-	0.81159	0.7922135233160622	0.16198540606768946	ENSG00000219481.10_20
chr1_16581420_16581492_-	0.78846	0.7683126608695652	0.17633592786242558	ENSG00000219481.10_19
chr1_16582544_16582758_-	0.80556	0.7880438554216868	0.16235021003970915	ENSG00000219481.10_18
chr1_16583594_16583696_-	0.786015	0.7759278178694158	0.15396754510555957	ENSG00000219481.10_17
chr1_16585489_16585698_-	0.77872	0.765946286701209	0.16423656679894347	ENSG00000219481.10_16
chr1_16587050_16587261_-	0.78049	0.7710390673575129	0.1620288203084481	ENSG00000219481.10_15
chr1_16587725_16587797_-	0.762305	0.7445483564013841	0.17483741742730355	ENSG00000219481.10_14
chr1_16588849_16589063_-	0.77358	0.7638748877374784	0.16615568609460954	ENSG00000219481.10_13
chr1_16589899_16590001_-	0.75883	0.7512742041522491	0.17348549432608643	ENSG00000219481.10_12
chr1_16591847_16592056_-	0.65714	0.6692325396825397	0.22974889557420483	ENSG00000219481.10_11
chr1_16592159_16592313_-	0.60791	0.6292383510638297	0.24636792792933956	ENSG00000219481.10_10
chr1_16593441_16593753_-	0.486445	0.5271757330827068	0.2634237266796678	ENSG00000219481.10_9
chr1_16594592_16594661_-	0.55903	0.5842479664179104	0.2549663452897975	ENSG00000219481.10_8
chr1_16594931_16595013_-	0.57771	0.605068	0.24791055283272792	ENSG00000219481.10_7
chr1_16605406_16607691_-	0.10811	0.12494505395683453	0.10341021293158448	ENSG00000219481.10_3
chr1_16608508_16608779_-	0.6612	0.6682694107142857	0.2306287120542505	ENSG00000219481.10_2
chr1_16613338_16613562_-	0.394645	0.4337439328063241	0.25970187314876586	ENSG00000219481.10_1
chr1_16618253_16619103_-	0.68627	0.7162097762478485	0.18878272276144792	ENSG00000215908.10_20
chr1_16619845_16620245_-	0.6067750000000001	0.6231718556701031	0.20240238478486905	ENSG00000215908.10_19
chr1_16621946_16622115_-	0	0.006176626086956522	0.017507110593969883	ENSG00000215908.10_18
chr1_16623870_16623997_-	0	0.038187648083623696	0.06332357844952032	ENSG00000215908.10_17
chr1_16625375_16626005_-	0.650645	0.6930272395833333	0.19510427362382377	ENSG00000215908.10_15
chr1_16626353_16626499_-	0.7468049999999999	0.7717851718213058	0.15211985225972144	ENSG00000215908.10_14
chr1_16627145_16627289_-	0.76812	0.786590498281787	0.1477852066953783	ENSG00000215908.10_13
chr1_16628468_16628652_-	0.70149	0.7364567469879518	0.18572638895350874	ENSG00000215908.10_12
chr1_16629670_16631109_-	0.57143	0.6260877981651376	0.2331290799207637	ENSG00000215908.10_11
chr1_16631530_16631613_-	0.78022	0.8026275773195877	0.14892755280209696	ENSG00000215908.10_10
chr1_16632275_16632371_-	0.80822	0.8284828473413379	0.13205879550369065	ENSG00000215908.10_9
chr1_16633095_16633346_-	1	0.9728708448275862	0.07151169186247011	ENSG00000215908.10_8
chr1_16635027_16635168_-	1	0.9436878448275862	0.09254668484796708	ENSG00000215908.10_7
chr1_16643110_16643145_-	0.68421	0.7117470058708415	0.20157223875208463	ENSG00000215908.10_6
chr1_16924325_16924479_+	0.42857	0.45773600628930816	0.2517849141517618	ENSG00000058453.16_3
chr1_16929846_16930031_+	0.72804	0.7538452284263959	0.22067549758335814	ENSG00000058453.16_4
chr1_16930124_16930207_+	0.844645	0.8354057740585774	0.18183497190266212	ENSG00000058453.16_5
chr1_16948799_16948926_+	1	0.9574293967093236	0.09073592487445194	ENSG00000058453.16_20
chr1_16950953_16951338_+	0.78261	0.7335948172043011	0.2883660126994733	ENSG00000058453.16_21
chr1_16966408_16966571_+	1	0.9902789175257732	0.026400726148479794	ENSG00000058453.16_33
chr1_16969116_16969340_+	0.9207099999999999	0.9137035567010309	0.09030525092985271	ENSG00000058453.16_35
chr1_16969785_16969934_+	0.923325	0.916867147766323	0.08553393405835863	ENSG00000058453.16_36
chr1_16971465_16971647_+	0.85714	0.8617567297762478	0.09916403471005429	ENSG00000058453.16_39
chr1_16986463_16986632_-	1	0.9377403264604811	0.08174439122740695	ENSG00000159363.17_26
chr1_16989887_16990003_-	1	0.9061422203098106	0.13065121862157697	ENSG00000159363.17_20
chr1_17407383_17409194_-	0.31507	0.3717898615916955	0.227670565106527	ENSG00000179051.13_13
chr1_17409974_17410051_-	0.45455	0.49844993115318414	0.21028806679786055	ENSG00000179051.13_12
chr1_17412122_17412194_-	0.43478	0.4827624612736661	0.2151863204566924	ENSG00000179051.13_11
